frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
123,4.241379310344827,1,Right,8,INDEX_FINGER_TIP,0.6182219386100769,0.6003761887550354,-0.07608986645936966,False,True
123,4.241379310344827,1,Right,9,MIDDLE_FINGER_MCP,0.7177256345748901,0.6108149886131287,-0.04510815069079399,False,True
123,4.241379310344827,1,Right,10,MIDDLE_FINGER_PIP,0.6334573030471802,0.6176968216896057,-0.062490176409482956,False,True
123,4.241379310344827,1,Right,11,MIDDLE_FINGER_DIP,0.6314968466758728,0.6134538650512695,-0.0634801909327507,False,True
123,4.241379310344827,1,Right,12,MIDDLE_FINGER_TIP,0.6541521549224854,0.6096043586730957,-0.062124740332365036,False,True
123,4.241379310344827,1,Right,13,RING_FINGER_MCP,0.7232117056846619,0.6294373273849487,-0.042466238141059875,False,True
123,4.241379310344827,1,Right,14,RING_FINGER_PIP,0.6427901387214661,0.6317905783653259,-0.05475220829248428,False,True
123,4.241379310344827,1,Right,15,RING_FINGER_DIP,0.6465229392051697,0.6258546113967896,-0.046327248215675354,False,True
123,4.241379310344827,1,Right,16,RING_FINGER_TIP,0.6699992418289185,0.6216691732406616,-0.038628749549388885,False,True
123,4.241379310344827,1,Right,17,PINKY_MCP,0.7234626412391663,0.6450441479682922,-0.040499549359083176,False,True
123,4.241379310344827,1,Right,18,PINKY_PIP,0.6609533429145813,0.6445237398147583,-0.04852738231420517,False,True
123,4.241379310344827,1,Right,19,PINKY_DIP,0.6617602109909058,0.6383124589920044,-0.042562030255794525,False,True
123,4.241379310344827,1,Right,20,PINKY_TIP,0.6804566383361816,0.6350112557411194,-0.03716900944709778,False,True
124,4.275862068965517,0,Left,0,WRIST,0.5161819458007812,0.5313165187835693,3.113331672466302e-07,False,True
124,4.275862068965517,0,Left,1,THUMB_CMC,0.529642641544342,0.5082401037216187,-0.0032252520322799683,False,True
124,4.275862068965517,0,Left,2,THUMB_MCP,0.5563012361526489,0.4882369637489319,-0.0118235619738698,False,True
124,4.275862068965517,0,Left,3,THUMB_IP,0.5868183970451355,0.47814711928367615,-0.021218910813331604,False,True
124,4.275862068965517,0,Left,4,THUMB_TIP,0.61390221118927,0.4753425419330597,-0.0308909360319376,False,True
124,4.275862068965517,0,Left,5,INDEX_FINGER_MCP,0.5484182238578796,0.47757044434547424,-0.02324827015399933,False,True
124,4.275862068965517,0,Left,6,INDEX_FINGER_PIP,0.5857306122779846,0.47073617577552795,-0.03964083641767502,False,True
124,4.275862068965517,0,Left,7,INDEX_FINGER_DIP,0.6128299236297607,0.4687533676624298,-0.050557903945446014,False,True
124,4.275862068965517,0,Left,8,INDEX_FINGER_TIP,0.6330885887145996,0.46904587745666504,-0.05753635615110397,False,True
124,4.275862068965517,0,Left,9,MIDDLE_FINGER_MCP,0.5511621236801147,0.4902294874191284,-0.031140455976128578,False,True
124,4.275862068965517,0,Left,10,MIDDLE_FINGER_PIP,0.5941587090492249,0.4881676733493805,-0.0457112155854702,False,True
124,4.275862068965517,0,Left,11,MIDDLE_FINGER_DIP,0.6239773035049438,0.48841872811317444,-0.05198245495557785,False,True
124,4.275862068965517,0,Left,12,MIDDLE_FINGER_TIP,0.6454749703407288,0.4896780252456665,-0.05678102374076843,False,True
124,4.275862068965517,0,Left,13,RING_FINGER_MCP,0.5555585026741028,0.5062634944915771,-0.038867220282554626,False,True
124,4.275862068965517,0,Left,14,RING_FINGER_PIP,0.5982353687286377,0.5051722526550293,-0.05255218222737312,False,True
124,4.275862068965517,0,Left,15,RING_FINGER_DIP,0.6249394416809082,0.5065486431121826,-0.05429000034928322,False,True
124,4.275862068965517,0,Left,16,RING_FINGER_TIP,0.6434471011161804,0.5085118412971497,-0.05473662540316582,False,True
124,4.275862068965517,0,Left,17,PINKY_MCP,0.5608648657798767,0.5237210988998413,-0.04683477431535721,False,True
124,4.275862068965517,0,Left,18,PINKY_PIP,0.597957968711853,0.5237019658088684,-0.05597710981965065,False,True
124,4.275862068965517,0,Left,19,PINKY_DIP,0.6190273761749268,0.524158775806427,-0.055502865463495255,False,True
124,4.275862068965517,0,Left,20,PINKY_TIP,0.6349380016326904,0.5248094201087952,-0.054294317960739136,False,True
124,4.275862068965517,1,Right,0,WRIST,0.771297812461853,0.6077024936676025,9.758375796309338e-08,False,True
124,4.275862068965517,1,Right,1,THUMB_CMC,0.7303058505058289,0.5834921002388,-0.014890741556882858,False,True
124,4.275862068965517,1,Right,2,THUMB_MCP,0.668225109577179,0.575957715511322,-0.026077689602971077,False,True
124,4.275862068965517,1,Right,3,THUMB_IP,0.6147968769073486,0.5856785774230957,-0.0330364890396595,False,True
124,4.275862068965517,1,Right,4,THUMB_TIP,0.5831601023674011,0.6011531352996826,-0.04004053398966789,False,True
124,4.275862068965517,1,Right,5,INDEX_FINGER_MCP,0.7069669961929321,0.5847170352935791,-0.0421866774559021,False,True
124,4.275862068965517,1,Right,6,INDEX_FINGER_PIP,0.6496767401695251,0.5910016894340515,-0.059955596923828125,False,True
124,4.275862068965517,1,Right,7,INDEX_FINGER_DIP,0.6253318786621094,0.5944596529006958,-0.06787540018558502,False,True
124,4.275862068965517,1,Right,8,INDEX_FINGER_TIP,0.616401195526123,0.5969623923301697,-0.07078596949577332,False,True
124,4.275862068965517,1,Right,9,MIDDLE_FINGER_MCP,0.7172092199325562,0.6061798930168152,-0.04131689667701721,False,True
124,4.275862068965517,1,Right,10,MIDDLE_FINGER_PIP,0.6357002854347229,0.6141836047172546,-0.05859712138772011,False,True
124,4.275862068965517,1,Right,11,MIDDLE_FINGER_DIP,0.6312570571899414,0.6095125079154968,-0.06084024906158447,False,True
124,4.275862068965517,1,Right,12,MIDDLE_FINGER_TIP,0.6502991318702698,0.6051054000854492,-0.06064330041408539,False,True
124,4.275862068965517,1,Right,13,RING_FINGER_MCP,0.7226772308349609,0.6249557733535767,-0.039448048919439316,False,True
124,4.275862068965517,1,Right,14,RING_FINGER_PIP,0.6449775695800781,0.6285224556922913,-0.05336916446685791,False,True
124,4.275862068965517,1,Right,15,RING_FINGER_DIP,0.6482601165771484,0.6217460632324219,-0.0460137315094471,False,True
124,4.275862068965517,1,Right,16,RING_FINGER_TIP,0.6701125502586365,0.6166990399360657,-0.03873254731297493,False,True
124,4.275862068965517,1,Right,17,PINKY_MCP,0.7233867645263672,0.641217827796936,-0.03814804181456566,False,True
124,4.275862068965517,1,Right,18,PINKY_PIP,0.661713182926178,0.6406472325325012,-0.04724293202161789,False,True
124,4.275862068965517,1,Right,19,PINKY_DIP,0.6630608439445496,0.6334290504455566,-0.04142102971673012,False,True
124,4.275862068965517,1,Right,20,PINKY_TIP,0.6806455850601196,0.6291801333427429,-0.036205586045980453,False,True
125,4.310344827586207,0,Left,0,WRIST,0.5229211449623108,0.5439580678939819,1.3274960508624645e-07,False,True
125,4.310344827586207,0,Left,1,THUMB_CMC,0.5487396717071533,0.5240360498428345,-0.002525932854041457,False,True
125,4.310344827586207,0,Left,2,THUMB_MCP,0.5946813225746155,0.5090212821960449,-0.009929265826940536,False,True
125,4.310344827586207,0,Left,3,THUMB_IP,0.635692298412323,0.5048373937606812,-0.018336307257413864,False,True
125,4.310344827586207,0,Left,4,THUMB_TIP,0.6671267151832581,0.5052709579467773,-0.027970094233751297,False,True
125,4.310344827586207,0,Left,5,INDEX_FINGER_MCP,0.60260009765625,0.5011671185493469,-0.023796571418642998,False,True
125,4.310344827586207,0,Left,6,INDEX_FINGER_PIP,0.6576942801475525,0.502439022064209,-0.03970561921596527,False,True
125,4.310344827586207,0,Left,7,INDEX_FINGER_DIP,0.6805744767189026,0.5052332282066345,-0.04921469837427139,False,True
125,4.310344827586207,0,Left,8,INDEX_FINGER_TIP,0.693590521812439,0.5058901309967041,-0.055635273456573486,False,True
125,4.310344827586207,0,Left,9,MIDDLE_FINGER_MCP,0.596028745174408,0.514451265335083,-0.03166397660970688,False,True
125,4.310344827586207,0,Left,10,MIDDLE_FINGER_PIP,0.6496937274932861,0.5201593637466431,-0.042634520679712296,False,True
125,4.310344827586207,0,Left,11,MIDDLE_FINGER_DIP,0.6680893898010254,0.5237347483634949,-0.04511300474405289,False,True
125,4.310344827586207,0,Left,12,MIDDLE_FINGER_TIP,0.6788786053657532,0.5242620706558228,-0.048457369208335876,False,True
125,4.310344827586207,0,Left,13,RING_FINGER_MCP,0.5892421007156372,0.530587911605835,-0.03949170187115669,False,True
125,4.310344827586207,0,Left,14,RING_FINGER_PIP,0.6351415514945984,0.5363513231277466,-0.04836138337850571,False,True
125,4.310344827586207,0,Left,15,RING_FINGER_DIP,0.652540922164917,0.5405465364456177,-0.04577524587512016,False,True
125,4.310344827586207,0,Left,16,RING_FINGER_TIP,0.6631731986999512,0.5427954196929932,-0.044712331146001816,False,True
125,4.310344827586207,0,Left,17,PINKY_MCP,0.5811624526977539,0.547416627407074,-0.04782157391309738,False,True
125,4.310344827586207,0,Left,18,PINKY_PIP,0.6157804131507874,0.5523545742034912,-0.05287761613726616,False,True
125,4.310344827586207,0,Left,19,PINKY_DIP,0.6323428750038147,0.5554816126823425,-0.049236126244068146,False,True
125,4.310344827586207,0,Left,20,PINKY_TIP,0.6440496444702148,0.5577408671379089,-0.04693744704127312,False,True
125,4.310344827586207,1,Right,0,WRIST,0.7747831344604492,0.599178671836853,9.677119550133284e-08,False,True
125,4.310344827586207,1,Right,1,THUMB_CMC,0.7429184913635254,0.575607419013977,-0.004110314417630434,False,True
125,4.310344827586207,1,Right,2,THUMB_MCP,0.6991909742355347,0.5620425939559937,-0.015016174875199795,False,True
125,4.310344827586207,1,Right,3,THUMB_IP,0.6596271395683289,0.5589149594306946,-0.025547057390213013,False,True
125,4.310344827586207,1,Right,4,THUMB_TIP,0.6300601363182068,0.5620368123054504,-0.035829611122608185,False,True
125,4.310344827586207,1,Right,5,INDEX_FINGER_MCP,0.7079194784164429,0.5765308141708374,-0.0374794565141201,False,True
125,4.310344827586207,1,Right,6,INDEX_FINGER_PIP,0.6334353685379028,0.5848748087882996,-0.058955319225788116,False,True
125,4.310344827586207,1,Right,7,INDEX_FINGER_DIP,0.6131507754325867,0.5840546488761902,-0.06836967170238495,False,True
125,4.310344827586207,1,Right,8,INDEX_FINGER_TIP,0.6210346817970276,0.5833687782287598,-0.0690072700381279,False,True
125,4.310344827586207,1,Right,9,MIDDLE_FINGER_MCP,0.7128469347953796,0.5961403250694275,-0.04141874238848686,False,True
125,4.310344827586207,1,Right,10,MIDDLE_FINGER_PIP,0.6317806839942932,0.600593626499176,-0.058671437203884125,False,True
125,4.310344827586207,1,Right,11,MIDDLE_FINGER_DIP,0.6234181523323059,0.5950926542282104,-0.060666050761938095,False,True
125,4.310344827586207,1,Right,12,MIDDLE_FINGER_TIP,0.6424509286880493,0.591864824295044,-0.059361256659030914,False,True
125,4.310344827586207,1,Right,13,RING_FINGER_MCP,0.7143573760986328,0.6134328842163086,-0.044219009578228,False,True
125,4.310344827586207,1,Right,14,RING_FINGER_PIP,0.6369549036026001,0.6148115396499634,-0.053688112646341324,False,True
125,4.310344827586207,1,Right,15,RING_FINGER_DIP,0.6329925656318665,0.6084997653961182,-0.04731248319149017,False,True
125,4.310344827586207,1,Right,16,RING_FINGER_TIP,0.6515233516693115,0.6049041748046875,-0.041434578597545624,False,True
125,4.310344827586207,1,Right,17,PINKY_MCP,0.7133508324623108,0.6284713745117188,-0.04702278971672058,False,True
125,4.310344827586207,1,Right,18,PINKY_PIP,0.6542892456054688,0.6284631490707397,-0.05202498286962509,False,True
125,4.310344827586207,1,Right,19,PINKY_DIP,0.6490143537521362,0.6220332980155945,-0.04590245708823204,False,True
125,4.310344827586207,1,Right,20,PINKY_TIP,0.6614663004875183,0.6185887455940247,-0.040113694965839386,False,True
126,4.344827586206897,0,Left,0,WRIST,0.5344439148902893,0.5503730177879333,1.0989763765678617e-08,False,True
126,4.344827586206897,0,Left,1,THUMB_CMC,0.5624529123306274,0.5300565958023071,-0.002732854336500168,False,True
126,4.344827586206897,0,Left,2,THUMB_MCP,0.6140512228012085,0.5150042772293091,-0.013759651221334934,False,True
126,4.344827586206897,0,Left,3,THUMB_IP,0.6622017025947571,0.5109317302703857,-0.02506624348461628,False,True
126,4.344827586206897,0,Left,4,THUMB_TIP,0.6954798102378845,0.5085985660552979,-0.03414251655340195,False,True
126,4.344827586206897,0,Left,5,INDEX_FINGER_MCP,0.613059401512146,0.5046895742416382,-0.033157750964164734,False,True
126,4.344827586206897,0,Left,6,INDEX_FINGER_PIP,0.6797135472297668,0.507549524307251,-0.05371234565973282,False,True
126,4.344827586206897,0,Left,7,INDEX_FINGER_DIP,0.6857475638389587,0.5195767879486084,-0.06219323351979256,False,True
126,4.344827586206897,0,Left,8,INDEX_FINGER_TIP,0.6705767512321472,0.5241812467575073,-0.06488984078168869,False,True
126,4.344827586206897,0,Left,9,MIDDLE_FINGER_MCP,0.6080999970436096,0.5199782848358154,-0.04249594733119011,False,True
126,4.344827586206897,0,Left,10,MIDDLE_FINGER_PIP,0.6751731038093567,0.5250877141952515,-0.05748562887310982,False,True
126,4.344827586206897,0,Left,11,MIDDLE_FINGER_DIP,0.6786088943481445,0.535463809967041,-0.05680275708436966,False,True
126,4.344827586206897,0,Left,12,MIDDLE_FINGER_TIP,0.6627691984176636,0.5381059050559998,-0.056367501616477966,False,True
126,4.344827586206897,0,Left,13,RING_FINGER_MCP,0.6021623611450195,0.5399447083473206,-0.05149992182850838,False,True
126,4.344827586206897,0,Left,14,RING_FINGER_PIP,0.6668030023574829,0.5424694418907166,-0.06193827465176582,False,True
126,4.344827586206897,0,Left,15,RING_FINGER_DIP,0.6710853576660156,0.5516915321350098,-0.05265204608440399,False,True
126,4.344827586206897,0,Left,16,RING_FINGER_TIP,0.6582595109939575,0.5551806092262268,-0.04656493291258812,False,True
126,4.344827586206897,0,Left,17,PINKY_MCP,0.5972532033920288,0.5614829659461975,-0.060794249176979065,False,True
126,4.344827586206897,0,Left,18,PINKY_PIP,0.6483807563781738,0.5620554089546204,-0.06824437528848648,False,True
126,4.344827586206897,0,Left,19,PINKY_DIP,0.6616396307945251,0.5662409663200378,-0.061899349093437195,False,True
126,4.344827586206897,0,Left,20,PINKY_TIP,0.6615797877311707,0.5680834054946899,-0.05666040629148483,False,True
126,4.344827586206897,1,Right,0,WRIST,0.7717552781105042,0.5976378321647644,2.53456619248027e-07,False,True
126,4.344827586206897,1,Right,1,THUMB_CMC,0.7429267168045044,0.5765635967254639,-0.003609598148614168,False,True
126,4.344827586206897,1,Right,2,THUMB_MCP,0.6993448734283447,0.5671184659004211,-0.015239201486110687,False,True
126,4.344827586206897,1,Right,3,THUMB_IP,0.6634159088134766,0.5675119161605835,-0.026245759800076485,False,True
126,4.344827586206897,1,Right,4,THUMB_TIP,0.6351478099822998,0.5724226832389832,-0.037303633987903595,False,True
126,4.344827586206897,1,Right,5,INDEX_FINGER_MCP,0.7108245491981506,0.5733718872070312,-0.04091015085577965,False,True
126,4.344827586206897,1,Right,6,INDEX_FINGER_PIP,0.6394667029380798,0.5749642252922058,-0.06399217247962952,False,True
126,4.344827586206897,1,Right,7,INDEX_FINGER_DIP,0.6153790950775146,0.5736339688301086,-0.07319647073745728,False,True
126,4.344827586206897,1,Right,8,INDEX_FINGER_TIP,0.6239403486251831,0.5734284520149231,-0.07260896265506744,False,True
126,4.344827586206897,1,Right,9,MIDDLE_FINGER_MCP,0.7143263816833496,0.5927072763442993,-0.04563884437084198,False,True
126,4.344827586206897,1,Right,10,MIDDLE_FINGER_PIP,0.633212685585022,0.5913154482841492,-0.0644630640745163,False,True
126,4.344827586206897,1,Right,11,MIDDLE_FINGER_DIP,0.6168217062950134,0.5881954431533813,-0.06474565714597702,False,True
126,4.344827586206897,1,Right,12,MIDDLE_FINGER_TIP,0.6320964097976685,0.5875786542892456,-0.06099914386868477,False,True
126,4.344827586206897,1,Right,13,RING_FINGER_MCP,0.7162654995918274,0.6117570400238037,-0.04908023029565811,False,True
126,4.344827586206897,1,Right,14,RING_FINGER_PIP,0.6363140344619751,0.6104812622070312,-0.06197613105177879,False,True
126,4.344827586206897,1,Right,15,RING_FINGER_DIP,0.6295480132102966,0.606162428855896,-0.05388777703046799,False,True
126,4.344827586206897,1,Right,16,RING_FINGER_TIP,0.6502819657325745,0.6044086813926697,-0.04496356472373009,False,True
126,4.344827586206897,1,Right,17,PINKY_MCP,0.7165095210075378,0.6296247243881226,-0.052085451781749725,False,True
126,4.344827586206897,1,Right,18,PINKY_PIP,0.652896523475647,0.6294497847557068,-0.06195235997438431,False,True
126,4.344827586206897,1,Right,19,PINKY_DIP,0.6446166634559631,0.623538613319397,-0.05514034628868103,False,True
126,4.344827586206897,1,Right,20,PINKY_TIP,0.6595665812492371,0.6199086904525757,-0.0466153621673584,False,True
127,4.379310344827586,0,Left,0,WRIST,0.5303701162338257,0.5513627529144287,-5.820577797521764e-08,False,True
127,4.379310344827586,0,Left,1,THUMB_CMC,0.5623511672019958,0.5293982625007629,-0.002389843575656414,False,True
127,4.379310344827586,0,Left,2,THUMB_MCP,0.6148748993873596,0.5150153040885925,-0.014659200794994831,False,True
127,4.379310344827586,0,Left,3,THUMB_IP,0.6628044843673706,0.5109533071517944,-0.027384847402572632,False,True
127,4.379310344827586,0,Left,4,THUMB_TIP,0.6931492686271667,0.5102339386940002,-0.03803911432623863,False,True
127,4.379310344827586,0,Left,5,INDEX_FINGER_MCP,0.6141337752342224,0.5066784024238586,-0.03508713096380234,False,True
127,4.379310344827586,0,Left,6,INDEX_FINGER_PIP,0.6822950839996338,0.5099562406539917,-0.05633337423205376,False,True
127,4.379310344827586,0,Left,7,INDEX_FINGER_DIP,0.6825531721115112,0.5229985117912292,-0.06587136536836624,False,True
127,4.379310344827586,0,Left,8,INDEX_FINGER_TIP,0.6645829081535339,0.5271292328834534,-0.06972575187683105,False,True
127,4.379310344827586,0,Left,9,MIDDLE_FINGER_MCP,0.6082229018211365,0.5229103565216064,-0.04528064280748367,False,True
127,4.379310344827586,0,Left,10,MIDDLE_FINGER_PIP,0.6775429844856262,0.5287511348724365,-0.06032451614737511,False,True
127,4.379310344827586,0,Left,11,MIDDLE_FINGER_DIP,0.6769723296165466,0.5402747988700867,-0.05948945879936218,False,True
127,4.379310344827586,0,Left,12,MIDDLE_FINGER_TIP,0.6567170023918152,0.5421993732452393,-0.05957002937793732,False,True
127,4.379310344827586,0,Left,13,RING_FINGER_MCP,0.6013091206550598,0.543211042881012,-0.055022284388542175,False,True
127,4.379310344827586,0,Left,14,RING_FINGER_PIP,0.6706076860427856,0.5473228693008423,-0.06613375246524811,False,True
127,4.379310344827586,0,Left,15,RING_FINGER_DIP,0.6711118817329407,0.5575892329216003,-0.05580853670835495,False,True
127,4.379310344827586,0,Left,16,RING_FINGER_TIP,0.6524762511253357,0.5603357553482056,-0.049112237989902496,False,True
127,4.379310344827586,0,Left,17,PINKY_MCP,0.5953724980354309,0.5645288228988647,-0.0649971142411232,False,True
127,4.379310344827586,0,Left,18,PINKY_PIP,0.6515989899635315,0.5666665434837341,-0.07261041551828384,False,True
127,4.379310344827586,0,Left,19,PINKY_DIP,0.660062313079834,0.572748064994812,-0.06498529762029648,False,True
127,4.379310344827586,0,Left,20,PINKY_TIP,0.652887225151062,0.5747405886650085,-0.05905131250619888,False,True
127,4.379310344827586,1,Right,0,WRIST,0.7742332220077515,0.6049903631210327,1.887707128389593e-07,False,True
127,4.379310344827586,1,Right,1,THUMB_CMC,0.7511950731277466,0.5842888951301575,-0.0016331264050677419,False,True
127,4.379310344827586,1,Right,2,THUMB_MCP,0.7115160822868347,0.5687471628189087,-0.012795453891158104,False,True
127,4.379310344827586,1,Right,3,THUMB_IP,0.6795265078544617,0.5621727705001831,-0.023677775636315346,False,True
127,4.379310344827586,1,Right,4,THUMB_TIP,0.656204879283905,0.5595317482948303,-0.03508417680859566,False,True
127,4.379310344827586,1,Right,5,INDEX_FINGER_MCP,0.7186998128890991,0.5756627321243286,-0.04238758608698845,False,True
127,4.379310344827586,1,Right,6,INDEX_FINGER_PIP,0.6442782282829285,0.5750421285629272,-0.06409262120723724,False,True
127,4.379310344827586,1,Right,7,INDEX_FINGER_DIP,0.6245777010917664,0.5721847414970398,-0.07187972217798233,False,True
127,4.379310344827586,1,Right,8,INDEX_FINGER_TIP,0.6365567445755005,0.5709139704704285,-0.07088705897331238,False,True
127,4.379310344827586,1,Right,9,MIDDLE_FINGER_MCP,0.7214945554733276,0.5948419570922852,-0.04838724434375763,False,True
127,4.379310344827586,1,Right,10,MIDDLE_FINGER_PIP,0.6366823315620422,0.5933479070663452,-0.06812542676925659,False,True
127,4.379310344827586,1,Right,11,MIDDLE_FINGER_DIP,0.625929594039917,0.5893722176551819,-0.06905058026313782,False,True
127,4.379310344827586,1,Right,12,MIDDLE_FINGER_TIP,0.6459479331970215,0.5884740352630615,-0.06566596776247025,False,True
127,4.379310344827586,1,Right,13,RING_FINGER_MCP,0.7224655747413635,0.6137232780456543,-0.05241502448916435,False,True
127,4.379310344827586,1,Right,14,RING_FINGER_PIP,0.6399760246276855,0.6121547818183899,-0.0656527578830719,False,True
127,4.379310344827586,1,Right,15,RING_FINGER_DIP,0.6355522871017456,0.6075372695922852,-0.05872713029384613,False,True
127,4.379310344827586,1,Right,16,RING_FINGER_TIP,0.6579681038856506,0.6059530377388,-0.05083073303103447,False,True
127,4.379310344827586,1,Right,17,PINKY_MCP,0.7218374609947205,0.6321312785148621,-0.055627770721912384,False,True
127,4.379310344827586,1,Right,18,PINKY_PIP,0.6572754383087158,0.6309846043586731,-0.06548264622688293,False,True
127,4.379310344827586,1,Right,19,PINKY_DIP,0.6516337990760803,0.6249869465827942,-0.05905729532241821,False,True
127,4.379310344827586,1,Right,20,PINKY_TIP,0.668036162853241,0.6216393709182739,-0.05129418894648552,False,True
128,4.413793103448276,0,Left,0,WRIST,0.5259289145469666,0.5557097792625427,-1.2631589640932361e-07,False,True
128,4.413793103448276,0,Left,1,THUMB_CMC,0.5605067014694214,0.5329185724258423,-0.003148222342133522,False,True
128,4.413793103448276,0,Left,2,THUMB_MCP,0.612602710723877,0.5192314386367798,-0.015661343932151794,False,True
128,4.413793103448276,0,Left,3,THUMB_IP,0.6597659587860107,0.5161088705062866,-0.02877057157456875,False,True
128,4.413793103448276,0,Left,4,THUMB_TIP,0.6933067440986633,0.515529453754425,-0.0394967757165432,False,True
128,4.413793103448276,0,Left,5,INDEX_FINGER_MCP,0.6099851131439209,0.5127065777778625,-0.036076948046684265,False,True
128,4.413793103448276,0,Left,6,INDEX_FINGER_PIP,0.6776624321937561,0.5155752897262573,-0.05805329978466034,False,True
128,4.413793103448276,0,Left,7,INDEX_FINGER_DIP,0.674714982509613,0.5275564193725586,-0.06833792477846146,False,True
128,4.413793103448276,0,Left,8,INDEX_FINGER_TIP,0.65732741355896,0.5311459898948669,-0.0726805031299591,False,True
128,4.413793103448276,0,Left,9,MIDDLE_FINGER_MCP,0.6036133766174316,0.5296924710273743,-0.04617350548505783,False,True
128,4.413793103448276,0,Left,10,MIDDLE_FINGER_PIP,0.6715226769447327,0.5352074503898621,-0.06318070739507675,False,True
128,4.413793103448276,0,Left,11,MIDDLE_FINGER_DIP,0.6647840142250061,0.5446383953094482,-0.06315810978412628,False,True
128,4.413793103448276,0,Left,12,MIDDLE_FINGER_TIP,0.6427013874053955,0.5452903509140015,-0.06301027536392212,False,True
128,4.413793103448276,0,Left,13,RING_FINGER_MCP,0.5963085889816284,0.5503352880477905,-0.05582425743341446,False,True
128,4.413793103448276,0,Left,14,RING_FINGER_PIP,0.661443293094635,0.5542333126068115,-0.06772799044847488,False,True
128,4.413793103448276,0,Left,15,RING_FINGER_DIP,0.6547365784645081,0.5621720552444458,-0.056691352277994156,False,True
128,4.413793103448276,0,Left,16,RING_FINGER_TIP,0.6333537101745605,0.5636276602745056,-0.04886051267385483,False,True
128,4.413793103448276,0,Left,17,PINKY_MCP,0.5903286933898926,0.5717616677284241,-0.06592976301908493,False,True
128,4.413793103448276,0,Left,18,PINKY_PIP,0.6449881792068481,0.573479950428009,-0.073111891746521,False,True
128,4.413793103448276,0,Left,19,PINKY_DIP,0.6489971876144409,0.5779335498809814,-0.06451846659183502,False,True
128,4.413793103448276,0,Left,20,PINKY_TIP,0.6393259167671204,0.5796847939491272,-0.05764756351709366,False,True
128,4.413793103448276,1,Right,0,WRIST,0.7805256843566895,0.6041597723960876,1.4300137252121203e-07,False,True
128,4.413793103448276,1,Right,1,THUMB_CMC,0.7545419931411743,0.5816901326179504,-6.068402581149712e-05,False,True
128,4.413793103448276,1,Right,2,THUMB_MCP,0.7135101556777954,0.5679734945297241,-0.010272722691297531,False,True
128,4.413793103448276,1,Right,3,THUMB_IP,0.6787903904914856,0.5648382902145386,-0.02013411372900009,False,True
128,4.413793103448276,1,Right,4,THUMB_TIP,0.6511126160621643,0.568143367767334,-0.031121622771024704,False,True
128,4.413793103448276,1,Right,5,INDEX_FINGER_MCP,0.7213951945304871,0.5749938488006592,-0.04215821996331215,False,True
128,4.413793103448276,1,Right,6,INDEX_FINGER_PIP,0.6491342782974243,0.576108992099762,-0.06268499791622162,False,True
128,4.413793103448276,1,Right,7,INDEX_FINGER_DIP,0.6326438188552856,0.5731161236763,-0.06992975622415543,False,True
128,4.413793103448276,1,Right,8,INDEX_FINGER_TIP,0.6439234018325806,0.5725986957550049,-0.06938738375902176,False,True
128,4.413793103448276,1,Right,9,MIDDLE_FINGER_MCP,0.7225932478904724,0.595976710319519,-0.04902706295251846,False,True
128,4.413793103448276,1,Right,10,MIDDLE_FINGER_PIP,0.6416668891906738,0.596871554851532,-0.06679904460906982,False,True
128,4.413793103448276,1,Right,11,MIDDLE_FINGER_DIP,0.6346982717514038,0.5912120938301086,-0.06659187376499176,False,True
128,4.413793103448276,1,Right,12,MIDDLE_FINGER_TIP,0.6559824347496033,0.5886309146881104,-0.06358827650547028,False,True
128,4.413793103448276,1,Right,13,RING_FINGER_MCP,0.7234805226325989,0.6160358786582947,-0.05373220890760422,False,True
128,4.413793103448276,1,Right,14,RING_FINGER_PIP,0.6449795365333557,0.6157059669494629,-0.06572037935256958,False,True
128,4.413793103448276,1,Right,15,RING_FINGER_DIP,0.6407507658004761,0.6086789965629578,-0.05812477692961693,False,True
128,4.413793103448276,1,Right,16,RING_FINGER_TIP,0.661235511302948,0.6049216389656067,-0.05067647248506546,False,True
128,4.413793103448276,1,Right,17,PINKY_MCP,0.7240298986434937,0.6346542239189148,-0.05753928795456886,False,True
128,4.413793103448276,1,Right,18,PINKY_PIP,0.6607183218002319,0.6333946585655212,-0.06702267378568649,False,True
128,4.413793103448276,1,Right,19,PINKY_DIP,0.6528269648551941,0.6254999041557312,-0.06031593307852745,False,True
128,4.413793103448276,1,Right,20,PINKY_TIP,0.6667552590370178,0.6205502152442932,-0.05275232717394829,False,True
129,4.448275862068965,0,Left,0,WRIST,0.5245440602302551,0.5629667043685913,-8.06180224799391e-08,False,True
129,4.448275862068965,0,Left,1,THUMB_CMC,0.5568675994873047,0.5394256114959717,-0.0015372056514024734,False,True
129,4.448275862068965,0,Left,2,THUMB_MCP,0.6078474521636963,0.5244762897491455,-0.012792520225048065,False,True
129,4.448275862068965,0,Left,3,THUMB_IP,0.6548576951026917,0.5210283994674683,-0.02480238862335682,False,True
129,4.448275862068965,0,Left,4,THUMB_TIP,0.6888627409934998,0.521702766418457,-0.034329161047935486,False,True
129,4.448275862068965,0,Left,5,INDEX_FINGER_MCP,0.6064815521240234,0.5180089473724365,-0.03104785457253456,False,True
129,4.448275862068965,0,Left,6,INDEX_FINGER_PIP,0.6752747297286987,0.5209659337997437,-0.05178707093000412,False,True
