frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
146,4.866666666666666,1,Right,16,RING_FINGER_TIP,0.5768802762031555,0.4206097424030304,-0.11674952507019043,False,True
146,4.866666666666666,1,Right,17,PINKY_MCP,0.541212260723114,0.5144581198692322,-0.09250172972679138,False,True
146,4.866666666666666,1,Right,18,PINKY_PIP,0.5263986587524414,0.48616716265678406,-0.11970891803503036,False,True
146,4.866666666666666,1,Right,19,PINKY_DIP,0.5297764539718628,0.463855117559433,-0.11189004778862,False,True
146,4.866666666666666,1,Right,20,PINKY_TIP,0.541967511177063,0.44427165389060974,-0.10144729912281036,False,True
147,4.9,0,Left,0,WRIST,0.5192295908927917,0.27333521842956543,3.970656052842969e-07,False,True
147,4.9,0,Left,1,THUMB_CMC,0.5967404842376709,0.29690760374069214,0.004424904938787222,False,True
147,4.9,0,Left,2,THUMB_MCP,0.6377294063568115,0.34053367376327515,-0.006629281677305698,False,True
147,4.9,0,Left,3,THUMB_IP,0.6375457048416138,0.3786471486091614,-0.019597820937633514,False,True
147,4.9,0,Left,4,THUMB_TIP,0.6213526725769043,0.4033069312572479,-0.03151750564575195,False,True
147,4.9,0,Left,5,INDEX_FINGER_MCP,0.6704109311103821,0.3430306315422058,-0.034788575023412704,False,True
147,4.9,0,Left,6,INDEX_FINGER_PIP,0.6711337566375732,0.40344616770744324,-0.0578111857175827,False,True
147,4.9,0,Left,7,INDEX_FINGER_DIP,0.6494150757789612,0.42697232961654663,-0.0678207129240036,False,True
147,4.9,0,Left,8,INDEX_FINGER_TIP,0.6373818516731262,0.43774715065956116,-0.07139843702316284,False,True
147,4.9,0,Left,9,MIDDLE_FINGER_MCP,0.6188716292381287,0.3445831537246704,-0.049812234938144684,False,True
147,4.9,0,Left,10,MIDDLE_FINGER_PIP,0.62089604139328,0.4058014750480652,-0.06788542866706848,False,True
147,4.9,0,Left,11,MIDDLE_FINGER_DIP,0.6050211787223816,0.42646992206573486,-0.07131481915712357,False,True
147,4.9,0,Left,12,MIDDLE_FINGER_TIP,0.5944649577140808,0.43402138352394104,-0.07234597951173782,False,True
147,4.9,0,Left,13,RING_FINGER_MCP,0.5621001720428467,0.34701648354530334,-0.06282813102006912,False,True
147,4.9,0,Left,14,RING_FINGER_PIP,0.5660360455513,0.4025549292564392,-0.0717494785785675,False,True
147,4.9,0,Left,15,RING_FINGER_DIP,0.561791718006134,0.4247921407222748,-0.06623662263154984,False,True
147,4.9,0,Left,16,RING_FINGER_TIP,0.561957061290741,0.43494510650634766,-0.062447965145111084,False,True
147,4.9,0,Left,17,PINKY_MCP,0.5064048171043396,0.3501991629600525,-0.07556607574224472,False,True
147,4.9,0,Left,18,PINKY_PIP,0.5213927030563354,0.392831951379776,-0.0757291242480278,False,True
147,4.9,0,Left,19,PINKY_DIP,0.5316541194915771,0.4134559631347656,-0.06634099036455154,False,True
147,4.9,0,Left,20,PINKY_TIP,0.5413516759872437,0.4266674518585205,-0.059140171855688095,False,True
147,4.9,1,Right,0,WRIST,0.621161937713623,0.5051822066307068,-7.499536991417699e-07,False,True
147,4.9,1,Right,1,THUMB_CMC,0.6797427535057068,0.49545392394065857,-0.03325214609503746,False,True
147,4.9,1,Right,2,THUMB_MCP,0.7241950035095215,0.4837445020675659,-0.06696254014968872,False,True
147,4.9,1,Right,3,THUMB_IP,0.7351537346839905,0.4712407886981964,-0.09922168403863907,False,True
147,4.9,1,Right,4,THUMB_TIP,0.7192614674568176,0.4659019112586975,-0.1317242980003357,False,True
147,4.9,1,Right,5,INDEX_FINGER_MCP,0.6926552057266235,0.5188924074172974,-0.07167774438858032,False,True
147,4.9,1,Right,6,INDEX_FINGER_PIP,0.6789007186889648,0.4809533655643463,-0.11957897245883942,False,True
147,4.9,1,Right,7,INDEX_FINGER_DIP,0.6676378846168518,0.446623831987381,-0.1529269963502884,False,True
147,4.9,1,Right,8,INDEX_FINGER_TIP,0.6623477339744568,0.42135995626449585,-0.17040865123271942,False,True
147,4.9,1,Right,9,MIDDLE_FINGER_MCP,0.6333512663841248,0.5225346088409424,-0.07573610544204712,False,True
147,4.9,1,Right,10,MIDDLE_FINGER_PIP,0.6241849064826965,0.48307597637176514,-0.1192314624786377,False,True
147,4.9,1,Right,11,MIDDLE_FINGER_DIP,0.6186878681182861,0.4438977539539337,-0.13431856036186218,False,True
147,4.9,1,Right,12,MIDDLE_FINGER_TIP,0.6191961169242859,0.414929062128067,-0.1404513120651245,False,True
147,4.9,1,Right,13,RING_FINGER_MCP,0.5811624526977539,0.5199057459831238,-0.08106233924627304,False,True
147,4.9,1,Right,14,RING_FINGER_PIP,0.5732635855674744,0.4830670952796936,-0.12157551944255829,False,True
147,4.9,1,Right,15,RING_FINGER_DIP,0.57335364818573,0.4474289119243622,-0.11786169558763504,False,True
147,4.9,1,Right,16,RING_FINGER_TIP,0.5808413624763489,0.42006951570510864,-0.1080232635140419,False,True
147,4.9,1,Right,17,PINKY_MCP,0.5393404960632324,0.5121939182281494,-0.08915851265192032,False,True
147,4.9,1,Right,18,PINKY_PIP,0.5310012102127075,0.4818654954433441,-0.1139901801943779,False,True
147,4.9,1,Right,19,PINKY_DIP,0.5384237170219421,0.4567302465438843,-0.10430710762739182,False,True
147,4.9,1,Right,20,PINKY_TIP,0.5519193410873413,0.43583324551582336,-0.0926361158490181,False,True
148,4.933333333333334,0,Left,0,WRIST,0.5181399583816528,0.2734963297843933,-1.430178855343911e-07,False,True
148,4.933333333333334,0,Left,1,THUMB_CMC,0.5993357300758362,0.29362452030181885,0.00179421401116997,False,True
148,4.933333333333334,0,Left,2,THUMB_MCP,0.6521323919296265,0.34000110626220703,-0.012416508980095387,False,True
148,4.933333333333334,0,Left,3,THUMB_IP,0.6689944267272949,0.3849725127220154,-0.027702806517481804,False,True
148,4.933333333333334,0,Left,4,THUMB_TIP,0.670925498008728,0.4175063669681549,-0.03854607418179512,False,True
148,4.933333333333334,0,Left,5,INDEX_FINGER_MCP,0.6800997257232666,0.33505022525787354,-0.04167982190847397,False,True
148,4.933333333333334,0,Left,6,INDEX_FINGER_PIP,0.6833673715591431,0.40333831310272217,-0.06973425298929214,False,True
148,4.933333333333334,0,Left,7,INDEX_FINGER_DIP,0.6485313773155212,0.40339839458465576,-0.07896991819143295,False,True
148,4.933333333333334,0,Left,8,INDEX_FINGER_TIP,0.6354029774665833,0.391264945268631,-0.07968726754188538,False,True
148,4.933333333333334,0,Left,9,MIDDLE_FINGER_MCP,0.6281296610832214,0.3380465507507324,-0.056474585086107254,False,True
148,4.933333333333334,0,Left,10,MIDDLE_FINGER_PIP,0.6353434920310974,0.4076673984527588,-0.08294720202684402,False,True
148,4.933333333333334,0,Left,11,MIDDLE_FINGER_DIP,0.6100091338157654,0.40512511134147644,-0.08312898874282837,False,True
148,4.933333333333334,0,Left,12,MIDDLE_FINGER_TIP,0.5977799296379089,0.3882536292076111,-0.07739417999982834,False,True
148,4.933333333333334,0,Left,13,RING_FINGER_MCP,0.5712786912918091,0.34348243474960327,-0.06992851942777634,False,True
148,4.933333333333334,0,Left,14,RING_FINGER_PIP,0.5827726125717163,0.406114399433136,-0.08136311173439026,False,True
148,4.933333333333334,0,Left,15,RING_FINGER_DIP,0.5707135796546936,0.41745901107788086,-0.06938102841377258,False,True
148,4.933333333333334,0,Left,16,RING_FINGER_TIP,0.5670564770698547,0.4143359661102295,-0.059134311974048615,False,True
148,4.933333333333334,0,Left,17,PINKY_MCP,0.5164440870285034,0.3498357832431793,-0.0830717533826828,False,True
148,4.933333333333334,0,Left,18,PINKY_PIP,0.5405455231666565,0.3955138921737671,-0.08265281468629837,False,True
148,4.933333333333334,0,Left,19,PINKY_DIP,0.5443505644798279,0.4103030562400818,-0.06928233057260513,False,True
148,4.933333333333334,0,Left,20,PINKY_TIP,0.5491867065429688,0.4165705740451813,-0.058695901185274124,False,True
148,4.933333333333334,1,Right,0,WRIST,0.6277841329574585,0.5130907297134399,-7.055319315441011e-07,False,True
148,4.933333333333334,1,Right,1,THUMB_CMC,0.687160313129425,0.5007234811782837,-0.034039758145809174,False,True
148,4.933333333333334,1,Right,2,THUMB_MCP,0.7287526726722717,0.4866943657398224,-0.06830333918333054,False,True
148,4.933333333333334,1,Right,3,THUMB_IP,0.735618531703949,0.47214093804359436,-0.10123344510793686,False,True
148,4.933333333333334,1,Right,4,THUMB_TIP,0.7194547057151794,0.46364322304725647,-0.13483357429504395,False,True
148,4.933333333333334,1,Right,5,INDEX_FINGER_MCP,0.693261981010437,0.5189096927642822,-0.07588986307382584,False,True
148,4.933333333333334,1,Right,6,INDEX_FINGER_PIP,0.6782621145248413,0.48088759183883667,-0.12582439184188843,False,True
148,4.933333333333334,1,Right,7,INDEX_FINGER_DIP,0.6676158308982849,0.4475501477718353,-0.15962179005146027,False,True
148,4.933333333333334,1,Right,8,INDEX_FINGER_TIP,0.6618061065673828,0.4229108691215515,-0.17756053805351257,False,True
148,4.933333333333334,1,Right,9,MIDDLE_FINGER_MCP,0.6322872638702393,0.5226354598999023,-0.08126372843980789,False,True
148,4.933333333333334,1,Right,10,MIDDLE_FINGER_PIP,0.6241725087165833,0.4830073416233063,-0.127541646361351,False,True
148,4.933333333333334,1,Right,11,MIDDLE_FINGER_DIP,0.6208339929580688,0.4434218406677246,-0.14334289729595184,False,True
148,4.933333333333334,1,Right,12,MIDDLE_FINGER_TIP,0.6226587295532227,0.41497647762298584,-0.15024058520793915,False,True
148,4.933333333333334,1,Right,13,RING_FINGER_MCP,0.5801225900650024,0.5202957391738892,-0.08800073713064194,False,True
148,4.933333333333334,1,Right,14,RING_FINGER_PIP,0.5722762942314148,0.4829452931880951,-0.13174517452716827,False,True
148,4.933333333333334,1,Right,15,RING_FINGER_DIP,0.5739269852638245,0.44563302397727966,-0.1288571059703827,False,True
148,4.933333333333334,1,Right,16,RING_FINGER_TIP,0.5826300382614136,0.4179787337779999,-0.11943931877613068,False,True
148,4.933333333333334,1,Right,17,PINKY_MCP,0.5399211049079895,0.5126290321350098,-0.09748492389917374,False,True
148,4.933333333333334,1,Right,18,PINKY_PIP,0.5285233855247498,0.4815305471420288,-0.12522056698799133,False,True
148,4.933333333333334,1,Right,19,PINKY_DIP,0.5366039872169495,0.45573943853378296,-0.11653630435466766,False,True
148,4.933333333333334,1,Right,20,PINKY_TIP,0.5516747236251831,0.43466487526893616,-0.1057315319776535,False,True
149,4.966666666666667,0,Left,0,WRIST,0.5091704726219177,0.2705623507499695,3.931105538867996e-07,False,True
149,4.966666666666667,0,Left,1,THUMB_CMC,0.5930577516555786,0.28774118423461914,0.0054254536516964436,False,True
149,4.966666666666667,0,Left,2,THUMB_MCP,0.6487414240837097,0.32779741287231445,-0.006066438741981983,False,True
149,4.966666666666667,0,Left,3,THUMB_IP,0.6646320819854736,0.36730989813804626,-0.019099107012152672,False,True
149,4.966666666666667,0,Left,4,THUMB_TIP,0.6624056696891785,0.39753755927085876,-0.03180524706840515,False,True
149,4.966666666666667,0,Left,5,INDEX_FINGER_MCP,0.6816832423210144,0.32640355825424194,-0.04254049062728882,False,True
149,4.966666666666667,0,Left,6,INDEX_FINGER_PIP,0.6985076665878296,0.38875216245651245,-0.06579254567623138,False,True
149,4.966666666666667,0,Left,7,INDEX_FINGER_DIP,0.6845564246177673,0.41817161440849304,-0.07523885369300842,False,True
149,4.966666666666667,0,Left,8,INDEX_FINGER_TIP,0.6720147728919983,0.4350009560585022,-0.0786719098687172,False,True
149,4.966666666666667,0,Left,9,MIDDLE_FINGER_MCP,0.6312137842178345,0.33060264587402344,-0.058390695601701736,False,True
149,4.966666666666667,0,Left,10,MIDDLE_FINGER_PIP,0.6485066413879395,0.39721885323524475,-0.07979467511177063,False,True
149,4.966666666666667,0,Left,11,MIDDLE_FINGER_DIP,0.6349303722381592,0.4160620868206024,-0.08096012473106384,False,True
149,4.966666666666667,0,Left,12,MIDDLE_FINGER_TIP,0.6216105818748474,0.4201159179210663,-0.07906109094619751,False,True
149,4.966666666666667,0,Left,13,RING_FINGER_MCP,0.5736481547355652,0.33650872111320496,-0.07138404995203018,False,True
149,4.966666666666667,0,Left,14,RING_FINGER_PIP,0.5888045430183411,0.39708757400512695,-0.08113303780555725,False,True
149,4.966666666666667,0,Left,15,RING_FINGER_DIP,0.5874560475349426,0.41882210969924927,-0.07206201553344727,False,True
149,4.966666666666667,0,Left,16,RING_FINGER_TIP,0.5868604779243469,0.4275745451450348,-0.06550157815217972,False,True
149,4.966666666666667,0,Left,17,PINKY_MCP,0.5179837346076965,0.3430277705192566,-0.08385077118873596,False,True
149,4.966666666666667,0,Left,18,PINKY_PIP,0.5427688956260681,0.38685521483421326,-0.08389201015233994,False,True
149,4.966666666666667,0,Left,19,PINKY_DIP,0.5533847808837891,0.4059194326400757,-0.07199021428823471,False,True
149,4.966666666666667,0,Left,20,PINKY_TIP,0.5611493587493896,0.4175834357738495,-0.06280842423439026,False,True
149,4.966666666666667,1,Right,0,WRIST,0.6247934103012085,0.5106017589569092,-7.231901690829545e-07,False,True
149,4.966666666666667,1,Right,1,THUMB_CMC,0.6829171180725098,0.4988635778427124,-0.03432810679078102,False,True
149,4.966666666666667,1,Right,2,THUMB_MCP,0.7245370149612427,0.48570480942726135,-0.0689147412776947,False,True
149,4.966666666666667,1,Right,3,THUMB_IP,0.7325016260147095,0.4715980291366577,-0.10194820165634155,False,True
149,4.966666666666667,1,Right,4,THUMB_TIP,0.7184672951698303,0.4633704125881195,-0.13564808666706085,False,True
149,4.966666666666667,1,Right,5,INDEX_FINGER_MCP,0.690058171749115,0.5188096165657043,-0.07559667527675629,False,True
149,4.966666666666667,1,Right,6,INDEX_FINGER_PIP,0.6742420792579651,0.48127323389053345,-0.1250542402267456,False,True
149,4.966666666666667,1,Right,7,INDEX_FINGER_DIP,0.6639920473098755,0.4477063715457916,-0.1590830683708191,False,True
149,4.966666666666667,1,Right,8,INDEX_FINGER_TIP,0.6590654253959656,0.42291921377182007,-0.17737707495689392,False,True
149,4.966666666666667,1,Right,9,MIDDLE_FINGER_MCP,0.6300118565559387,0.5223841667175293,-0.08063876628875732,False,True
149,4.966666666666667,1,Right,10,MIDDLE_FINGER_PIP,0.6219073534011841,0.483534574508667,-0.1256897747516632,False,True
149,4.966666666666667,1,Right,11,MIDDLE_FINGER_DIP,0.6191054582595825,0.4440057575702667,-0.14163073897361755,False,True
149,4.966666666666667,1,Right,12,MIDDLE_FINGER_TIP,0.6220584511756897,0.41530999541282654,-0.14895568788051605,False,True
149,4.966666666666667,1,Right,13,RING_FINGER_MCP,0.5785062313079834,0.519706666469574,-0.08698335289955139,False,True
149,4.966666666666667,1,Right,14,RING_FINGER_PIP,0.5703539848327637,0.48278218507766724,-0.12904012203216553,False,True
149,4.966666666666667,1,Right,15,RING_FINGER_DIP,0.5723966956138611,0.44591614603996277,-0.12609568238258362,False,True
149,4.966666666666667,1,Right,16,RING_FINGER_TIP,0.5817470550537109,0.4184914529323578,-0.11727753281593323,False,True
149,4.966666666666667,1,Right,17,PINKY_MCP,0.5384947061538696,0.5114891529083252,-0.09612621366977692,False,True
149,4.966666666666667,1,Right,18,PINKY_PIP,0.5281776785850525,0.48016777634620667,-0.12281318008899689,False,True
149,4.966666666666667,1,Right,19,PINKY_DIP,0.5361841917037964,0.4540031850337982,-0.1139618307352066,False,True
149,4.966666666666667,1,Right,20,PINKY_TIP,0.551257312297821,0.4327864944934845,-0.10341770201921463,False,True
150,5.0,0,Left,0,WRIST,0.5016506314277649,0.26693466305732727,3.868995577249734e-07,False,True
150,5.0,0,Left,1,THUMB_CMC,0.5864110589027405,0.2841019928455353,0.002550272038206458,False,True
150,5.0,0,Left,2,THUMB_MCP,0.6430636048316956,0.32226353883743286,-0.010905258357524872,False,True
150,5.0,0,Left,3,THUMB_IP,0.6563640832901001,0.35985326766967773,-0.026529712602496147,False,True
150,5.0,0,Left,4,THUMB_TIP,0.6495530605316162,0.38781502842903137,-0.04120437800884247,False,True
150,5.0,0,Left,5,INDEX_FINGER_MCP,0.6758467555046082,0.32296788692474365,-0.03949262946844101,False,True
150,5.0,0,Left,6,INDEX_FINGER_PIP,0.6902256608009338,0.3848063349723816,-0.06792999058961868,False,True
150,5.0,0,Left,7,INDEX_FINGER_DIP,0.6718530654907227,0.40784895420074463,-0.08204688876867294,False,True
150,5.0,0,Left,8,INDEX_FINGER_TIP,0.6573560237884521,0.4157811403274536,-0.0876690074801445,False,True
150,5.0,0,Left,9,MIDDLE_FINGER_MCP,0.6255589127540588,0.32586124539375305,-0.05486161634325981,False,True
150,5.0,0,Left,10,MIDDLE_FINGER_PIP,0.6419229507446289,0.38754802942276,-0.07775010913610458,False,True
150,5.0,0,Left,11,MIDDLE_FINGER_DIP,0.6324653029441833,0.4083775579929352,-0.08236484229564667,False,True
150,5.0,0,Left,12,MIDDLE_FINGER_TIP,0.6222403645515442,0.4147151708602905,-0.08366232365369797,False,True
150,5.0,0,Left,13,RING_FINGER_MCP,0.5688122510910034,0.33060455322265625,-0.0689297690987587,False,True
150,5.0,0,Left,14,RING_FINGER_PIP,0.582629919052124,0.38548386096954346,-0.08237038552761078,False,True
150,5.0,0,Left,15,RING_FINGER_DIP,0.5861163139343262,0.40811270475387573,-0.07838835567235947,False,True
150,5.0,0,Left,16,RING_FINGER_TIP,0.5905731320381165,0.4188063144683838,-0.07485675811767578,False,True
150,5.0,0,Left,17,PINKY_MCP,0.5133122205734253,0.3365985155105591,-0.0827491506934166,False,True
150,5.0,0,Left,18,PINKY_PIP,0.530301034450531,0.3792591094970703,-0.08640627562999725,False,True
150,5.0,0,Left,19,PINKY_DIP,0.542041003704071,0.40125158429145813,-0.07890311628580093,False,True
150,5.0,0,Left,20,PINKY_TIP,0.553888738155365,0.4170457124710083,-0.07269518822431564,False,True
150,5.0,1,Right,0,WRIST,0.6249492168426514,0.5125437378883362,-7.440792728630186e-07,False,True
150,5.0,1,Right,1,THUMB_CMC,0.6830756068229675,0.4995206594467163,-0.033624306321144104,False,True
150,5.0,1,Right,2,THUMB_MCP,0.7246952056884766,0.48509880900382996,-0.06802893429994583,False,True
150,5.0,1,Right,3,THUMB_IP,0.7313461899757385,0.470862478017807,-0.10092468559741974,False,True
150,5.0,1,Right,4,THUMB_TIP,0.7147703170776367,0.4654632806777954,-0.13460683822631836,False,True
150,5.0,1,Right,5,INDEX_FINGER_MCP,0.6896157264709473,0.5173195600509644,-0.07771346718072891,False,True
150,5.0,1,Right,6,INDEX_FINGER_PIP,0.6757804155349731,0.4796020984649658,-0.12543301284313202,False,True
150,5.0,1,Right,7,INDEX_FINGER_DIP,0.664385974407196,0.44527193903923035,-0.15841194987297058,False,True
150,5.0,1,Right,8,INDEX_FINGER_TIP,0.65984046459198,0.4198080599308014,-0.17607678472995758,False,True
150,5.0,1,Right,9,MIDDLE_FINGER_MCP,0.6300515532493591,0.5198636054992676,-0.08252037316560745,False,True
150,5.0,1,Right,10,MIDDLE_FINGER_PIP,0.6204468607902527,0.4807986915111542,-0.12668591737747192,False,True
150,5.0,1,Right,11,MIDDLE_FINGER_DIP,0.6159703731536865,0.44081321358680725,-0.14229914546012878,False,True
150,5.0,1,Right,12,MIDDLE_FINGER_TIP,0.6185474991798401,0.4118584990501404,-0.14933881163597107,False,True
150,5.0,1,Right,13,RING_FINGER_MCP,0.5785714983940125,0.5170533657073975,-0.08800342679023743,False,True
150,5.0,1,Right,14,RING_FINGER_PIP,0.5690298676490784,0.47986236214637756,-0.12942485511302948,False,True
150,5.0,1,Right,15,RING_FINGER_DIP,0.5697852969169617,0.44359466433525085,-0.12602593004703522,False,True
150,5.0,1,Right,16,RING_FINGER_TIP,0.578499972820282,0.41599103808403015,-0.11683567613363266,False,True
150,5.0,1,Right,17,PINKY_MCP,0.5379899740219116,0.5095422863960266,-0.0961277037858963,False,True
150,5.0,1,Right,18,PINKY_PIP,0.5279800891876221,0.47883284091949463,-0.12222345173358917,False,True
150,5.0,1,Right,19,PINKY_DIP,0.5352453589439392,0.4532129764556885,-0.11228595674037933,False,True
150,5.0,1,Right,20,PINKY_TIP,0.5497463345527649,0.432117223739624,-0.100826695561409,False,True
151,5.033333333333333,0,Left,0,WRIST,0.4918505549430847,0.2620351016521454,2.825593412580929e-07,False,True
151,5.033333333333333,0,Left,1,THUMB_CMC,0.5752648711204529,0.28331130743026733,0.0023269886150956154,False,True
151,5.033333333333333,0,Left,2,THUMB_MCP,0.6255201101303101,0.3240707814693451,-0.010275118052959442,False,True
151,5.033333333333333,0,Left,3,THUMB_IP,0.6346988081932068,0.3628302216529846,-0.025335634127259254,False,True
151,5.033333333333333,0,Left,4,THUMB_TIP,0.624909520149231,0.3901742398738861,-0.03846237063407898,False,True
151,5.033333333333333,0,Left,5,INDEX_FINGER_MCP,0.6622077226638794,0.32332566380500793,-0.03066086769104004,False,True
151,5.033333333333333,0,Left,6,INDEX_FINGER_PIP,0.6654471755027771,0.3830803334712982,-0.05966738611459732,False,True
151,5.033333333333333,0,Left,7,INDEX_FINGER_DIP,0.6370788216590881,0.4006232023239136,-0.07545099407434464,False,True
151,5.033333333333333,0,Left,8,INDEX_FINGER_TIP,0.6194290518760681,0.40411052107810974,-0.0823257640004158,False,True
151,5.033333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.6131880879402161,0.32497066259384155,-0.04573974385857582,False,True
151,5.033333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.6191992163658142,0.3831164240837097,-0.0671217292547226,False,True
151,5.033333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.6044960021972656,0.4028645157814026,-0.07356597483158112,False,True
151,5.033333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.5927304625511169,0.41105759143829346,-0.0773078054189682,False,True
151,5.033333333333333,0,Left,13,RING_FINGER_MCP,0.558707594871521,0.32817140221595764,-0.06063002347946167,False,True
151,5.033333333333333,0,Left,14,RING_FINGER_PIP,0.5619868040084839,0.37999510765075684,-0.07407727092504501,False,True
151,5.033333333333333,0,Left,15,RING_FINGER_DIP,0.5599238872528076,0.4041518270969391,-0.07224802672863007,False,True
151,5.033333333333333,0,Left,16,RING_FINGER_TIP,0.5611406564712524,0.41931864619255066,-0.07091409713029861,False,True
151,5.033333333333333,0,Left,17,PINKY_MCP,0.5046058297157288,0.3324434757232666,-0.07553738355636597,False,True
151,5.033333333333333,0,Left,18,PINKY_PIP,0.5113208889961243,0.3739470839500427,-0.07852522283792496,False,True
151,5.033333333333333,0,Left,19,PINKY_DIP,0.5184808373451233,0.3978857398033142,-0.07232233881950378,False,True
151,5.033333333333333,0,Left,20,PINKY_TIP,0.5272631049156189,0.41800159215927124,-0.06795527786016464,False,True
151,5.033333333333333,1,Right,0,WRIST,0.6303825378417969,0.5144137144088745,-6.837941555204452e-07,False,True
151,5.033333333333333,1,Right,1,THUMB_CMC,0.6876875758171082,0.501488208770752,-0.03244154527783394,False,True
151,5.033333333333333,1,Right,2,THUMB_MCP,0.7279071807861328,0.48375970125198364,-0.06359154731035233,False,True
151,5.033333333333333,1,Right,3,THUMB_IP,0.7347913980484009,0.46843525767326355,-0.09347383677959442,False,True
151,5.033333333333333,1,Right,4,THUMB_TIP,0.7162056565284729,0.4628179967403412,-0.12478495389223099,False,True
151,5.033333333333333,1,Right,5,INDEX_FINGER_MCP,0.6926429867744446,0.5147762298583984,-0.0707949846982956,False,True
151,5.033333333333333,1,Right,6,INDEX_FINGER_PIP,0.6783570051193237,0.4757886230945587,-0.11682704836130142,False,True
151,5.033333333333333,1,Right,7,INDEX_FINGER_DIP,0.6672561764717102,0.4434923529624939,-0.14867906272411346,False,True
151,5.033333333333333,1,Right,8,INDEX_FINGER_TIP,0.6611949801445007,0.4189058542251587,-0.16560614109039307,False,True
151,5.033333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.6327521800994873,0.5189418792724609,-0.0760549008846283,False,True
151,5.033333333333333,1,Right,10,MIDDLE_FINGER_PIP,0.6256715059280396,0.47702568769454956,-0.1180649846792221,False,True
151,5.033333333333333,1,Right,11,MIDDLE_FINGER_DIP,0.6214014291763306,0.43930700421333313,-0.13347750902175903,False,True
151,5.033333333333333,1,Right,12,MIDDLE_FINGER_TIP,0.6231855750083923,0.4113985002040863,-0.14114943146705627,False,True
151,5.033333333333333,1,Right,13,RING_FINGER_MCP,0.5800864696502686,0.5177609920501709,-0.08259682357311249,False,True
151,5.033333333333333,1,Right,14,RING_FINGER_PIP,0.5732884407043457,0.47796812653541565,-0.12417693436145782,False,True
151,5.033333333333333,1,Right,15,RING_FINGER_DIP,0.5743521451950073,0.44200852513313293,-0.12346243858337402,False,True
151,5.033333333333333,1,Right,16,RING_FINGER_TIP,0.5813916921615601,0.41454270482063293,-0.11604619026184082,False,True
151,5.033333333333333,1,Right,17,PINKY_MCP,0.5392354130744934,0.5113303661346436,-0.09156613796949387,False,True
151,5.033333333333333,1,Right,18,PINKY_PIP,0.5271162390708923,0.4804929494857788,-0.11893594264984131,False,True
151,5.033333333333333,1,Right,19,PINKY_DIP,0.534153401851654,0.4552921950817108,-0.11116155236959457,False,True
151,5.033333333333333,1,Right,20,PINKY_TIP,0.5474212169647217,0.43384218215942383,-0.10128588229417801,False,True
152,5.066666666666666,0,Left,0,WRIST,0.49749013781547546,0.261061429977417,5.795316724288568e-07,False,True
152,5.066666666666666,0,Left,1,THUMB_CMC,0.5775834321975708,0.28484636545181274,0.0020288426894694567,False,True
152,5.066666666666666,0,Left,2,THUMB_MCP,0.6225508451461792,0.3277592062950134,-0.010312783531844616,False,True
152,5.066666666666666,0,Left,3,THUMB_IP,0.6260144710540771,0.3656347393989563,-0.024026991799473763,False,True
152,5.066666666666666,0,Left,4,THUMB_TIP,0.6102678775787354,0.39140912890434265,-0.03779285028576851,False,True
152,5.066666666666666,0,Left,5,INDEX_FINGER_MCP,0.6581941843032837,0.3305624723434448,-0.0381920263171196,False,True
152,5.066666666666666,0,Left,6,INDEX_FINGER_PIP,0.6515024900436401,0.3895791172981262,-0.06259330362081528,False,True
152,5.066666666666666,0,Left,7,INDEX_FINGER_DIP,0.6330599784851074,0.416209876537323,-0.07555025070905685,False,True
152,5.066666666666666,0,Left,8,INDEX_FINGER_TIP,0.6234357357025146,0.43246883153915405,-0.08261116594076157,False,True
152,5.066666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.6088871955871582,0.33046743273735046,-0.05270412564277649,False,True
152,5.066666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.6040923595428467,0.3901546001434326,-0.07200515270233154,False,True
152,5.066666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.5936130881309509,0.41819271445274353,-0.0782349556684494,False,True
152,5.066666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.5865859389305115,0.4370473325252533,-0.083315409719944,False,True
152,5.066666666666666,0,Left,13,RING_FINGER_MCP,0.5544305443763733,0.3312254250049591,-0.0656900629401207,False,True
152,5.066666666666666,0,Left,14,RING_FINGER_PIP,0.5519430041313171,0.3847635090351105,-0.07944800704717636,False,True
152,5.066666666666666,0,Left,15,RING_FINGER_DIP,0.5471493005752563,0.41395995020866394,-0.08035896718502045,False,True
152,5.066666666666666,0,Left,16,RING_FINGER_TIP,0.5446110963821411,0.4345049262046814,-0.08116567134857178,False,True
152,5.066666666666666,0,Left,17,PINKY_MCP,0.5006486773490906,0.3329152464866638,-0.07833248376846313,False,True
152,5.066666666666666,0,Left,18,PINKY_PIP,0.5048648118972778,0.37545764446258545,-0.08286971598863602,False,True
152,5.066666666666666,0,Left,19,PINKY_DIP,0.50876384973526,0.40112918615341187,-0.07890576124191284,False,True
152,5.066666666666666,0,Left,20,PINKY_TIP,0.5124266743659973,0.4229172170162201,-0.07619725167751312,False,True
