frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
21,0.7241379310344828,0,Right,2,THUMB_MCP,0.8219520449638367,0.5617883801460266,-0.05808539316058159,False,True
21,0.7241379310344828,0,Right,3,THUMB_IP,0.8015983700752258,0.5634023547172546,-0.0773298442363739,False,True
21,0.7241379310344828,0,Right,4,THUMB_TIP,0.7819459438323975,0.5635473728179932,-0.09361641854047775,False,True
21,0.7241379310344828,0,Right,5,INDEX_FINGER_MCP,0.8637191653251648,0.5892127752304077,-0.06318457424640656,False,True
21,0.7241379310344828,0,Right,6,INDEX_FINGER_PIP,0.8115640878677368,0.6051685214042664,-0.08304371684789658,False,True
21,0.7241379310344828,0,Right,7,INDEX_FINGER_DIP,0.7985997796058655,0.6061262488365173,-0.09073065966367722,False,True
21,0.7241379310344828,0,Right,8,INDEX_FINGER_TIP,0.7976109385490417,0.6063584089279175,-0.09490188211202621,False,True
21,0.7241379310344828,0,Right,9,MIDDLE_FINGER_MCP,0.881346583366394,0.6043367981910706,-0.0538390576839447,False,True
21,0.7241379310344828,0,Right,10,MIDDLE_FINGER_PIP,0.8211745619773865,0.6201364994049072,-0.07169802486896515,False,True
21,0.7241379310344828,0,Right,11,MIDDLE_FINGER_DIP,0.8047535419464111,0.6202711462974548,-0.07405194640159607,False,True
21,0.7241379310344828,0,Right,12,MIDDLE_FINGER_TIP,0.8028700947761536,0.6173004508018494,-0.07561083137989044,False,True
21,0.7241379310344828,0,Right,13,RING_FINGER_MCP,0.8882426619529724,0.6168814897537231,-0.04467626288533211,False,True
21,0.7241379310344828,0,Right,14,RING_FINGER_PIP,0.8332682847976685,0.6307232975959778,-0.05614457279443741,False,True
21,0.7241379310344828,0,Right,15,RING_FINGER_DIP,0.8166489005088806,0.6295938491821289,-0.056450005620718,False,True
21,0.7241379310344828,0,Right,16,RING_FINGER_TIP,0.8130381107330322,0.6258845925331116,-0.05697939172387123,False,True
21,0.7241379310344828,0,Right,17,PINKY_MCP,0.887288510799408,0.626470148563385,-0.03790770098567009,False,True
21,0.7241379310344828,0,Right,18,PINKY_PIP,0.8448920845985413,0.6363159418106079,-0.04526304081082344,False,True
21,0.7241379310344828,0,Right,19,PINKY_DIP,0.8293305039405823,0.6338983178138733,-0.04611016809940338,False,True
21,0.7241379310344828,0,Right,20,PINKY_TIP,0.824497640132904,0.629554271697998,-0.04666320979595184,False,True
22,0.7586206896551724,0,Right,0,WRIST,0.8735668659210205,0.5669025778770447,2.310160738261402e-07,False,True
22,0.7586206896551724,0,Right,1,THUMB_CMC,0.8446059226989746,0.5713111758232117,-0.020361250266432762,False,True
22,0.7586206896551724,0,Right,2,THUMB_MCP,0.8176372647285461,0.5858809351921082,-0.034238968044519424,False,True
22,0.7586206896551724,0,Right,3,THUMB_IP,0.796818196773529,0.5997248888015747,-0.04424307867884636,False,True
22,0.7586206896551724,0,Right,4,THUMB_TIP,0.7800161838531494,0.6094767451286316,-0.05146731063723564,False,True
22,0.7586206896551724,0,Right,5,INDEX_FINGER_MCP,0.861315906047821,0.6049356460571289,-0.03269810229539871,False,True
22,0.7586206896551724,0,Right,6,INDEX_FINGER_PIP,0.8168218731880188,0.6138906478881836,-0.04994221404194832,False,True
22,0.7586206896551724,0,Right,7,INDEX_FINGER_DIP,0.7959628701210022,0.6147552132606506,-0.058989133685827255,False,True
22,0.7586206896551724,0,Right,8,INDEX_FINGER_TIP,0.7845857739448547,0.6144635677337646,-0.06400132924318314,False,True
22,0.7586206896551724,0,Right,9,MIDDLE_FINGER_MCP,0.8759951591491699,0.6124922633171082,-0.028359580785036087,False,True
22,0.7586206896551724,0,Right,10,MIDDLE_FINGER_PIP,0.824589729309082,0.6242846250534058,-0.04623992368578911,False,True
22,0.7586206896551724,0,Right,11,MIDDLE_FINGER_DIP,0.8022400140762329,0.62310391664505,-0.0515400692820549,False,True
22,0.7586206896551724,0,Right,12,MIDDLE_FINGER_TIP,0.7901644706726074,0.619665801525116,-0.05347396805882454,False,True
22,0.7586206896551724,0,Right,13,RING_FINGER_MCP,0.8809629082679749,0.6180911064147949,-0.025098003447055817,False,True
22,0.7586206896551724,0,Right,14,RING_FINGER_PIP,0.836773157119751,0.6301146149635315,-0.039850734174251556,False,True
22,0.7586206896551724,0,Right,15,RING_FINGER_DIP,0.8135217428207397,0.6300837397575378,-0.04146629571914673,False,True
22,0.7586206896551724,0,Right,16,RING_FINGER_TIP,0.8001292943954468,0.6272280812263489,-0.04041927307844162,False,True
22,0.7586206896551724,0,Right,17,PINKY_MCP,0.8791600465774536,0.6214940547943115,-0.023343004286289215,False,True
22,0.7586206896551724,0,Right,18,PINKY_PIP,0.8463508486747742,0.6330434083938599,-0.03339378163218498,False,True
22,0.7586206896551724,0,Right,19,PINKY_DIP,0.8253349661827087,0.633682906627655,-0.03438996523618698,False,True
22,0.7586206896551724,0,Right,20,PINKY_TIP,0.8113099932670593,0.6318406462669373,-0.033330850303173065,False,True
23,0.7931034482758621,0,Right,0,WRIST,0.8746699690818787,0.5700541734695435,2.785006927297218e-07,False,True
23,0.7931034482758621,0,Right,1,THUMB_CMC,0.8510617613792419,0.572769045829773,-0.014767252840101719,False,True
23,0.7931034482758621,0,Right,2,THUMB_MCP,0.8234622478485107,0.5841747522354126,-0.027496742084622383,False,True
23,0.7931034482758621,0,Right,3,THUMB_IP,0.7994080781936646,0.5949485898017883,-0.037705112248659134,False,True
23,0.7931034482758621,0,Right,4,THUMB_TIP,0.7812289595603943,0.6025158166885376,-0.04602262005209923,False,True
23,0.7931034482758621,0,Right,5,INDEX_FINGER_MCP,0.8613724708557129,0.5991350412368774,-0.027131572365760803,False,True
23,0.7931034482758621,0,Right,6,INDEX_FINGER_PIP,0.8231764435768127,0.6121292114257812,-0.04217718169093132,False,True
23,0.7931034482758621,0,Right,7,INDEX_FINGER_DIP,0.8033214807510376,0.6164013743400574,-0.05006876960396767,False,True
23,0.7931034482758621,0,Right,8,INDEX_FINGER_TIP,0.7916847467422485,0.6183165907859802,-0.05427871644496918,False,True
23,0.7931034482758621,0,Right,9,MIDDLE_FINGER_MCP,0.8763140439987183,0.6074047088623047,-0.025038430467247963,False,True
23,0.7931034482758621,0,Right,10,MIDDLE_FINGER_PIP,0.8318277597427368,0.6216221451759338,-0.03894248977303505,False,True
23,0.7931034482758621,0,Right,11,MIDDLE_FINGER_DIP,0.8094878792762756,0.623375415802002,-0.04314163699746132,False,True
23,0.7931034482758621,0,Right,12,MIDDLE_FINGER_TIP,0.7963905334472656,0.6223037838935852,-0.04511826112866402,False,True
23,0.7931034482758621,0,Right,13,RING_FINGER_MCP,0.8823534846305847,0.6142860054969788,-0.023590892553329468,False,True
23,0.7931034482758621,0,Right,14,RING_FINGER_PIP,0.843508243560791,0.6283356547355652,-0.034571751952171326,False,True
23,0.7931034482758621,0,Right,15,RING_FINGER_DIP,0.8198144435882568,0.6304187774658203,-0.034880343824625015,False,True
23,0.7931034482758621,0,Right,16,RING_FINGER_TIP,0.8051998615264893,0.6291663646697998,-0.03378668054938316,False,True
23,0.7931034482758621,0,Right,17,PINKY_MCP,0.8814924955368042,0.6201447248458862,-0.023268286138772964,False,True
23,0.7931034482758621,0,Right,18,PINKY_PIP,0.8511959910392761,0.6327938437461853,-0.030357401818037033,False,True
23,0.7931034482758621,0,Right,19,PINKY_DIP,0.8301143050193787,0.6346580386161804,-0.030111202970147133,False,True
23,0.7931034482758621,0,Right,20,PINKY_TIP,0.8153612017631531,0.6335651278495789,-0.02864019013941288,False,True
24,0.8275862068965517,0,Right,0,WRIST,0.8622410893440247,0.5773332118988037,3.143856019960367e-07,False,True
24,0.8275862068965517,0,Right,1,THUMB_CMC,0.8338549733161926,0.5701863169670105,-0.027732711285352707,False,True
24,0.8275862068965517,0,Right,2,THUMB_MCP,0.8069056868553162,0.5684466361999512,-0.05190116539597511,False,True
24,0.8275862068965517,0,Right,3,THUMB_IP,0.7894131541252136,0.5697250962257385,-0.07136645913124084,False,True
24,0.8275862068965517,0,Right,4,THUMB_TIP,0.7817767858505249,0.5732036828994751,-0.09013500064611435,False,True
24,0.8275862068965517,0,Right,5,INDEX_FINGER_MCP,0.8367778658866882,0.5833070278167725,-0.05756654962897301,False,True
24,0.8275862068965517,0,Right,6,INDEX_FINGER_PIP,0.8260067701339722,0.5918430089950562,-0.08263732492923737,False,True
24,0.8275862068965517,0,Right,7,INDEX_FINGER_DIP,0.8169592022895813,0.5982333421707153,-0.09699854999780655,False,True
24,0.8275862068965517,0,Right,8,INDEX_FINGER_TIP,0.8098998665809631,0.6020563244819641,-0.10453201085329056,False,True
24,0.8275862068965517,0,Right,9,MIDDLE_FINGER_MCP,0.8568230867385864,0.5957883596420288,-0.05151655152440071,False,True
24,0.8275862068965517,0,Right,10,MIDDLE_FINGER_PIP,0.8382694125175476,0.6127368211746216,-0.07306794822216034,False,True
24,0.8275862068965517,0,Right,11,MIDDLE_FINGER_DIP,0.8197119832038879,0.6213318109512329,-0.08045828342437744,False,True
24,0.8275862068965517,0,Right,12,MIDDLE_FINGER_TIP,0.8032627701759338,0.6252118349075317,-0.08516736328601837,False,True
24,0.8275862068965517,0,Right,13,RING_FINGER_MCP,0.8702504634857178,0.6069279313087463,-0.046157706528902054,False,True
24,0.8275862068965517,0,Right,14,RING_FINGER_PIP,0.8524704575538635,0.6245552897453308,-0.06491895020008087,False,True
24,0.8275862068965517,0,Right,15,RING_FINGER_DIP,0.8317151069641113,0.632093071937561,-0.0700095072388649,False,True
24,0.8275862068965517,0,Right,16,RING_FINGER_TIP,0.8129910826683044,0.6352440714836121,-0.07199040800333023,False,True
24,0.8275862068965517,0,Right,17,PINKY_MCP,0.8781577944755554,0.6161149144172668,-0.04235426336526871,False,True
24,0.8275862068965517,0,Right,18,PINKY_PIP,0.8605120182037354,0.6302213072776794,-0.05510132759809494,False,True
24,0.8275862068965517,0,Right,19,PINKY_DIP,0.8425285816192627,0.6352375745773315,-0.05847086384892464,False,True
24,0.8275862068965517,0,Right,20,PINKY_TIP,0.8259789943695068,0.6365529298782349,-0.060140032321214676,False,True
25,0.8620689655172413,0,Right,0,WRIST,0.8744467496871948,0.5670356154441833,-1.2457495301987365e-07,False,True
25,0.8620689655172413,0,Right,1,THUMB_CMC,0.8377947807312012,0.5581071972846985,-0.03362805396318436,False,True
25,0.8620689655172413,0,Right,2,THUMB_MCP,0.8025041818618774,0.5581308007240295,-0.06122881919145584,False,True
25,0.8620689655172413,0,Right,3,THUMB_IP,0.7746567726135254,0.5630009174346924,-0.0829085037112236,False,True
25,0.8620689655172413,0,Right,4,THUMB_TIP,0.7629359364509583,0.570152223110199,-0.10040594637393951,False,True
25,0.8620689655172413,0,Right,5,INDEX_FINGER_MCP,0.8463907837867737,0.5792983770370483,-0.07182905077934265,False,True
25,0.8620689655172413,0,Right,6,INDEX_FINGER_PIP,0.7867563962936401,0.5900866389274597,-0.10205597430467606,False,True
25,0.8620689655172413,0,Right,7,INDEX_FINGER_DIP,0.791134238243103,0.5831248164176941,-0.11513831466436386,False,True
25,0.8620689655172413,0,Right,8,INDEX_FINGER_TIP,0.8105207085609436,0.5786100029945374,-0.12142810225486755,False,True
25,0.8620689655172413,0,Right,9,MIDDLE_FINGER_MCP,0.8626827597618103,0.597119927406311,-0.06413930654525757,False,True
25,0.8620689655172413,0,Right,10,MIDDLE_FINGER_PIP,0.7950459122657776,0.6112775802612305,-0.0880359336733818,False,True
25,0.8620689655172413,0,Right,11,MIDDLE_FINGER_DIP,0.8020350337028503,0.6034833788871765,-0.08775380998849869,False,True
25,0.8620689655172413,0,Right,12,MIDDLE_FINGER_TIP,0.8221015930175781,0.5976898074150085,-0.087765172123909,False,True
25,0.8620689655172413,0,Right,13,RING_FINGER_MCP,0.869398295879364,0.6132472157478333,-0.05745299905538559,False,True
25,0.8620689655172413,0,Right,14,RING_FINGER_PIP,0.8045954704284668,0.6267037987709045,-0.07190116494894028,False,True
25,0.8620689655172413,0,Right,15,RING_FINGER_DIP,0.8115754723548889,0.6184074282646179,-0.06498277932405472,False,True
25,0.8620689655172413,0,Right,16,RING_FINGER_TIP,0.8307517766952515,0.6128473281860352,-0.061476223170757294,False,True
25,0.8620689655172413,0,Right,17,PINKY_MCP,0.8697478771209717,0.62611985206604,-0.053670041263103485,False,True
25,0.8620689655172413,0,Right,18,PINKY_PIP,0.8192090392112732,0.6358118653297424,-0.058259621262550354,False,True
25,0.8620689655172413,0,Right,19,PINKY_DIP,0.823676347732544,0.6284187436103821,-0.05342848226428032,False,True
25,0.8620689655172413,0,Right,20,PINKY_TIP,0.8400269150733948,0.6229590773582458,-0.05170223489403725,False,True
25,0.8620689655172413,1,Left,0,WRIST,0.10993441939353943,0.5663241744041443,-5.090013814879057e-07,False,True
25,0.8620689655172413,1,Left,1,THUMB_CMC,0.1416735053062439,0.5471391677856445,-0.04953223466873169,False,True
25,0.8620689655172413,1,Left,2,THUMB_MCP,0.17710942029953003,0.5482922196388245,-0.0743422582745552,False,True
25,0.8620689655172413,1,Left,3,THUMB_IP,0.2117469310760498,0.5638153553009033,-0.08671778440475464,False,True
25,0.8620689655172413,1,Left,4,THUMB_TIP,0.23324865102767944,0.5777515769004822,-0.09460325539112091,False,True
25,0.8620689655172413,1,Left,5,INDEX_FINGER_MCP,0.1481035053730011,0.5926176309585571,-0.08868492394685745,False,True
25,0.8620689655172413,1,Left,6,INDEX_FINGER_PIP,0.23365937173366547,0.5955356359481812,-0.11172150075435638,False,True
25,0.8620689655172413,1,Left,7,INDEX_FINGER_DIP,0.24961687624454498,0.5790476202964783,-0.114741750061512,False,True
25,0.8620689655172413,1,Left,8,INDEX_FINGER_TIP,0.2398214042186737,0.5683540105819702,-0.11459928005933762,False,True
25,0.8620689655172413,1,Left,9,MIDDLE_FINGER_MCP,0.15732993185520172,0.6086661219596863,-0.06839683651924133,False,True
25,0.8620689655172413,1,Left,10,MIDDLE_FINGER_PIP,0.24415671825408936,0.5983924269676208,-0.09257376194000244,False,True
25,0.8620689655172413,1,Left,11,MIDDLE_FINGER_DIP,0.2442125827074051,0.5775855779647827,-0.08940443396568298,False,True
25,0.8620689655172413,1,Left,12,MIDDLE_FINGER_TIP,0.22182880342006683,0.5697649121284485,-0.08512108772993088,False,True
25,0.8620689655172413,1,Left,13,RING_FINGER_MCP,0.17111943662166595,0.6154212951660156,-0.04910825937986374,False,True
25,0.8620689655172413,1,Left,14,RING_FINGER_PIP,0.24461597204208374,0.5982791781425476,-0.07007326185703278,False,True
25,0.8620689655172413,1,Left,15,RING_FINGER_DIP,0.23888105154037476,0.5796796679496765,-0.06368272006511688,False,True
25,0.8620689655172413,1,Left,16,RING_FINGER_TIP,0.2149978131055832,0.5747747421264648,-0.057694416493177414,False,True
25,0.8620689655172413,1,Left,17,PINKY_MCP,0.1862230896949768,0.6159933805465698,-0.03306582570075989,False,True
25,0.8620689655172413,1,Left,18,PINKY_PIP,0.2400503307580948,0.6006274819374084,-0.0552394725382328,False,True
25,0.8620689655172413,1,Left,19,PINKY_DIP,0.23953600227832794,0.5854988694190979,-0.05860462784767151,False,True
25,0.8620689655172413,1,Left,20,PINKY_TIP,0.22240331768989563,0.5803403258323669,-0.057053081691265106,False,True
25,0.8620689655172413,2,Right,0,WRIST,0.8648587465286255,0.5742148756980896,-2.0743939899148245e-09,False,True
25,0.8620689655172413,2,Right,1,THUMB_CMC,0.8349378705024719,0.5639162659645081,-0.024966003373265266,False,True
25,0.8620689655172413,2,Right,2,THUMB_MCP,0.8070244789123535,0.5617961883544922,-0.04689289629459381,False,True
25,0.8620689655172413,2,Right,3,THUMB_IP,0.786294162273407,0.5633749961853027,-0.06433393806219101,False,True
25,0.8620689655172413,2,Right,4,THUMB_TIP,0.7801561951637268,0.5664259195327759,-0.07806271314620972,False,True
25,0.8620689655172413,2,Right,5,INDEX_FINGER_MCP,0.8364741802215576,0.5801458954811096,-0.057854313403367996,False,True
25,0.8620689655172413,2,Right,6,INDEX_FINGER_PIP,0.7861227989196777,0.5919266939163208,-0.08193676918745041,False,True
25,0.8620689655172413,2,Right,7,INDEX_FINGER_DIP,0.7936059832572937,0.5857149958610535,-0.09106111526489258,False,True
25,0.8620689655172413,2,Right,8,INDEX_FINGER_TIP,0.8110450506210327,0.5806862711906433,-0.09446057677268982,False,True
25,0.8620689655172413,2,Right,9,MIDDLE_FINGER_MCP,0.8548036813735962,0.5933559536933899,-0.052641287446022034,False,True
25,0.8620689655172413,2,Right,10,MIDDLE_FINGER_PIP,0.7972511649131775,0.6068026423454285,-0.07187806069850922,False,True
25,0.8620689655172413,2,Right,11,MIDDLE_FINGER_DIP,0.808129072189331,0.6013633012771606,-0.07068381458520889,False,True
25,0.8620689655172413,2,Right,12,MIDDLE_FINGER_TIP,0.826693058013916,0.5963888764381409,-0.06962008029222488,False,True
25,0.8620689655172413,2,Right,13,RING_FINGER_MCP,0.8652373552322388,0.6062954664230347,-0.04810209944844246,False,True
25,0.8620689655172413,2,Right,14,RING_FINGER_PIP,0.8076946139335632,0.6192067861557007,-0.05862504988908768,False,True
25,0.8620689655172413,2,Right,15,RING_FINGER_DIP,0.8181183934211731,0.6152558922767639,-0.052692558616399765,False,True
25,0.8620689655172413,2,Right,16,RING_FINGER_TIP,0.8365877866744995,0.6111066937446594,-0.04946824908256531,False,True
25,0.8620689655172413,2,Right,17,PINKY_MCP,0.8700093626976013,0.6170080900192261,-0.0456826351583004,False,True
25,0.8620689655172413,2,Right,18,PINKY_PIP,0.8243801593780518,0.6283891201019287,-0.04888332635164261,False,True
25,0.8620689655172413,2,Right,19,PINKY_DIP,0.8277340531349182,0.6251831650733948,-0.04471055790781975,False,True
25,0.8620689655172413,2,Right,20,PINKY_TIP,0.8411557674407959,0.6213807463645935,-0.04292547330260277,False,True
26,0.896551724137931,0,Left,0,WRIST,0.11922858655452728,0.5733503103256226,-3.444917808792525e-07,False,True
26,0.896551724137931,0,Left,1,THUMB_CMC,0.13449876010417938,0.5476390719413757,-0.04428801313042641,False,True
26,0.896551724137931,0,Left,2,THUMB_MCP,0.1566932052373886,0.5325121283531189,-0.07770922034978867,False,True
26,0.896551724137931,0,Left,3,THUMB_IP,0.17413339018821716,0.5329746603965759,-0.10087299346923828,False,True
26,0.896551724137931,0,Left,4,THUMB_TIP,0.185564786195755,0.5436517000198364,-0.12246313691139221,False,True
26,0.896551724137931,0,Left,5,INDEX_FINGER_MCP,0.12911741435527802,0.569239616394043,-0.09945730119943619,False,True
26,0.896551724137931,0,Left,6,INDEX_FINGER_PIP,0.19975820183753967,0.5650222301483154,-0.13125304877758026,False,True
26,0.896551724137931,0,Left,7,INDEX_FINGER_DIP,0.2281605750322342,0.5513404011726379,-0.14317697286605835,False,True
26,0.896551724137931,0,Left,8,INDEX_FINGER_TIP,0.2327418327331543,0.5446715950965881,-0.14934088289737701,False,True
26,0.896551724137931,0,Left,9,MIDDLE_FINGER_MCP,0.14238698780536652,0.5926010608673096,-0.08606572449207306,False,True
26,0.896551724137931,0,Left,10,MIDDLE_FINGER_PIP,0.2247156798839569,0.5800356864929199,-0.11098326742649078,False,True
26,0.896551724137931,0,Left,11,MIDDLE_FINGER_DIP,0.24012865126132965,0.5609498620033264,-0.10809192806482315,False,True
26,0.896551724137931,0,Left,12,MIDDLE_FINGER_TIP,0.22702793776988983,0.5536455512046814,-0.10699726641178131,False,True
26,0.896551724137931,0,Left,13,RING_FINGER_MCP,0.16091200709342957,0.6056989431381226,-0.07310592383146286,False,True
26,0.896551724137931,0,Left,14,RING_FINGER_PIP,0.2360718995332718,0.5892429947853088,-0.09389705955982208,False,True
26,0.896551724137931,0,Left,15,RING_FINGER_DIP,0.24428026378154755,0.5716999769210815,-0.08752339333295822,False,True
26,0.896551724137931,0,Left,16,RING_FINGER_TIP,0.2275073230266571,0.5672504305839539,-0.08405199646949768,False,True
26,0.896551724137931,0,Left,17,PINKY_MCP,0.1814846694469452,0.6124007105827332,-0.06272754073143005,False,True
26,0.896551724137931,0,Left,18,PINKY_PIP,0.23350080847740173,0.5957038998603821,-0.08190113306045532,False,True
26,0.896551724137931,0,Left,19,PINKY_DIP,0.24285335838794708,0.5811046957969666,-0.08249539881944656,False,True
26,0.896551724137931,0,Left,20,PINKY_TIP,0.23113565146923065,0.5761603713035583,-0.08170045912265778,False,True
26,0.896551724137931,1,Right,0,WRIST,0.8720301389694214,0.5706884860992432,1.937461391321449e-08,False,True
26,0.896551724137931,1,Right,1,THUMB_CMC,0.8384472727775574,0.5598129630088806,-0.02707846835255623,False,True
26,0.896551724137931,1,Right,2,THUMB_MCP,0.8087642192840576,0.5580217242240906,-0.04987088963389397,False,True
26,0.896551724137931,1,Right,3,THUMB_IP,0.7845728397369385,0.5615269541740417,-0.06740596145391464,False,True
26,0.896551724137931,1,Right,4,THUMB_TIP,0.7711103558540344,0.5651994347572327,-0.08014968037605286,False,True
26,0.896551724137931,1,Right,5,INDEX_FINGER_MCP,0.8418076038360596,0.5797882676124573,-0.05947563797235489,False,True
26,0.896551724137931,1,Right,6,INDEX_FINGER_PIP,0.7856156229972839,0.5929310321807861,-0.08410753309726715,False,True
26,0.896551724137931,1,Right,7,INDEX_FINGER_DIP,0.7933493852615356,0.5849036574363708,-0.09188542515039444,False,True
26,0.896551724137931,1,Right,8,INDEX_FINGER_TIP,0.8119956254959106,0.5798083543777466,-0.09381408989429474,False,True
26,0.896551724137931,1,Right,9,MIDDLE_FINGER_MCP,0.8598306179046631,0.5952723622322083,-0.052969902753829956,False,True
26,0.896551724137931,1,Right,10,MIDDLE_FINGER_PIP,0.7966974377632141,0.6082461476325989,-0.07420559972524643,False,True
26,0.896551724137931,1,Right,11,MIDDLE_FINGER_DIP,0.8047488927841187,0.6006407737731934,-0.07309623062610626,False,True
26,0.896551724137931,1,Right,12,MIDDLE_FINGER_TIP,0.8232888579368591,0.5947648286819458,-0.07079923152923584,False,True
26,0.896551724137931,1,Right,13,RING_FINGER_MCP,0.8686825037002563,0.6096975207328796,-0.047179389744997025,False,True
26,0.896551724137931,1,Right,14,RING_FINGER_PIP,0.807648241519928,0.6190723180770874,-0.0594748929142952,False,True
26,0.896551724137931,1,Right,15,RING_FINGER_DIP,0.8153625726699829,0.6126164793968201,-0.05317981168627739,False,True
26,0.896551724137931,1,Right,16,RING_FINGER_TIP,0.8342891931533813,0.6076538562774658,-0.04857216402888298,False,True
26,0.896551724137931,1,Right,17,PINKY_MCP,0.8710724115371704,0.6210041046142578,-0.043643657118082047,False,True
26,0.896551724137931,1,Right,18,PINKY_PIP,0.8215534090995789,0.628046452999115,-0.04886187985539436,False,True
26,0.896551724137931,1,Right,19,PINKY_DIP,0.8258945345878601,0.6219900846481323,-0.045405998826026917,False,True
26,0.896551724137931,1,Right,20,PINKY_TIP,0.8426518440246582,0.6173968315124512,-0.04314863681793213,False,True
27,0.9310344827586207,0,Left,0,WRIST,0.09763672947883606,0.5682229399681091,-4.807193931810616e-07,False,True
27,0.9310344827586207,0,Left,1,THUMB_CMC,0.08303835988044739,0.549883246421814,-0.047666553407907486,False,True
27,0.9310344827586207,0,Left,2,THUMB_MCP,0.10043063759803772,0.5349243879318237,-0.07713198661804199,False,True
27,0.9310344827586207,0,Left,3,THUMB_IP,0.1388055682182312,0.5271227359771729,-0.09443187713623047,False,True
27,0.9310344827586207,0,Left,4,THUMB_TIP,0.1674610823392868,0.5278875231742859,-0.10945038497447968,False,True
27,0.9310344827586207,0,Left,5,INDEX_FINGER_MCP,0.08447092026472092,0.5748428702354431,-0.0941794365644455,False,True
27,0.9310344827586207,0,Left,6,INDEX_FINGER_PIP,0.1492951363325119,0.5525916814804077,-0.12160444259643555,False,True
27,0.9310344827586207,0,Left,7,INDEX_FINGER_DIP,0.1667950451374054,0.5368561148643494,-0.13026060163974762,False,True
27,0.9310344827586207,0,Left,8,INDEX_FINGER_TIP,0.16716012358665466,0.5336760878562927,-0.13493065536022186,False,True
27,0.9310344827586207,0,Left,9,MIDDLE_FINGER_MCP,0.11564894765615463,0.5917980074882507,-0.07773386687040329,False,True
27,0.9310344827586207,0,Left,10,MIDDLE_FINGER_PIP,0.18373750150203705,0.5627799034118652,-0.09949326515197754,False,True
27,0.9310344827586207,0,Left,11,MIDDLE_FINGER_DIP,0.1883590668439865,0.542971134185791,-0.09530172497034073,False,True
27,0.9310344827586207,0,Left,12,MIDDLE_FINGER_TIP,0.17413021624088287,0.5399624109268188,-0.09341084957122803,False,True
27,0.9310344827586207,0,Left,13,RING_FINGER_MCP,0.14910024404525757,0.599720299243927,-0.06185327470302582,False,True
27,0.9310344827586207,0,Left,14,RING_FINGER_PIP,0.20792777836322784,0.5714548826217651,-0.08061276376247406,False,True
27,0.9310344827586207,0,Left,15,RING_FINGER_DIP,0.2022402435541153,0.5531441569328308,-0.07061439752578735,False,True
27,0.9310344827586207,0,Left,16,RING_FINGER_TIP,0.18312689661979675,0.5508081316947937,-0.06468392163515091,False,True
27,0.9310344827586207,0,Left,17,PINKY_MCP,0.1775648593902588,0.6020469069480896,-0.04932285472750664,False,True
27,0.9310344827586207,0,Left,18,PINKY_PIP,0.21676646173000336,0.5774269700050354,-0.06954449415206909,False,True
27,0.9310344827586207,0,Left,19,PINKY_DIP,0.21234402060508728,0.5621849894523621,-0.06801705062389374,False,True
27,0.9310344827586207,0,Left,20,PINKY_TIP,0.1960209310054779,0.5591003894805908,-0.0639646053314209,False,True
27,0.9310344827586207,1,Right,0,WRIST,0.8773776292800903,0.5672074556350708,2.5369018885612604e-08,False,True
27,0.9310344827586207,1,Right,1,THUMB_CMC,0.8380616307258606,0.5577000379562378,-0.026777615770697594,False,True
27,0.9310344827586207,1,Right,2,THUMB_MCP,0.8064559102058411,0.5564512014389038,-0.048896703869104385,False,True
27,0.9310344827586207,1,Right,3,THUMB_IP,0.7820712327957153,0.5626975893974304,-0.06508337706327438,False,True
27,0.9310344827586207,1,Right,4,THUMB_TIP,0.7688079476356506,0.5707243084907532,-0.07590486854314804,False,True
27,0.9310344827586207,1,Right,5,INDEX_FINGER_MCP,0.852327823638916,0.5787389278411865,-0.06120620667934418,False,True
27,0.9310344827586207,1,Right,6,INDEX_FINGER_PIP,0.7908560633659363,0.5940710306167603,-0.08527405560016632,False,True
27,0.9310344827586207,1,Right,7,INDEX_FINGER_DIP,0.7929785847663879,0.5840688347816467,-0.09162662923336029,False,True
27,0.9310344827586207,1,Right,8,INDEX_FINGER_TIP,0.8110780715942383,0.577275276184082,-0.09227024018764496,False,True
27,0.9310344827586207,1,Right,9,MIDDLE_FINGER_MCP,0.8693534135818481,0.5958389043807983,-0.0543857179582119,False,True
27,0.9310344827586207,1,Right,10,MIDDLE_FINGER_PIP,0.7977750301361084,0.6097342371940613,-0.07445299625396729,False,True
27,0.9310344827586207,1,Right,11,MIDDLE_FINGER_DIP,0.8003517985343933,0.5997169613838196,-0.07052267342805862,False,True
27,0.9310344827586207,1,Right,12,MIDDLE_FINGER_TIP,0.820429265499115,0.5926406979560852,-0.06625396758317947,False,True
27,0.9310344827586207,1,Right,13,RING_FINGER_MCP,0.8773104548454285,0.6106259822845459,-0.04824470728635788,False,True
27,0.9310344827586207,1,Right,14,RING_FINGER_PIP,0.8096494078636169,0.6201334595680237,-0.059529125690460205,False,True
27,0.9310344827586207,1,Right,15,RING_FINGER_DIP,0.8116716742515564,0.6114936470985413,-0.05049208179116249,False,True
27,0.9310344827586207,1,Right,16,RING_FINGER_TIP,0.8301958441734314,0.6055492758750916,-0.044273898005485535,False,True
27,0.9310344827586207,1,Right,17,PINKY_MCP,0.8795953392982483,0.621687114238739,-0.04434927925467491,False,True
27,0.9310344827586207,1,Right,18,PINKY_PIP,0.8270422220230103,0.6287248730659485,-0.049677278846502304,False,True
