frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
162,5.586206896551724,0,Right,14,RING_FINGER_PIP,0.8569707274436951,0.11896628141403198,-0.028076229616999626,False,True
162,5.586206896551724,0,Right,15,RING_FINGER_DIP,0.8524528741836548,0.13804881274700165,-0.024030014872550964,False,True
162,5.586206896551724,0,Right,16,RING_FINGER_TIP,0.855912983417511,0.15181106328964233,-0.01666884683072567,False,True
162,5.586206896551724,0,Right,17,PINKY_MCP,0.9161242842674255,0.12623624503612518,-0.020432913675904274,False,True
162,5.586206896551724,0,Right,18,PINKY_PIP,0.8819851875305176,0.12515780329704285,-0.031191295012831688,False,True
162,5.586206896551724,0,Right,19,PINKY_DIP,0.876258134841919,0.13894200325012207,-0.025220230221748352,False,True
162,5.586206896551724,0,Right,20,PINKY_TIP,0.881027340888977,0.14941801130771637,-0.016858043149113655,False,True
163,5.620689655172414,0,Right,0,WRIST,0.8946572542190552,0.20018838346004486,-6.420453360078682e-07,False,True
163,5.620689655172414,0,Right,1,THUMB_CMC,0.863463819026947,0.19289979338645935,-0.011845778673887253,False,True
163,5.620689655172414,0,Right,2,THUMB_MCP,0.8300033807754517,0.1754334419965744,-0.02168470062315464,False,True
163,5.620689655172414,0,Right,3,THUMB_IP,0.8150032162666321,0.16262611746788025,-0.032042521983385086,False,True
163,5.620689655172414,0,Right,4,THUMB_TIP,0.8286830186843872,0.1606806218624115,-0.041179243475198746,False,True
163,5.620689655172414,0,Right,5,INDEX_FINGER_MCP,0.8784563541412354,0.13583368062973022,-0.011545614339411259,False,True
163,5.620689655172414,0,Right,6,INDEX_FINGER_PIP,0.8387327790260315,0.13822124898433685,-0.028059538453817368,False,True
163,5.620689655172414,0,Right,7,INDEX_FINGER_DIP,0.8304306268692017,0.1572715938091278,-0.04019014909863472,False,True
163,5.620689655172414,0,Right,8,INDEX_FINGER_TIP,0.8374670147895813,0.16836000978946686,-0.04743058606982231,False,True
163,5.620689655172414,0,Right,9,MIDDLE_FINGER_MCP,0.9041020274162292,0.14001981914043427,-0.015097013674676418,False,True
163,5.620689655172414,0,Right,10,MIDDLE_FINGER_PIP,0.85887211561203,0.14746445417404175,-0.02938554808497429,False,True
163,5.620689655172414,0,Right,11,MIDDLE_FINGER_DIP,0.8500311970710754,0.16750027239322662,-0.03366490453481674,False,True
163,5.620689655172414,0,Right,12,MIDDLE_FINGER_TIP,0.856979489326477,0.17847636342048645,-0.034415148198604584,False,True
163,5.620689655172414,0,Right,13,RING_FINGER_MCP,0.9262372255325317,0.1500411182641983,-0.02060006372630596,False,True
163,5.620689655172414,0,Right,14,RING_FINGER_PIP,0.8838356733322144,0.15790235996246338,-0.035546451807022095,False,True
163,5.620689655172414,0,Right,15,RING_FINGER_DIP,0.8749827146530151,0.17559672892093658,-0.031565986573696136,False,True
163,5.620689655172414,0,Right,16,RING_FINGER_TIP,0.880439043045044,0.18505717813968658,-0.02595791034400463,False,True
163,5.620689655172414,0,Right,17,PINKY_MCP,0.9441958665847778,0.16273239254951477,-0.027443425729870796,False,True
163,5.620689655172414,0,Right,18,PINKY_PIP,0.911503791809082,0.16678079962730408,-0.036103274673223495,False,True
163,5.620689655172414,0,Right,19,PINKY_DIP,0.9007022380828857,0.17942984402179718,-0.02990073338150978,False,True
163,5.620689655172414,0,Right,20,PINKY_TIP,0.9040723443031311,0.18752199411392212,-0.022643500939011574,False,True
165,5.689655172413793,0,Right,0,WRIST,0.9164128303527832,0.3091028034687042,-5.01784768403013e-07,False,True
165,5.689655172413793,0,Right,1,THUMB_CMC,0.8813754320144653,0.2964743375778198,-0.016050759702920914,False,True
165,5.689655172413793,0,Right,2,THUMB_MCP,0.8550695776939392,0.28108182549476624,-0.030741574242711067,False,True
165,5.689655172413793,0,Right,3,THUMB_IP,0.8422397375106812,0.26994189620018005,-0.04461822286248207,False,True
165,5.689655172413793,0,Right,4,THUMB_TIP,0.8570743799209595,0.26882773637771606,-0.055870719254016876,False,True
165,5.689655172413793,0,Right,5,INDEX_FINGER_MCP,0.9052470326423645,0.23432353138923645,-0.015214080922305584,False,True
165,5.689655172413793,0,Right,6,INDEX_FINGER_PIP,0.8667347431182861,0.24710877239704132,-0.03572002425789833,False,True
165,5.689655172413793,0,Right,7,INDEX_FINGER_DIP,0.8631353974342346,0.2643274962902069,-0.0515274740755558,False,True
165,5.689655172413793,0,Right,8,INDEX_FINGER_TIP,0.8737567663192749,0.27019935846328735,-0.06083143875002861,False,True
165,5.689655172413793,0,Right,9,MIDDLE_FINGER_MCP,0.9339786171913147,0.24173219501972198,-0.01794055476784706,False,True
165,5.689655172413793,0,Right,10,MIDDLE_FINGER_PIP,0.8909561038017273,0.2594948410987854,-0.0323152095079422,False,True
165,5.689655172413793,0,Right,11,MIDDLE_FINGER_DIP,0.887130856513977,0.2742837071418762,-0.03688892722129822,False,True
165,5.689655172413793,0,Right,12,MIDDLE_FINGER_TIP,0.8947380185127258,0.2785509526729584,-0.038907963782548904,False,True
165,5.689655172413793,0,Right,13,RING_FINGER_MCP,0.956439733505249,0.2550547122955322,-0.023134615272283554,False,True
165,5.689655172413793,0,Right,14,RING_FINGER_PIP,0.91485995054245,0.27163228392601013,-0.0348338782787323,False,True
165,5.689655172413793,0,Right,15,RING_FINGER_DIP,0.9095057249069214,0.283795028924942,-0.029340002685785294,False,True
165,5.689655172413793,0,Right,16,RING_FINGER_TIP,0.9152640104293823,0.28698423504829407,-0.024155491963028908,False,True
165,5.689655172413793,0,Right,17,PINKY_MCP,0.9728500843048096,0.27127164602279663,-0.030924342572689056,False,True
165,5.689655172413793,0,Right,18,PINKY_PIP,0.9407668113708496,0.2825862169265747,-0.03501001000404358,False,True
165,5.689655172413793,0,Right,19,PINKY_DIP,0.933755099773407,0.29126620292663574,-0.027907293289899826,False,True
165,5.689655172413793,0,Right,20,PINKY_TIP,0.93824702501297,0.2944287061691284,-0.02062581479549408,False,True
170,5.862068965517241,0,Right,0,WRIST,0.7793183326721191,0.5314996838569641,3.168038986700594e-08,False,True
170,5.862068965517241,0,Right,1,THUMB_CMC,0.7330829501152039,0.5228269696235657,-0.007914511486887932,False,True
170,5.862068965517241,0,Right,2,THUMB_MCP,0.6876153349876404,0.5248101353645325,-0.013275020755827427,False,True
170,5.862068965517241,0,Right,3,THUMB_IP,0.6559654474258423,0.5359100103378296,-0.01720902882516384,False,True
170,5.862068965517241,0,Right,4,THUMB_TIP,0.6406409740447998,0.5493123531341553,-0.02091594971716404,False,True
170,5.862068965517241,0,Right,5,INDEX_FINGER_MCP,0.727287232875824,0.530176043510437,-0.016146879643201828,False,True
170,5.862068965517241,0,Right,6,INDEX_FINGER_PIP,0.6987096667289734,0.5367699861526489,-0.023395055904984474,False,True
170,5.862068965517241,0,Right,7,INDEX_FINGER_DIP,0.6822924613952637,0.5384020805358887,-0.02765960805118084,False,True
170,5.862068965517241,0,Right,8,INDEX_FINGER_TIP,0.6723963618278503,0.5395110845565796,-0.030087675899267197,False,True
170,5.862068965517241,0,Right,9,MIDDLE_FINGER_MCP,0.7504884600639343,0.5426986217498779,-0.015308267436921597,False,True
170,5.862068965517241,0,Right,10,MIDDLE_FINGER_PIP,0.7123771905899048,0.5541961789131165,-0.021647296845912933,False,True
170,5.862068965517241,0,Right,11,MIDDLE_FINGER_DIP,0.7043159008026123,0.5516976118087769,-0.024933679029345512,False,True
170,5.862068965517241,0,Right,12,MIDDLE_FINGER_TIP,0.7088268995285034,0.5481937527656555,-0.028279924765229225,False,True
170,5.862068965517241,0,Right,13,RING_FINGER_MCP,0.7682791948318481,0.5548268556594849,-0.014164124615490437,False,True
170,5.862068965517241,0,Right,14,RING_FINGER_PIP,0.7299594283103943,0.5668429136276245,-0.018466414883732796,False,True
170,5.862068965517241,0,Right,15,RING_FINGER_DIP,0.7258119583129883,0.5634216666221619,-0.016940267756581306,False,True
170,5.862068965517241,0,Right,16,RING_FINGER_TIP,0.7336266040802002,0.5586443543434143,-0.016822459176182747,False,True
170,5.862068965517241,0,Right,17,PINKY_MCP,0.7823024988174438,0.5651077032089233,-0.013204201124608517,False,True
170,5.862068965517241,0,Right,18,PINKY_PIP,0.7494979500770569,0.5760648846626282,-0.01282434444874525,False,True
170,5.862068965517241,0,Right,19,PINKY_DIP,0.7450224161148071,0.5724495053291321,-0.007945653051137924,False,True
170,5.862068965517241,0,Right,20,PINKY_TIP,0.7522363662719727,0.5671868920326233,-0.005602463148534298,False,True
170,5.862068965517241,1,Left,0,WRIST,0.11784310638904572,0.46745097637176514,2.9310593951947794e-09,False,True
170,5.862068965517241,1,Left,1,THUMB_CMC,0.09312012791633606,0.4409746527671814,-0.009080428630113602,False,True
170,5.862068965517241,1,Left,2,THUMB_MCP,0.056744638830423355,0.4250975549221039,-0.015805630013346672,False,True
170,5.862068965517241,1,Left,3,THUMB_IP,0.027620727196335793,0.4171369969844818,-0.021607160568237305,False,True
170,5.862068965517241,1,Left,4,THUMB_TIP,0.004948919173330069,0.41776031255722046,-0.027081411331892014,False,True
170,5.862068965517241,1,Left,5,INDEX_FINGER_MCP,0.02131863497197628,0.44881653785705566,-0.03004613146185875,False,True
170,5.862068965517241,1,Left,6,INDEX_FINGER_PIP,0.010389051400125027,0.44035589694976807,-0.04746641218662262,False,True
170,5.862068965517241,1,Left,7,INDEX_FINGER_DIP,0.03148500993847847,0.4327377676963806,-0.05872124060988426,False,True
170,5.862068965517241,1,Left,8,INDEX_FINGER_TIP,0.05039801448583603,0.4289991855621338,-0.0655580684542656,False,True
170,5.862068965517241,1,Left,9,MIDDLE_FINGER_MCP,0.03590977564454079,0.4615510404109955,-0.03299777954816818,False,True
170,5.862068965517241,1,Left,10,MIDDLE_FINGER_PIP,0.044733356684446335,0.4478954076766968,-0.046011559665203094,False,True
170,5.862068965517241,1,Left,11,MIDDLE_FINGER_DIP,0.06571681052446365,0.4391852617263794,-0.05100197717547417,False,True
170,5.862068965517241,1,Left,12,MIDDLE_FINGER_TIP,0.08200902491807938,0.4353889524936676,-0.056299254298210144,False,True
170,5.862068965517241,1,Left,13,RING_FINGER_MCP,0.05924984812736511,0.47131767868995667,-0.03609475493431091,False,True
170,5.862068965517241,1,Left,14,RING_FINGER_PIP,0.0748741403222084,0.45800694823265076,-0.050028055906295776,False,True
170,5.862068965517241,1,Left,15,RING_FINGER_DIP,0.0908554196357727,0.4502266049385071,-0.0502743236720562,False,True
170,5.862068965517241,1,Left,16,RING_FINGER_TIP,0.10307397693395615,0.4459880292415619,-0.0510551854968071,False,True
170,5.862068965517241,1,Left,17,PINKY_MCP,0.08487676084041595,0.4780174195766449,-0.0396588109433651,False,True
170,5.862068965517241,1,Left,18,PINKY_PIP,0.10060504078865051,0.46799397468566895,-0.05188126489520073,False,True
170,5.862068965517241,1,Left,19,PINKY_DIP,0.11294326931238174,0.4604620039463043,-0.0518256276845932,False,True
170,5.862068965517241,1,Left,20,PINKY_TIP,0.12375692278146744,0.4556904137134552,-0.05108713358640671,False,True
171,5.896551724137931,0,Right,0,WRIST,0.7958841323852539,0.5385825037956238,-8.874531332025981e-09,False,True
171,5.896551724137931,0,Right,1,THUMB_CMC,0.7567119002342224,0.5237935185432434,-0.010647144168615341,False,True
171,5.896551724137931,0,Right,2,THUMB_MCP,0.7060874104499817,0.5238431096076965,-0.015827970579266548,False,True
171,5.896551724137931,0,Right,3,THUMB_IP,0.66721111536026,0.5335938334465027,-0.018415408208966255,False,True
171,5.896551724137931,0,Right,4,THUMB_TIP,0.6475430130958557,0.545988917350769,-0.02121552638709545,False,True
171,5.896551724137931,0,Right,5,INDEX_FINGER_MCP,0.7213718891143799,0.5347805619239807,-0.023159796372056007,False,True
171,5.896551724137931,0,Right,6,INDEX_FINGER_PIP,0.6912403106689453,0.5382947325706482,-0.0325864814221859,False,True
171,5.896551724137931,0,Right,7,INDEX_FINGER_DIP,0.6867501139640808,0.5379904508590698,-0.03762960061430931,False,True
171,5.896551724137931,0,Right,8,INDEX_FINGER_TIP,0.6858399510383606,0.5382413268089294,-0.04079331457614899,False,True
171,5.896551724137931,0,Right,9,MIDDLE_FINGER_MCP,0.7383653521537781,0.5497263073921204,-0.02193332090973854,False,True
171,5.896551724137931,0,Right,10,MIDDLE_FINGER_PIP,0.701734185218811,0.5567933320999146,-0.0312519334256649,False,True
171,5.896551724137931,0,Right,11,MIDDLE_FINGER_DIP,0.7065620422363281,0.5532590746879578,-0.034529272466897964,False,True
171,5.896551724137931,0,Right,12,MIDDLE_FINGER_TIP,0.7204967737197876,0.5509623885154724,-0.036615025252103806,False,True
171,5.896551724137931,0,Right,13,RING_FINGER_MCP,0.7548616528511047,0.5619218945503235,-0.020257994532585144,False,True
171,5.896551724137931,0,Right,14,RING_FINGER_PIP,0.7200047373771667,0.5694331526756287,-0.027436209842562675,False,True
171,5.896551724137931,0,Right,15,RING_FINGER_DIP,0.7254530787467957,0.5648648738861084,-0.023510238155722618,False,True
171,5.896551724137931,0,Right,16,RING_FINGER_TIP,0.7389886975288391,0.5617935657501221,-0.02082742378115654,False,True
171,5.896551724137931,0,Right,17,PINKY_MCP,0.7699585556983948,0.5709352493286133,-0.018823860213160515,False,True
171,5.896551724137931,0,Right,18,PINKY_PIP,0.7398582696914673,0.5771197080612183,-0.022576237097382545,False,True
171,5.896551724137931,0,Right,19,PINKY_DIP,0.7459396719932556,0.5725278854370117,-0.0170131903141737,False,True
171,5.896551724137931,0,Right,20,PINKY_TIP,0.75847327709198,0.5689351558685303,-0.013053282164037228,False,True
171,5.896551724137931,1,Left,0,WRIST,0.12530995905399323,0.45459476113319397,2.7088027820809657e-08,False,True
171,5.896551724137931,1,Left,1,THUMB_CMC,0.09702335298061371,0.4347504675388336,-0.009871094487607479,False,True
171,5.896551724137931,1,Left,2,THUMB_MCP,0.0588899590075016,0.42408591508865356,-0.017334159463644028,False,True
171,5.896551724137931,1,Left,3,THUMB_IP,0.029407396912574768,0.418042927980423,-0.02382146380841732,False,True
171,5.896551724137931,1,Left,4,THUMB_TIP,0.004710839595645666,0.4184993803501129,-0.030618125572800636,False,True
171,5.896551724137931,1,Left,5,INDEX_FINGER_MCP,0.02727450616657734,0.45302581787109375,-0.031157899647951126,False,True
171,5.896551724137931,1,Left,6,INDEX_FINGER_PIP,0.019030218943953514,0.4394373893737793,-0.04966720938682556,False,True
171,5.896551724137931,1,Left,7,INDEX_FINGER_DIP,0.033330366015434265,0.43171048164367676,-0.0625031441450119,False,True
171,5.896551724137931,1,Left,8,INDEX_FINGER_TIP,0.044634390622377396,0.43019866943359375,-0.07075653225183487,False,True
171,5.896551724137931,1,Left,9,MIDDLE_FINGER_MCP,0.045146677643060684,0.46170249581336975,-0.03556041419506073,False,True
171,5.896551724137931,1,Left,10,MIDDLE_FINGER_PIP,0.049224525690078735,0.44438230991363525,-0.04895159229636192,False,True
171,5.896551724137931,1,Left,11,MIDDLE_FINGER_DIP,0.06031658872961998,0.43742308020591736,-0.05557916685938835,False,True
171,5.896551724137931,1,Left,12,MIDDLE_FINGER_TIP,0.0679839476943016,0.4369068741798401,-0.06250207126140594,False,True
171,5.896551724137931,1,Left,13,RING_FINGER_MCP,0.07209043949842453,0.46719491481781006,-0.04032425209879875,False,True
171,5.896551724137931,1,Left,14,RING_FINGER_PIP,0.08132879436016083,0.4506366550922394,-0.053937021642923355,False,True
171,5.896551724137931,1,Left,15,RING_FINGER_DIP,0.0883166491985321,0.4454374611377716,-0.0548255629837513,False,True
171,5.896551724137931,1,Left,16,RING_FINGER_TIP,0.0917309820652008,0.44593364000320435,-0.056830208748579025,False,True
171,5.896551724137931,1,Left,17,PINKY_MCP,0.10068532079458237,0.47089388966560364,-0.04575582966208458,False,True
171,5.896551724137931,1,Left,18,PINKY_PIP,0.11102834343910217,0.45990198850631714,-0.057163845747709274,False,True
171,5.896551724137931,1,Left,19,PINKY_DIP,0.11573141813278198,0.4553006589412689,-0.05681655928492546,False,True
171,5.896551724137931,1,Left,20,PINKY_TIP,0.11917863041162491,0.4546297490596771,-0.05684142932295799,False,True
173,5.9655172413793105,0,Right,0,WRIST,0.6727678775787354,0.5712860226631165,-2.156166232225587e-07,False,True
173,5.9655172413793105,0,Right,1,THUMB_CMC,0.6252056956291199,0.5532832145690918,-0.006338546052575111,False,True
173,5.9655172413793105,0,Right,2,THUMB_MCP,0.5777463316917419,0.555084764957428,-0.0076564643532037735,False,True
173,5.9655172413793105,0,Right,3,THUMB_IP,0.5450400710105896,0.5668730735778809,-0.007815512828528881,False,True
173,5.9655172413793105,0,Right,4,THUMB_TIP,0.5262477993965149,0.5779006481170654,-0.007590595632791519,False,True
173,5.9655172413793105,0,Right,5,INDEX_FINGER_MCP,0.56099933385849,0.5726836323738098,-0.009948445484042168,False,True
173,5.9655172413793105,0,Right,6,INDEX_FINGER_PIP,0.5431209206581116,0.5739901661872864,-0.01659194380044937,False,True
173,5.9655172413793105,0,Right,7,INDEX_FINGER_DIP,0.5510303378105164,0.5727192163467407,-0.022602062672376633,False,True
173,5.9655172413793105,0,Right,8,INDEX_FINGER_TIP,0.557218074798584,0.5736914873123169,-0.027271008118987083,False,True
173,5.9655172413793105,0,Right,9,MIDDLE_FINGER_MCP,0.5718889236450195,0.590194821357727,-0.009377379901707172,False,True
173,5.9655172413793105,0,Right,10,MIDDLE_FINGER_PIP,0.56671541929245,0.5884689688682556,-0.01238574180752039,False,True
173,5.9655172413793105,0,Right,11,MIDDLE_FINGER_DIP,0.5832958221435547,0.5839143991470337,-0.015243647620081902,False,True
173,5.9655172413793105,0,Right,12,MIDDLE_FINGER_TIP,0.5967051982879639,0.5820990204811096,-0.01849372871220112,False,True
173,5.9655172413793105,0,Right,13,RING_FINGER_MCP,0.5902621150016785,0.6039325594902039,-0.008924945257604122,False,True
173,5.9655172413793105,0,Right,14,RING_FINGER_PIP,0.5908269286155701,0.600829541683197,-0.009968597441911697,False,True
173,5.9655172413793105,0,Right,15,RING_FINGER_DIP,0.6019384264945984,0.5954887270927429,-0.008291763253509998,False,True
173,5.9655172413793105,0,Right,16,RING_FINGER_TIP,0.6131404638290405,0.5926936268806458,-0.008947950787842274,False,True
173,5.9655172413793105,0,Right,17,PINKY_MCP,0.611102819442749,0.6147400736808777,-0.00917732808738947,False,True
173,5.9655172413793105,0,Right,18,PINKY_PIP,0.6126391291618347,0.6104332208633423,-0.008576449006795883,False,True
173,5.9655172413793105,0,Right,19,PINKY_DIP,0.6225653886795044,0.6041852235794067,-0.004914268851280212,False,True
173,5.9655172413793105,0,Right,20,PINKY_TIP,0.6325004696846008,0.6012470126152039,-0.0024192826822400093,False,True
173,5.9655172413793105,1,Left,0,WRIST,0.13267239928245544,0.3628084659576416,-1.6328984031588334e-07,False,True
173,5.9655172413793105,1,Left,1,THUMB_CMC,0.12190252542495728,0.3422410190105438,-0.002186401281505823,False,True
173,5.9655172413793105,1,Left,2,THUMB_MCP,0.10610401630401611,0.31395164132118225,-0.008619323372840881,False,True
173,5.9655172413793105,1,Left,3,THUMB_IP,0.10113313049077988,0.29287078976631165,-0.016381938010454178,False,True
173,5.9655172413793105,1,Left,4,THUMB_TIP,0.10560928285121918,0.27742934226989746,-0.02148648351430893,False,True
173,5.9655172413793105,1,Left,5,INDEX_FINGER_MCP,0.06581208854913712,0.31025049090385437,-0.014967088587582111,False,True
173,5.9655172413793105,1,Left,6,INDEX_FINGER_PIP,0.09555449336767197,0.2835855185985565,-0.033358555287122726,False,True
173,5.9655172413793105,1,Left,7,INDEX_FINGER_DIP,0.1122153028845787,0.2913737893104553,-0.04243932291865349,False,True
173,5.9655172413793105,1,Left,8,INDEX_FINGER_TIP,0.10884685814380646,0.29887115955352783,-0.04716213792562485,False,True
173,5.9655172413793105,1,Left,9,MIDDLE_FINGER_MCP,0.07578622549772263,0.31830447912216187,-0.022953422740101814,False,True
173,5.9655172413793105,1,Left,10,MIDDLE_FINGER_PIP,0.11665070801973343,0.29264596104621887,-0.035474374890327454,False,True
173,5.9655172413793105,1,Left,11,MIDDLE_FINGER_DIP,0.12606950104236603,0.30274927616119385,-0.035183411091566086,False,True
173,5.9655172413793105,1,Left,12,MIDDLE_FINGER_TIP,0.11410631984472275,0.31001701951026917,-0.03639728203415871,False,True
173,5.9655172413793105,1,Left,13,RING_FINGER_MCP,0.09518036246299744,0.3259003460407257,-0.0320235900580883,False,True
173,5.9655172413793105,1,Left,14,RING_FINGER_PIP,0.1364249885082245,0.3038007915019989,-0.041791025549173355,False,True
173,5.9655172413793105,1,Left,15,RING_FINGER_DIP,0.14121654629707336,0.31397315859794617,-0.033477284014225006,False,True
173,5.9655172413793105,1,Left,16,RING_FINGER_TIP,0.1277269423007965,0.32085633277893066,-0.029704706743359566,False,True
173,5.9655172413793105,1,Left,17,PINKY_MCP,0.11835703998804092,0.33368194103240967,-0.04171499237418175,False,True
173,5.9655172413793105,1,Left,18,PINKY_PIP,0.15153291821479797,0.3136060833930969,-0.04476233571767807,False,True
173,5.9655172413793105,1,Left,19,PINKY_DIP,0.1562657356262207,0.323192298412323,-0.036220330744981766,False,True
173,5.9655172413793105,1,Left,20,PINKY_TIP,0.14548234641551971,0.33157259225845337,-0.031531114131212234,False,True
174,6.0,0,Right,0,WRIST,0.6570082902908325,0.5664036870002747,7.098527987636771e-08,False,True
174,6.0,0,Right,1,THUMB_CMC,0.6113488674163818,0.5482288599014282,-0.004503717180341482,False,True
174,6.0,0,Right,2,THUMB_MCP,0.5596144795417786,0.5483422875404358,-0.005514355376362801,False,True
174,6.0,0,Right,3,THUMB_IP,0.5240073204040527,0.5575609803199768,-0.005953154060989618,False,True
174,6.0,0,Right,4,THUMB_TIP,0.5050387382507324,0.5685117244720459,-0.006820328067988157,False,True
174,6.0,0,Right,5,INDEX_FINGER_MCP,0.5527096390724182,0.5657231211662292,-0.010204499587416649,False,True
174,6.0,0,Right,6,INDEX_FINGER_PIP,0.5240857005119324,0.5628171563148499,-0.017472924664616585,False,True
174,6.0,0,Right,7,INDEX_FINGER_DIP,0.51479172706604,0.5634846091270447,-0.023085489869117737,False,True
174,6.0,0,Right,8,INDEX_FINGER_TIP,0.5108622908592224,0.5662944912910461,-0.027043966576457024,False,True
174,6.0,0,Right,9,MIDDLE_FINGER_MCP,0.5623735189437866,0.583534836769104,-0.010779088363051414,False,True
174,6.0,0,Right,10,MIDDLE_FINGER_PIP,0.5393766760826111,0.5809940695762634,-0.01623992621898651,False,True
174,6.0,0,Right,11,MIDDLE_FINGER_DIP,0.5486408472061157,0.5769535899162292,-0.017648322507739067,False,True
174,6.0,0,Right,12,MIDDLE_FINGER_TIP,0.5620726943016052,0.5764549374580383,-0.01885589398443699,False,True
174,6.0,0,Right,13,RING_FINGER_MCP,0.5785387754440308,0.5974143743515015,-0.011310198344290257,False,True
174,6.0,0,Right,14,RING_FINGER_PIP,0.558664083480835,0.5934852361679077,-0.014068344607949257,False,True
174,6.0,0,Right,15,RING_FINGER_DIP,0.5667345523834229,0.588555634021759,-0.009779880754649639,False,True
174,6.0,0,Right,16,RING_FINGER_TIP,0.5794931650161743,0.5868014097213745,-0.007717624306678772,False,True
174,6.0,0,Right,17,PINKY_MCP,0.5966224074363708,0.6075885891914368,-0.01231955923140049,False,True
174,6.0,0,Right,18,PINKY_PIP,0.5802425742149353,0.6039007306098938,-0.013432919979095459,False,True
174,6.0,0,Right,19,PINKY_DIP,0.5864507555961609,0.5985282063484192,-0.008937296457588673,False,True
174,6.0,0,Right,20,PINKY_TIP,0.597202479839325,0.5968592762947083,-0.005489100236445665,False,True
175,6.0344827586206895,0,Left,0,WRIST,0.1332525759935379,0.3260752260684967,-6.48117435275708e-08,False,True
175,6.0344827586206895,0,Left,1,THUMB_CMC,0.1224825382232666,0.3075046241283417,0.004121875390410423,False,True
175,6.0344827586206895,0,Left,2,THUMB_MCP,0.10663899779319763,0.2825254201889038,0.0019893362186849117,False,True
175,6.0344827586206895,0,Left,3,THUMB_IP,0.10206974297761917,0.26269909739494324,-0.002466835081577301,False,True
175,6.0344827586206895,0,Left,4,THUMB_TIP,0.10338130593299866,0.24682427942752838,-0.0035950683522969484,False,True
175,6.0344827586206895,0,Left,5,INDEX_FINGER_MCP,0.07044810056686401,0.2788033187389374,0.0013313317904248834,False,True
175,6.0344827586206895,0,Left,6,INDEX_FINGER_PIP,0.09198671579360962,0.24934563040733337,-0.012212010100483894,False,True
175,6.0344827586206895,0,Left,7,INDEX_FINGER_DIP,0.11059457063674927,0.254824161529541,-0.018760573118925095,False,True
175,6.0344827586206895,0,Left,8,INDEX_FINGER_TIP,0.11022250354290009,0.2639673352241516,-0.02059379778802395,False,True
175,6.0344827586206895,0,Left,9,MIDDLE_FINGER_MCP,0.07579252868890762,0.2805803120136261,-0.00642245402559638,False,True
175,6.0344827586206895,0,Left,10,MIDDLE_FINGER_PIP,0.10362942516803741,0.2515064477920532,-0.013723485171794891,False,True
175,6.0344827586206895,0,Left,11,MIDDLE_FINGER_DIP,0.11943105608224869,0.258419930934906,-0.012263679876923561,False,True
175,6.0344827586206895,0,Left,12,MIDDLE_FINGER_TIP,0.11504904925823212,0.2668038308620453,-0.01124637108296156,False,True
175,6.0344827586206895,0,Left,13,RING_FINGER_MCP,0.08811531960964203,0.28285476565361023,-0.015307620167732239,False,True
175,6.0344827586206895,0,Left,14,RING_FINGER_PIP,0.1195375993847847,0.2575218379497528,-0.01938449777662754,False,True
175,6.0344827586206895,0,Left,15,RING_FINGER_DIP,0.13108420372009277,0.2648308277130127,-0.011005442589521408,False,True
175,6.0344827586206895,0,Left,16,RING_FINGER_TIP,0.12427489459514618,0.27199724316596985,-0.006314204540103674,False,True
175,6.0344827586206895,0,Left,17,PINKY_MCP,0.10456104576587677,0.2861109972000122,-0.024586567655205727,False,True
175,6.0344827586206895,0,Left,18,PINKY_PIP,0.13316330313682556,0.26745179295539856,-0.02322085201740265,False,True
175,6.0344827586206895,0,Left,19,PINKY_DIP,0.14185452461242676,0.2748859226703644,-0.014873607084155083,False,True
175,6.0344827586206895,0,Left,20,PINKY_TIP,0.13624443113803864,0.28228843212127686,-0.009932640939950943,False,True
175,6.0344827586206895,1,Right,0,WRIST,0.6532078385353088,0.5660266280174255,1.4277942383955633e-08,False,True
175,6.0344827586206895,1,Right,1,THUMB_CMC,0.6105595231056213,0.5477924942970276,-0.0031562549993395805,False,True
175,6.0344827586206895,1,Right,2,THUMB_MCP,0.5631471276283264,0.548019289970398,-0.00433679623529315,False,True
175,6.0344827586206895,1,Right,3,THUMB_IP,0.5297402739524841,0.5582664608955383,-0.005270386580377817,False,True
175,6.0344827586206895,1,Right,4,THUMB_TIP,0.5092447400093079,0.5665505528450012,-0.006193925626575947,False,True
175,6.0344827586206895,1,Right,5,INDEX_FINGER_MCP,0.5514621138572693,0.5641857385635376,-0.009256051853299141,False,True
175,6.0344827586206895,1,Right,6,INDEX_FINGER_PIP,0.516137957572937,0.563471794128418,-0.017204545438289642,False,True
175,6.0344827586206895,1,Right,7,INDEX_FINGER_DIP,0.5165932178497314,0.5635665059089661,-0.02231183834373951,False,True
175,6.0344827586206895,1,Right,8,INDEX_FINGER_TIP,0.5244060754776001,0.5649378299713135,-0.024878159165382385,False,True
175,6.0344827586206895,1,Right,9,MIDDLE_FINGER_MCP,0.5632701516151428,0.5819386839866638,-0.01018357090651989,False,True
175,6.0344827586206895,1,Right,10,MIDDLE_FINGER_PIP,0.5367787480354309,0.5816537141799927,-0.015298753045499325,False,True
175,6.0344827586206895,1,Right,11,MIDDLE_FINGER_DIP,0.5483779907226562,0.5771442651748657,-0.016956042498350143,False,True
175,6.0344827586206895,1,Right,12,MIDDLE_FINGER_TIP,0.5653587579727173,0.5756365656852722,-0.018116038292646408,False,True
