frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
29,1.0,1,Right,4,THUMB_TIP,0.6454383134841919,0.7615189552307129,-0.04555406793951988,False,True
29,1.0,1,Right,5,INDEX_FINGER_MCP,0.7318950295448303,0.7505577206611633,-0.03884238004684448,False,True
29,1.0,1,Right,6,INDEX_FINGER_PIP,0.6790207624435425,0.7704057097434998,-0.056493669748306274,False,True
29,1.0,1,Right,7,INDEX_FINGER_DIP,0.6817602515220642,0.7598021030426025,-0.06130121275782585,False,True
29,1.0,1,Right,8,INDEX_FINGER_TIP,0.6995720863342285,0.7514185309410095,-0.061028044670820236,False,True
29,1.0,1,Right,9,MIDDLE_FINGER_MCP,0.7534481287002563,0.7636210322380066,-0.033739201724529266,False,True
29,1.0,1,Right,10,MIDDLE_FINGER_PIP,0.6964690089225769,0.7846710085868835,-0.04841428995132446,False,True
29,1.0,1,Right,11,MIDDLE_FINGER_DIP,0.6966046094894409,0.7738075852394104,-0.04620397463440895,False,True
29,1.0,1,Right,12,MIDDLE_FINGER_TIP,0.7139996886253357,0.7650794982910156,-0.042405858635902405,False,True
29,1.0,1,Right,13,RING_FINGER_MCP,0.7668864130973816,0.7740808129310608,-0.02908249758183956,False,True
29,1.0,1,Right,14,RING_FINGER_PIP,0.7139889001846313,0.7928875684738159,-0.03729051724076271,False,True
29,1.0,1,Right,15,RING_FINGER_DIP,0.7128483057022095,0.7831025719642639,-0.028272971510887146,False,True
29,1.0,1,Right,16,RING_FINGER_TIP,0.7283088564872742,0.7753206491470337,-0.021113045513629913,False,True
29,1.0,1,Right,17,PINKY_MCP,0.7742758989334106,0.7821062803268433,-0.025790654122829437,False,True
29,1.0,1,Right,18,PINKY_PIP,0.733629047870636,0.7963879704475403,-0.029928458854556084,False,True
29,1.0,1,Right,19,PINKY_DIP,0.7321935892105103,0.7882989645004272,-0.023643985390663147,False,True
29,1.0,1,Right,20,PINKY_TIP,0.7455250024795532,0.7814183831214905,-0.018238648772239685,False,True
30,1.0344827586206897,0,Right,0,WRIST,0.7836112976074219,0.7235532402992249,-1.0122022331415792e-08,False,True
30,1.0344827586206897,0,Right,1,THUMB_CMC,0.7341117858886719,0.7220832705497742,-0.019788486883044243,False,True
30,1.0344827586206897,0,Right,2,THUMB_MCP,0.7010655403137207,0.7320671677589417,-0.03376162424683571,False,True
30,1.0344827586206897,0,Right,3,THUMB_IP,0.6772102117538452,0.7488864064216614,-0.04338894784450531,False,True
30,1.0344827586206897,0,Right,4,THUMB_TIP,0.6551341414451599,0.7611148953437805,-0.04834815487265587,False,True
30,1.0344827586206897,0,Right,5,INDEX_FINGER_MCP,0.7443191409111023,0.7520627379417419,-0.03556736931204796,False,True
30,1.0344827586206897,0,Right,6,INDEX_FINGER_PIP,0.6931560039520264,0.7710448503494263,-0.05300939083099365,False,True
30,1.0344827586206897,0,Right,7,INDEX_FINGER_DIP,0.6902931928634644,0.7603964805603027,-0.05777806416153908,False,True
30,1.0344827586206897,0,Right,8,INDEX_FINGER_TIP,0.7054135203361511,0.7518195509910583,-0.05717090144753456,False,True
30,1.0344827586206897,0,Right,9,MIDDLE_FINGER_MCP,0.7644639015197754,0.7642433643341064,-0.029386920854449272,False,True
30,1.0344827586206897,0,Right,10,MIDDLE_FINGER_PIP,0.7074371576309204,0.7842757105827332,-0.044201869517564774,False,True
30,1.0344827586206897,0,Right,11,MIDDLE_FINGER_DIP,0.7034491300582886,0.7728741765022278,-0.04241584986448288,False,True
30,1.0344827586206897,0,Right,12,MIDDLE_FINGER_TIP,0.7192360758781433,0.7647023797035217,-0.03868281468749046,False,True
30,1.0344827586206897,0,Right,13,RING_FINGER_MCP,0.7770068645477295,0.7738080620765686,-0.024139627814292908,False,True
30,1.0344827586206897,0,Right,14,RING_FINGER_PIP,0.7232665419578552,0.7910040020942688,-0.03371085599064827,False,True
30,1.0344827586206897,0,Right,15,RING_FINGER_DIP,0.7193758487701416,0.7807289958000183,-0.025707706809043884,False,True
30,1.0344827586206897,0,Right,16,RING_FINGER_TIP,0.7344423532485962,0.7731441259384155,-0.01856064610183239,False,True
30,1.0344827586206897,0,Right,17,PINKY_MCP,0.7849096655845642,0.7806175947189331,-0.02032463252544403,False,True
30,1.0344827586206897,0,Right,18,PINKY_PIP,0.7421409487724304,0.7947302460670471,-0.02531316690146923,False,True
30,1.0344827586206897,0,Right,19,PINKY_DIP,0.7384567260742188,0.7868304252624512,-0.019614921882748604,False,True
30,1.0344827586206897,0,Right,20,PINKY_TIP,0.751797616481781,0.7802897095680237,-0.014211253263056278,False,True
31,1.0689655172413792,0,Left,0,WRIST,0.3995143175125122,0.756496250629425,2.3177882724212395e-07,False,True
31,1.0689655172413792,0,Left,1,THUMB_CMC,0.3781854212284088,0.7608789801597595,-0.028851967304944992,False,True
31,1.0689655172413792,0,Left,2,THUMB_MCP,0.35857754945755005,0.7692220211029053,-0.05094315856695175,False,True
31,1.0689655172413792,0,Left,3,THUMB_IP,0.34178152680397034,0.7746114134788513,-0.07081818580627441,False,True
31,1.0689655172413792,0,Left,4,THUMB_TIP,0.32269346714019775,0.7767657041549683,-0.09100766479969025,False,True
31,1.0689655172413792,0,Left,5,INDEX_FINGER_MCP,0.3939380943775177,0.801999568939209,-0.04215192794799805,False,True
31,1.0689655172413792,0,Left,6,INDEX_FINGER_PIP,0.401910662651062,0.8242308497428894,-0.06523804366588593,False,True
31,1.0689655172413792,0,Left,7,INDEX_FINGER_DIP,0.41689154505729675,0.8324639201164246,-0.08184649795293808,False,True
31,1.0689655172413792,0,Left,8,INDEX_FINGER_TIP,0.4363977313041687,0.8362265229225159,-0.09333289414644241,False,True
31,1.0689655172413792,0,Left,9,MIDDLE_FINGER_MCP,0.42397984862327576,0.799795925617218,-0.04211660102009773,False,True
31,1.0689655172413792,0,Left,10,MIDDLE_FINGER_PIP,0.45237651467323303,0.818963885307312,-0.06382045894861221,False,True
31,1.0689655172413792,0,Left,11,MIDDLE_FINGER_DIP,0.4808116853237152,0.8218132853507996,-0.07787387818098068,False,True
31,1.0689655172413792,0,Left,12,MIDDLE_FINGER_TIP,0.5065771341323853,0.8201446533203125,-0.08608520030975342,False,True
31,1.0689655172413792,0,Left,13,RING_FINGER_MCP,0.4425843060016632,0.7910899519920349,-0.044063638895750046,False,True
31,1.0689655172413792,0,Left,14,RING_FINGER_PIP,0.47413548827171326,0.8033186197280884,-0.06423699110746384,False,True
31,1.0689655172413792,0,Left,15,RING_FINGER_DIP,0.4997679889202118,0.8026341199874878,-0.07657231390476227,False,True
31,1.0689655172413792,0,Left,16,RING_FINGER_TIP,0.5219342708587646,0.7998048067092896,-0.08336828649044037,False,True
31,1.0689655172413792,0,Left,17,PINKY_MCP,0.45122048258781433,0.7787837386131287,-0.0482022762298584,False,True
31,1.0689655172413792,0,Left,18,PINKY_PIP,0.47752633690834045,0.7750087380409241,-0.06626739352941513,False,True
31,1.0689655172413792,0,Left,19,PINKY_DIP,0.49687105417251587,0.767744243144989,-0.07418746501207352,False,True
31,1.0689655172413792,0,Left,20,PINKY_TIP,0.5116935968399048,0.7614566087722778,-0.07784684747457504,False,True
31,1.0689655172413792,1,Right,0,WRIST,0.7855344414710999,0.7230591773986816,-2.730370418646544e-08,False,True
31,1.0689655172413792,1,Right,1,THUMB_CMC,0.7377723455429077,0.7218595147132874,-0.02105688862502575,False,True
31,1.0689655172413792,1,Right,2,THUMB_MCP,0.7033688426017761,0.7321843504905701,-0.03594031184911728,False,True
31,1.0689655172413792,1,Right,3,THUMB_IP,0.6792795062065125,0.7493257522583008,-0.045699454843997955,False,True
31,1.0689655172413792,1,Right,4,THUMB_TIP,0.658488392829895,0.7619738578796387,-0.050646331161260605,False,True
31,1.0689655172413792,1,Right,5,INDEX_FINGER_MCP,0.7477190494537354,0.751801609992981,-0.04271029680967331,False,True
31,1.0689655172413792,1,Right,6,INDEX_FINGER_PIP,0.6963115334510803,0.7718364000320435,-0.059406787157058716,False,True
31,1.0689655172413792,1,Right,7,INDEX_FINGER_DIP,0.6926324963569641,0.7612168192863464,-0.06217348948121071,False,True
31,1.0689655172413792,1,Right,8,INDEX_FINGER_TIP,0.7073854804039001,0.7524367570877075,-0.06071823090314865,False,True
31,1.0689655172413792,1,Right,9,MIDDLE_FINGER_MCP,0.7685691714286804,0.7641188502311707,-0.03603125363588333,False,True
31,1.0689655172413792,1,Right,10,MIDDLE_FINGER_PIP,0.7121108174324036,0.7849148511886597,-0.049698252230882645,False,True
31,1.0689655172413792,1,Right,11,MIDDLE_FINGER_DIP,0.7068715691566467,0.7732413411140442,-0.04553785175085068,False,True
31,1.0689655172413792,1,Right,12,MIDDLE_FINGER_TIP,0.7219077944755554,0.7645857930183411,-0.04095464572310448,False,True
31,1.0689655172413792,1,Right,13,RING_FINGER_MCP,0.780933678150177,0.7736340165138245,-0.029809579253196716,False,True
31,1.0689655172413792,1,Right,14,RING_FINGER_PIP,0.7279537320137024,0.7918252944946289,-0.03861440718173981,False,True
31,1.0689655172413792,1,Right,15,RING_FINGER_DIP,0.7233647704124451,0.7810274958610535,-0.029177827760577202,False,True
31,1.0689655172413792,1,Right,16,RING_FINGER_TIP,0.7372980713844299,0.7730104923248291,-0.021894998848438263,False,True
31,1.0689655172413792,1,Right,17,PINKY_MCP,0.7874870300292969,0.7803797721862793,-0.025101466104388237,False,True
31,1.0689655172413792,1,Right,18,PINKY_PIP,0.7461658716201782,0.7943065762519836,-0.03064628317952156,False,True
31,1.0689655172413792,1,Right,19,PINKY_DIP,0.7414588928222656,0.7863982915878296,-0.02522357925772667,False,True
31,1.0689655172413792,1,Right,20,PINKY_TIP,0.7529186010360718,0.7798855900764465,-0.02034788206219673,False,True
32,1.103448275862069,0,Left,0,WRIST,0.4239647686481476,0.7404710650444031,1.653327075246125e-07,False,True
32,1.103448275862069,0,Left,1,THUMB_CMC,0.40040841698646545,0.7405228614807129,-0.03598712757229805,False,True
32,1.103448275862069,0,Left,2,THUMB_MCP,0.37914156913757324,0.7466972470283508,-0.0615573525428772,False,True
32,1.103448275862069,0,Left,3,THUMB_IP,0.3612966239452362,0.7527992725372314,-0.08304974436759949,False,True
32,1.103448275862069,0,Left,4,THUMB_TIP,0.34286513924598694,0.7569068670272827,-0.10528888553380966,False,True
32,1.103448275862069,0,Left,5,INDEX_FINGER_MCP,0.414461225271225,0.7822517156600952,-0.05410356819629669,False,True
32,1.103448275862069,0,Left,6,INDEX_FINGER_PIP,0.42308977246284485,0.8035940527915955,-0.08272821456193924,False,True
32,1.103448275862069,0,Left,7,INDEX_FINGER_DIP,0.44133129715919495,0.8093116283416748,-0.10324326902627945,False,True
32,1.103448275862069,0,Left,8,INDEX_FINGER_TIP,0.4623839259147644,0.8097921013832092,-0.11585434526205063,False,True
32,1.103448275862069,0,Left,9,MIDDLE_FINGER_MCP,0.44493719935417175,0.7811393141746521,-0.050945740193128586,False,True
32,1.103448275862069,0,Left,10,MIDDLE_FINGER_PIP,0.47745993733406067,0.799465537071228,-0.07666828483343124,False,True
32,1.103448275862069,0,Left,11,MIDDLE_FINGER_DIP,0.5049237012863159,0.7999277114868164,-0.09352340549230576,False,True
32,1.103448275862069,0,Left,12,MIDDLE_FINGER_TIP,0.5283150672912598,0.7966404557228088,-0.10341327637434006,False,True
32,1.103448275862069,0,Left,13,RING_FINGER_MCP,0.46444979310035706,0.7733433246612549,-0.049998246133327484,False,True
32,1.103448275862069,0,Left,14,RING_FINGER_PIP,0.4967581033706665,0.7852137684822083,-0.0742303729057312,False,True
32,1.103448275862069,0,Left,15,RING_FINGER_DIP,0.5226938724517822,0.7845844626426697,-0.0886455699801445,False,True
32,1.103448275862069,0,Left,16,RING_FINGER_TIP,0.5454328060150146,0.7817652821540833,-0.09647022187709808,False,True
32,1.103448275862069,0,Left,17,PINKY_MCP,0.474321186542511,0.7613611817359924,-0.0514264740049839,False,True
32,1.103448275862069,0,Left,18,PINKY_PIP,0.49864256381988525,0.7593282461166382,-0.0719028040766716,False,True
32,1.103448275862069,0,Left,19,PINKY_DIP,0.5152673721313477,0.7531826496124268,-0.08035102486610413,False,True
32,1.103448275862069,0,Left,20,PINKY_TIP,0.529711127281189,0.7473658919334412,-0.08419746160507202,False,True
32,1.103448275862069,1,Right,0,WRIST,0.7874717712402344,0.7232691049575806,-3.020202399284244e-08,False,True
32,1.103448275862069,1,Right,1,THUMB_CMC,0.7384805679321289,0.7228994369506836,-0.018459107726812363,False,True
32,1.103448275862069,1,Right,2,THUMB_MCP,0.7033902406692505,0.7340151071548462,-0.03158918023109436,False,True
32,1.103448275862069,1,Right,3,THUMB_IP,0.6807971000671387,0.7507405877113342,-0.04032400622963905,False,True
32,1.103448275862069,1,Right,4,THUMB_TIP,0.6606193780899048,0.7626200318336487,-0.044690050184726715,False,True
32,1.103448275862069,1,Right,5,INDEX_FINGER_MCP,0.7498279809951782,0.7516682147979736,-0.038307491689920425,False,True
32,1.103448275862069,1,Right,6,INDEX_FINGER_PIP,0.7010520696640015,0.7723861336708069,-0.05432622507214546,False,True
32,1.103448275862069,1,Right,7,INDEX_FINGER_DIP,0.6948078274726868,0.7625449299812317,-0.057861752808094025,False,True
32,1.103448275862069,1,Right,8,INDEX_FINGER_TIP,0.7085838317871094,0.7541159391403198,-0.057014938443899155,False,True
32,1.103448275862069,1,Right,9,MIDDLE_FINGER_MCP,0.7707673907279968,0.7633524537086487,-0.03277549520134926,False,True
32,1.103448275862069,1,Right,10,MIDDLE_FINGER_PIP,0.7162251472473145,0.7850136160850525,-0.04567136988043785,False,True
32,1.103448275862069,1,Right,11,MIDDLE_FINGER_DIP,0.7073412537574768,0.7737221121788025,-0.04248800128698349,False,True
32,1.103448275862069,1,Right,12,MIDDLE_FINGER_TIP,0.7208948135375977,0.764935314655304,-0.038677021861076355,False,True
32,1.103448275862069,1,Right,13,RING_FINGER_MCP,0.7832790017127991,0.7726815938949585,-0.02757485955953598,False,True
32,1.103448275862069,1,Right,14,RING_FINGER_PIP,0.7323323488235474,0.7919251918792725,-0.03580363094806671,False,True
32,1.103448275862069,1,Right,15,RING_FINGER_DIP,0.7244451642036438,0.7811946868896484,-0.026966577395796776,False,True
32,1.103448275862069,1,Right,16,RING_FINGER_TIP,0.737107515335083,0.7726142406463623,-0.020046595484018326,False,True
32,1.103448275862069,1,Right,17,PINKY_MCP,0.7906569242477417,0.7796655297279358,-0.023720478639006615,False,True
32,1.103448275862069,1,Right,18,PINKY_PIP,0.7505925893783569,0.7943652272224426,-0.02877207100391388,False,True
32,1.103448275862069,1,Right,19,PINKY_DIP,0.7439634799957275,0.7866572141647339,-0.02325572445988655,False,True
32,1.103448275862069,1,Right,20,PINKY_TIP,0.7548485398292542,0.7795218825340271,-0.018291432410478592,False,True
33,1.1379310344827587,0,Left,0,WRIST,0.4447549283504486,0.7234205007553101,1.0621238999419802e-07,False,True
33,1.1379310344827587,0,Left,1,THUMB_CMC,0.4189944863319397,0.7205619215965271,-0.03582092747092247,False,True
33,1.1379310344827587,0,Left,2,THUMB_MCP,0.39640480279922485,0.7265804409980774,-0.060192737728357315,False,True
33,1.1379310344827587,0,Left,3,THUMB_IP,0.3803134262561798,0.7326827645301819,-0.0809837207198143,False,True
33,1.1379310344827587,0,Left,4,THUMB_TIP,0.3662300109863281,0.7353693842887878,-0.10344778001308441,False,True
33,1.1379310344827587,0,Left,5,INDEX_FINGER_MCP,0.4437702000141144,0.7596525549888611,-0.050063859671354294,False,True
33,1.1379310344827587,0,Left,6,INDEX_FINGER_PIP,0.4577980637550354,0.7792784571647644,-0.07718373090028763,False,True
33,1.1379310344827587,0,Left,7,INDEX_FINGER_DIP,0.47401776909828186,0.7846466898918152,-0.09801418334245682,False,True
33,1.1379310344827587,0,Left,8,INDEX_FINGER_TIP,0.4930780231952667,0.7843978404998779,-0.11093375831842422,False,True
33,1.1379310344827587,0,Left,9,MIDDLE_FINGER_MCP,0.47139647603034973,0.7601205110549927,-0.04616308957338333,False,True
33,1.1379310344827587,0,Left,10,MIDDLE_FINGER_PIP,0.5071613788604736,0.7728471755981445,-0.06926164031028748,False,True
33,1.1379310344827587,0,Left,11,MIDDLE_FINGER_DIP,0.5369309186935425,0.7722406387329102,-0.08709616959095001,False,True
33,1.1379310344827587,0,Left,12,MIDDLE_FINGER_TIP,0.5636560916900635,0.768937885761261,-0.09905862808227539,False,True
33,1.1379310344827587,0,Left,13,RING_FINGER_MCP,0.4883437752723694,0.7548941373825073,-0.04456624388694763,False,True
33,1.1379310344827587,0,Left,14,RING_FINGER_PIP,0.521100640296936,0.7641860842704773,-0.06745313107967377,False,True
33,1.1379310344827587,0,Left,15,RING_FINGER_DIP,0.5484126806259155,0.7622588276863098,-0.08248617500066757,False,True
33,1.1379310344827587,0,Left,16,RING_FINGER_TIP,0.5719881057739258,0.7596310973167419,-0.0915323793888092,False,True
33,1.1379310344827587,0,Left,17,PINKY_MCP,0.49504926800727844,0.7456074953079224,-0.045358914881944656,False,True
33,1.1379310344827587,0,Left,18,PINKY_PIP,0.5209593772888184,0.7441378831863403,-0.0654386430978775,False,True
33,1.1379310344827587,0,Left,19,PINKY_DIP,0.5401033163070679,0.7375630736351013,-0.07370474934577942,False,True
33,1.1379310344827587,0,Left,20,PINKY_TIP,0.5574970841407776,0.7316336631774902,-0.07791756093502045,False,True
33,1.1379310344827587,1,Right,0,WRIST,0.7880963087081909,0.7231031656265259,-1.6939592839548823e-08,False,True
33,1.1379310344827587,1,Right,1,THUMB_CMC,0.739156186580658,0.7228792309761047,-0.01865563727915287,False,True
33,1.1379310344827587,1,Right,2,THUMB_MCP,0.7035801410675049,0.7343202829360962,-0.03168276697397232,False,True
33,1.1379310344827587,1,Right,3,THUMB_IP,0.681282639503479,0.7507293224334717,-0.03999903425574303,False,True
33,1.1379310344827587,1,Right,4,THUMB_TIP,0.661467969417572,0.7627236843109131,-0.04392223805189133,False,True
33,1.1379310344827587,1,Right,5,INDEX_FINGER_MCP,0.7505026459693909,0.7517455220222473,-0.03915688022971153,False,True
33,1.1379310344827587,1,Right,6,INDEX_FINGER_PIP,0.7028180360794067,0.772858738899231,-0.05520254746079445,False,True
33,1.1379310344827587,1,Right,7,INDEX_FINGER_DIP,0.6972616910934448,0.7633376121520996,-0.05840400233864784,False,True
33,1.1379310344827587,1,Right,8,INDEX_FINGER_TIP,0.7104718685150146,0.7546870112419128,-0.05711553990840912,False,True
33,1.1379310344827587,1,Right,9,MIDDLE_FINGER_MCP,0.7724372744560242,0.7633397579193115,-0.0333833172917366,False,True
33,1.1379310344827587,1,Right,10,MIDDLE_FINGER_PIP,0.7191570997238159,0.7867640256881714,-0.04687722772359848,False,True
33,1.1379310344827587,1,Right,11,MIDDLE_FINGER_DIP,0.7110416889190674,0.7756910920143127,-0.04358021914958954,False,True
33,1.1379310344827587,1,Right,12,MIDDLE_FINGER_TIP,0.7240127325057983,0.7662048935890198,-0.039053380489349365,False,True
33,1.1379310344827587,1,Right,13,RING_FINGER_MCP,0.7856975793838501,0.77245032787323,-0.02781762182712555,False,True
33,1.1379310344827587,1,Right,14,RING_FINGER_PIP,0.7355555295944214,0.7926613092422485,-0.03618904575705528,False,True
33,1.1379310344827587,1,Right,15,RING_FINGER_DIP,0.7280526757240295,0.7822672128677368,-0.02720484510064125,False,True
33,1.1379310344827587,1,Right,16,RING_FINGER_TIP,0.7399007081985474,0.7736549973487854,-0.01980596035718918,False,True
33,1.1379310344827587,1,Right,17,PINKY_MCP,0.7932021021842957,0.7790084481239319,-0.02353511191904545,False,True
33,1.1379310344827587,1,Right,18,PINKY_PIP,0.7540735602378845,0.7941776514053345,-0.0281350240111351,False,True
33,1.1379310344827587,1,Right,19,PINKY_DIP,0.7475818991661072,0.7864701151847839,-0.022171515971422195,False,True
33,1.1379310344827587,1,Right,20,PINKY_TIP,0.7574473023414612,0.7793549299240112,-0.01677020452916622,False,True
34,1.1724137931034482,0,Left,0,WRIST,0.4545165002346039,0.7053175568580627,8.584930810684455e-08,False,True
34,1.1724137931034482,0,Left,1,THUMB_CMC,0.43388593196868896,0.7061077952384949,-0.04046609625220299,False,True
34,1.1724137931034482,0,Left,2,THUMB_MCP,0.4168536067008972,0.7117056846618652,-0.06671840697526932,False,True
34,1.1724137931034482,0,Left,3,THUMB_IP,0.40794017910957336,0.7142384052276611,-0.08889079838991165,False,True
34,1.1724137931034482,0,Left,4,THUMB_TIP,0.4059198200702667,0.7111120820045471,-0.11306849867105484,False,True
34,1.1724137931034482,0,Left,5,INDEX_FINGER_MCP,0.47118568420410156,0.7432719469070435,-0.051605261862277985,False,True
34,1.1724137931034482,0,Left,6,INDEX_FINGER_PIP,0.5027787089347839,0.7558757066726685,-0.07939289510250092,False,True
34,1.1724137931034482,0,Left,7,INDEX_FINGER_DIP,0.5289955139160156,0.7563993334770203,-0.10227986425161362,False,True
34,1.1724137931034482,0,Left,8,INDEX_FINGER_TIP,0.5550195574760437,0.7524396777153015,-0.11559097468852997,False,True
34,1.1724137931034482,0,Left,9,MIDDLE_FINGER_MCP,0.4922967255115509,0.7400149703025818,-0.04290342330932617,False,True
34,1.1724137931034482,0,Left,10,MIDDLE_FINGER_PIP,0.5293611884117126,0.7494378685951233,-0.06630952656269073,False,True
34,1.1724137931034482,0,Left,11,MIDDLE_FINGER_DIP,0.5599664449691772,0.7476856112480164,-0.08654704689979553,False,True
34,1.1724137931034482,0,Left,12,MIDDLE_FINGER_TIP,0.5889315009117126,0.7416347861289978,-0.09972871094942093,False,True
34,1.1724137931034482,0,Left,13,RING_FINGER_MCP,0.5056535005569458,0.7347919940948486,-0.03669588640332222,False,True
34,1.1724137931034482,0,Left,14,RING_FINGER_PIP,0.5376814603805542,0.7411362528800964,-0.05702478438615799,False,True
34,1.1724137931034482,0,Left,15,RING_FINGER_DIP,0.5633615851402283,0.7365968823432922,-0.07148069143295288,False,True
34,1.1724137931034482,0,Left,16,RING_FINGER_TIP,0.5852818489074707,0.7307907342910767,-0.07921896874904633,False,True
34,1.1724137931034482,0,Left,17,PINKY_MCP,0.512618362903595,0.7274224162101746,-0.03349578380584717,False,True
34,1.1724137931034482,0,Left,18,PINKY_PIP,0.5399871468544006,0.7314640879631042,-0.048732586205005646,False,True
34,1.1724137931034482,0,Left,19,PINKY_DIP,0.5591751933097839,0.7274712324142456,-0.05512497201561928,False,True
34,1.1724137931034482,0,Left,20,PINKY_TIP,0.5752424597740173,0.7217270135879517,-0.05803019180893898,False,True
34,1.1724137931034482,1,Right,0,WRIST,0.7891485095024109,0.7233653664588928,3.076169541316176e-09,False,True
34,1.1724137931034482,1,Right,1,THUMB_CMC,0.7420778274536133,0.7223174571990967,-0.021201031282544136,False,True
34,1.1724137931034482,1,Right,2,THUMB_MCP,0.7075191736221313,0.733344554901123,-0.03577446565032005,False,True
34,1.1724137931034482,1,Right,3,THUMB_IP,0.6840987205505371,0.7500272989273071,-0.045184142887592316,False,True
34,1.1724137931034482,1,Right,4,THUMB_TIP,0.6639229655265808,0.7626460790634155,-0.049967821687459946,False,True
34,1.1724137931034482,1,Right,5,INDEX_FINGER_MCP,0.7534304857254028,0.7524652481079102,-0.04242989048361778,False,True
34,1.1724137931034482,1,Right,6,INDEX_FINGER_PIP,0.7040112018585205,0.7734624743461609,-0.05937407538294792,False,True
34,1.1724137931034482,1,Right,7,INDEX_FINGER_DIP,0.696541428565979,0.7637326121330261,-0.06270914524793625,False,True
34,1.1724137931034482,1,Right,8,INDEX_FINGER_TIP,0.7084273099899292,0.7549698352813721,-0.06144016236066818,False,True
34,1.1724137931034482,1,Right,9,MIDDLE_FINGER_MCP,0.7747874855995178,0.7641106247901917,-0.03572453558444977,False,True
34,1.1724137931034482,1,Right,10,MIDDLE_FINGER_PIP,0.7199072241783142,0.7866868376731873,-0.0500207245349884,False,True
34,1.1724137931034482,1,Right,11,MIDDLE_FINGER_DIP,0.7104261517524719,0.775602400302887,-0.04657699540257454,False,True
34,1.1724137931034482,1,Right,12,MIDDLE_FINGER_TIP,0.7223692536354065,0.7661455869674683,-0.041945815086364746,False,True
34,1.1724137931034482,1,Right,13,RING_FINGER_MCP,0.7873510718345642,0.7730459570884705,-0.029457585886120796,False,True
34,1.1724137931034482,1,Right,14,RING_FINGER_PIP,0.7361982464790344,0.7924675941467285,-0.03884400427341461,False,True
34,1.1724137931034482,1,Right,15,RING_FINGER_DIP,0.727911651134491,0.7821218967437744,-0.030067358165979385,False,True
34,1.1724137931034482,1,Right,16,RING_FINGER_TIP,0.7390336394309998,0.7736561298370361,-0.022754840552806854,False,True
34,1.1724137931034482,1,Right,17,PINKY_MCP,0.7938792705535889,0.7793166637420654,-0.024684840813279152,False,True
34,1.1724137931034482,1,Right,18,PINKY_PIP,0.7541379332542419,0.7939947843551636,-0.030414139851927757,False,True
34,1.1724137931034482,1,Right,19,PINKY_DIP,0.7475990653038025,0.7863710522651672,-0.02511676587164402,False,True
34,1.1724137931034482,1,Right,20,PINKY_TIP,0.7574212551116943,0.7793492078781128,-0.020042169839143753,False,True
35,1.206896551724138,0,Left,0,WRIST,0.4734705984592438,0.7068324685096741,-9.708378456707578e-08,False,True
35,1.206896551724138,0,Left,1,THUMB_CMC,0.45574110746383667,0.7021007537841797,-0.031793635338544846,False,True
35,1.206896551724138,0,Left,2,THUMB_MCP,0.4431400001049042,0.7007424831390381,-0.055393267422914505,False,True
35,1.206896551724138,0,Left,3,THUMB_IP,0.43547171354293823,0.6973209381103516,-0.07608390599489212,False,True
35,1.206896551724138,0,Left,4,THUMB_TIP,0.43187394738197327,0.6912979483604431,-0.09723784774541855,False,True
35,1.206896551724138,0,Left,5,INDEX_FINGER_MCP,0.4832531809806824,0.7209542393684387,-0.04761232063174248,False,True
35,1.206896551724138,0,Left,6,INDEX_FINGER_PIP,0.515945553779602,0.7241645455360413,-0.07632222026586533,False,True
35,1.206896551724138,0,Left,7,INDEX_FINGER_DIP,0.5408039689064026,0.7185538411140442,-0.09584462642669678,False,True
35,1.206896551724138,0,Left,8,INDEX_FINGER_TIP,0.5592175722122192,0.7115473747253418,-0.10622558742761612,False,True
35,1.206896551724138,0,Left,9,MIDDLE_FINGER_MCP,0.5027130842208862,0.7284060716629028,-0.04249362647533417,False,True
35,1.206896551724138,0,Left,10,MIDDLE_FINGER_PIP,0.5445590019226074,0.7309373617172241,-0.06655013561248779,False,True
35,1.206896551724138,0,Left,11,MIDDLE_FINGER_DIP,0.5683946013450623,0.7210841178894043,-0.07907760888338089,False,True
35,1.206896551724138,0,Left,12,MIDDLE_FINGER_TIP,0.5831316709518433,0.7107001543045044,-0.08564423024654388,False,True
35,1.206896551724138,0,Left,13,RING_FINGER_MCP,0.5172106027603149,0.7321467399597168,-0.039700523018836975,False,True
35,1.206896551724138,0,Left,14,RING_FINGER_PIP,0.5566202402114868,0.7336986064910889,-0.06014469265937805,False,True
35,1.206896551724138,0,Left,15,RING_FINGER_DIP,0.5757317543029785,0.7228099703788757,-0.06810658425092697,False,True
35,1.206896551724138,0,Left,16,RING_FINGER_TIP,0.5868330001831055,0.7124993205070496,-0.07032987475395203,False,True
35,1.206896551724138,0,Left,17,PINKY_MCP,0.5257645845413208,0.7330508232116699,-0.03927396610379219,False,True
35,1.206896551724138,0,Left,18,PINKY_PIP,0.5574597716331482,0.7328617572784424,-0.05287734046578407,False,True
35,1.206896551724138,0,Left,19,PINKY_DIP,0.5736826062202454,0.7245256304740906,-0.05586743354797363,False,True
35,1.206896551724138,0,Left,20,PINKY_TIP,0.581820547580719,0.715901792049408,-0.05589338392019272,False,True
35,1.206896551724138,1,Right,0,WRIST,0.7903508543968201,0.7241653203964233,-1.6170581540464468e-09,False,True
