frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
3,0.12,0,Left,5,INDEX_FINGER_MCP,-0.010963593609631062,0.8256083130836487,0.0005186297348700464,False,True
3,0.12,0,Left,6,INDEX_FINGER_PIP,-0.02177036926150322,0.8419491052627563,-0.020682798698544502,False,True
3,0.12,0,Left,7,INDEX_FINGER_DIP,0.0005503800930455327,0.8343067765235901,-0.035840727388858795,False,True
3,0.12,0,Left,8,INDEX_FINGER_TIP,0.014778465032577515,0.8233502507209778,-0.04201380908489227,False,True
3,0.12,0,Left,9,MIDDLE_FINGER_MCP,-0.005230793263763189,0.8307340145111084,0.004684803541749716,False,True
3,0.12,0,Left,10,MIDDLE_FINGER_PIP,-0.010716837830841541,0.8471089601516724,-0.018867839127779007,False,True
3,0.12,0,Left,11,MIDDLE_FINGER_DIP,0.01583033800125122,0.8364737033843994,-0.03009914793074131,False,True
3,0.12,0,Left,12,MIDDLE_FINGER_TIP,0.030964741483330727,0.8236458897590637,-0.02994629554450512,False,True
3,0.12,0,Left,13,RING_FINGER_MCP,0.0023170700296759605,0.8324508666992188,0.004644684959203005,False,True
3,0.12,0,Left,14,RING_FINGER_PIP,0.002528444165363908,0.8486382961273193,-0.018190305680036545,False,True
3,0.12,0,Left,15,RING_FINGER_DIP,0.024347525089979172,0.8377065658569336,-0.019912689924240112,False,True
3,0.12,0,Left,16,RING_FINGER_TIP,0.036598868668079376,0.8254984021186829,-0.012981211766600609,False,True
3,0.12,0,Left,17,PINKY_MCP,0.011691965162754059,0.8311507701873779,0.002956282114610076,False,True
3,0.12,0,Left,18,PINKY_PIP,0.016735104843974113,0.844366729259491,-0.013140660710632801,False,True
3,0.12,0,Left,19,PINKY_DIP,0.03339231386780739,0.8358696699142456,-0.012535198591649532,False,True
3,0.12,0,Left,20,PINKY_TIP,0.04153924807906151,0.8254606127738953,-0.005702373571693897,False,True
3,0.12,1,Right,0,WRIST,0.9290916323661804,0.743989884853363,9.417802004918485e-08,False,True
3,0.12,1,Right,1,THUMB_CMC,0.8971586227416992,0.7427330613136292,-0.036137647926807404,False,True
3,0.12,1,Right,2,THUMB_MCP,0.8697022795677185,0.7463504076004028,-0.0635530948638916,False,True
3,0.12,1,Right,3,THUMB_IP,0.855923593044281,0.7589418292045593,-0.08364176005125046,False,True
3,0.12,1,Right,4,THUMB_TIP,0.8441591858863831,0.7739614844322205,-0.09932616353034973,False,True
3,0.12,1,Right,5,INDEX_FINGER_MCP,0.9376410841941833,0.7700379490852356,-0.06966620683670044,False,True
3,0.12,1,Right,6,INDEX_FINGER_PIP,0.90259850025177,0.7880420684814453,-0.09157256036996841,False,True
3,0.12,1,Right,7,INDEX_FINGER_DIP,0.8781531453132629,0.7873389720916748,-0.09740666300058365,False,True
3,0.12,1,Right,8,INDEX_FINGER_TIP,0.8703638911247253,0.7829329967498779,-0.0996459499001503,False,True
3,0.12,1,Right,9,MIDDLE_FINGER_MCP,0.9559741616249084,0.7850462794303894,-0.06097099557518959,False,True
3,0.12,1,Right,10,MIDDLE_FINGER_PIP,0.8998318314552307,0.8046595454216003,-0.0780818909406662,False,True
3,0.12,1,Right,11,MIDDLE_FINGER_DIP,0.8745942711830139,0.7991056442260742,-0.076922208070755,False,True
3,0.12,1,Right,12,MIDDLE_FINGER_TIP,0.8758929967880249,0.791296660900116,-0.0770871490240097,False,True
3,0.12,1,Right,13,RING_FINGER_MCP,0.9630464911460876,0.7957383394241333,-0.052856963127851486,False,True
3,0.12,1,Right,14,RING_FINGER_PIP,0.9089143872261047,0.814757764339447,-0.06702177971601486,False,True
3,0.12,1,Right,15,RING_FINGER_DIP,0.8894330263137817,0.8078832030296326,-0.06104012951254845,False,True
3,0.12,1,Right,16,RING_FINGER_TIP,0.8921269178390503,0.7991225123405457,-0.0575529970228672,False,True
3,0.12,1,Right,17,PINKY_MCP,0.9644984006881714,0.8013415336608887,-0.04754668101668358,False,True
3,0.12,1,Right,18,PINKY_PIP,0.9220201969146729,0.8181107044219971,-0.05819324776530266,False,True
3,0.12,1,Right,19,PINKY_DIP,0.9034938216209412,0.813495934009552,-0.054958827793598175,False,True
3,0.12,1,Right,20,PINKY_TIP,0.9013237953186035,0.8062365651130676,-0.05183396488428116,False,True
4,0.16,0,Left,0,WRIST,0.08543673157691956,0.8068630695343018,1.4988533791893133e-07,False,True
4,0.16,0,Left,1,THUMB_CMC,0.04512961953878403,0.8122373223304749,-0.01674475520849228,False,True
4,0.16,0,Left,2,THUMB_MCP,0.013328822329640388,0.8321892619132996,-0.01681097410619259,False,True
4,0.16,0,Left,3,THUMB_IP,-0.0035660932771861553,0.8534221053123474,-0.01645907759666443,False,True
4,0.16,0,Left,4,THUMB_TIP,-0.0034992441069334745,0.8703126907348633,-0.014824280515313148,False,True
4,0.16,0,Left,5,INDEX_FINGER_MCP,0.009122210554778576,0.8506494760513306,0.015330416150391102,False,True
4,0.16,0,Left,6,INDEX_FINGER_PIP,-0.006243383977562189,0.8727846741676331,0.007007420528680086,False,True
4,0.16,0,Left,7,INDEX_FINGER_DIP,-0.006205634213984013,0.8748964071273804,-0.0032573833595961332,False,True
4,0.16,0,Left,8,INDEX_FINGER_TIP,-0.0009111291146837175,0.8693550825119019,-0.007953641936182976,False,True
4,0.16,0,Left,9,MIDDLE_FINGER_MCP,0.027857311069965363,0.8572616577148438,0.021317757666110992,False,True
4,0.16,0,Left,10,MIDDLE_FINGER_PIP,0.01453083660453558,0.8793768286705017,0.012801331467926502,False,True
4,0.16,0,Left,11,MIDDLE_FINGER_DIP,0.018408874049782753,0.8797597289085388,0.00051780667854473,False,True
4,0.16,0,Left,12,MIDDLE_FINGER_TIP,0.027460789307951927,0.8729870915412903,-0.004666603170335293,False,True
4,0.16,0,Left,13,RING_FINGER_MCP,0.047336459159851074,0.8609340786933899,0.023290149867534637,False,True
4,0.16,0,Left,14,RING_FINGER_PIP,0.03374681621789932,0.8813244104385376,0.012436965480446815,False,True
4,0.16,0,Left,15,RING_FINGER_DIP,0.038136471062898636,0.8793945908546448,0.003642087569460273,False,True
4,0.16,0,Left,16,RING_FINGER_TIP,0.04717341437935829,0.8707964420318604,0.0023097454104572535,False,True
4,0.16,0,Left,17,PINKY_MCP,0.06767622381448746,0.8621740937232971,0.02364877052605152,False,True
4,0.16,0,Left,18,PINKY_PIP,0.05718458071351051,0.8789903521537781,0.01444949209690094,False,True
4,0.16,0,Left,19,PINKY_DIP,0.056923314929008484,0.8786165714263916,0.00997972209006548,False,True
4,0.16,0,Left,20,PINKY_TIP,0.0592658594250679,0.8724814653396606,0.010322807356715202,False,True
4,0.16,1,Right,0,WRIST,0.9200383424758911,0.7474087476730347,9.493480490618822e-08,False,True
4,0.16,1,Right,1,THUMB_CMC,0.8870371580123901,0.7453567385673523,-0.040866460651159286,False,True
4,0.16,1,Right,2,THUMB_MCP,0.8602181077003479,0.7493622303009033,-0.07133518904447556,False,True
4,0.16,1,Right,3,THUMB_IP,0.8479034900665283,0.7631376385688782,-0.09290675073862076,False,True
4,0.16,1,Right,4,THUMB_TIP,0.8339275121688843,0.7787951827049255,-0.10954685509204865,False,True
4,0.16,1,Right,5,INDEX_FINGER_MCP,0.9254156947135925,0.7713941335678101,-0.08258122950792313,False,True
4,0.16,1,Right,6,INDEX_FINGER_PIP,0.8873279094696045,0.7922229766845703,-0.10726867616176605,False,True
4,0.16,1,Right,7,INDEX_FINGER_DIP,0.8629774451255798,0.789814829826355,-0.11202546954154968,False,True
4,0.16,1,Right,8,INDEX_FINGER_TIP,0.8562296032905579,0.7830764651298523,-0.1125660091638565,False,True
4,0.16,1,Right,9,MIDDLE_FINGER_MCP,0.9463207721710205,0.7864571809768677,-0.07109612971544266,False,True
4,0.16,1,Right,10,MIDDLE_FINGER_PIP,0.8870866894721985,0.8078790307044983,-0.09120692312717438,False,True
4,0.16,1,Right,11,MIDDLE_FINGER_DIP,0.8637746572494507,0.8008069396018982,-0.08808478713035583,False,True
4,0.16,1,Right,12,MIDDLE_FINGER_TIP,0.8666560649871826,0.7920190095901489,-0.08616187423467636,False,True
4,0.16,1,Right,13,RING_FINGER_MCP,0.9554219245910645,0.7974530458450317,-0.06008025258779526,False,True
4,0.16,1,Right,14,RING_FINGER_PIP,0.8987136483192444,0.8173655271530151,-0.0759403333067894,False,True
4,0.16,1,Right,15,RING_FINGER_DIP,0.8809916973114014,0.8096818923950195,-0.0690363347530365,False,True
4,0.16,1,Right,16,RING_FINGER_TIP,0.8846210837364197,0.8008136749267578,-0.064679816365242,False,True
4,0.16,1,Right,17,PINKY_MCP,0.9583674669265747,0.8037458062171936,-0.052037812769412994,False,True
4,0.16,1,Right,18,PINKY_PIP,0.9151086211204529,0.8204502463340759,-0.06413529068231583,False,True
4,0.16,1,Right,19,PINKY_DIP,0.8977621793746948,0.8150177597999573,-0.061793167144060135,False,True
4,0.16,1,Right,20,PINKY_TIP,0.8972388505935669,0.8078550100326538,-0.05921364575624466,False,True
5,0.2,0,Right,0,WRIST,0.9092754125595093,0.752067506313324,6.075673297800677e-08,False,True
5,0.2,0,Right,1,THUMB_CMC,0.873604416847229,0.7503626942634583,-0.032826948910951614,False,True
5,0.2,0,Right,2,THUMB_MCP,0.8422442078590393,0.7551461458206177,-0.05716704949736595,False,True
5,0.2,0,Right,3,THUMB_IP,0.8279416561126709,0.7678303718566895,-0.07481975853443146,False,True
5,0.2,0,Right,4,THUMB_TIP,0.8146857619285583,0.7820688486099243,-0.08861573040485382,False,True
5,0.2,0,Right,5,INDEX_FINGER_MCP,0.9064049124717712,0.7796857357025146,-0.06393169611692429,False,True
5,0.2,0,Right,6,INDEX_FINGER_PIP,0.874500572681427,0.7971240282058716,-0.0854574590921402,False,True
5,0.2,0,Right,7,INDEX_FINGER_DIP,0.8479372262954712,0.7970902919769287,-0.09123344719409943,False,True
5,0.2,0,Right,8,INDEX_FINGER_TIP,0.834693431854248,0.7930135726928711,-0.092573381960392,False,True
5,0.2,0,Right,9,MIDDLE_FINGER_MCP,0.9239344000816345,0.7952454686164856,-0.05569460242986679,False,True
5,0.2,0,Right,10,MIDDLE_FINGER_PIP,0.8686988949775696,0.814185619354248,-0.07361740618944168,False,True
5,0.2,0,Right,11,MIDDLE_FINGER_DIP,0.8403483629226685,0.807266354560852,-0.07275403290987015,False,True
5,0.2,0,Right,12,MIDDLE_FINGER_TIP,0.8351249694824219,0.7979006767272949,-0.07109049707651138,False,True
5,0.2,0,Right,13,RING_FINGER_MCP,0.9303777813911438,0.806046724319458,-0.047850653529167175,False,True
5,0.2,0,Right,14,RING_FINGER_PIP,0.8758981823921204,0.822959840297699,-0.06255684047937393,False,True
5,0.2,0,Right,15,RING_FINGER_DIP,0.8529433012008667,0.81504225730896,-0.05713937431573868,False,True
5,0.2,0,Right,16,RING_FINGER_TIP,0.8489083647727966,0.8049901127815247,-0.052076179534196854,False,True
5,0.2,0,Right,17,PINKY_MCP,0.9308699369430542,0.8115239143371582,-0.04251163825392723,False,True
5,0.2,0,Right,18,PINKY_PIP,0.8885442614555359,0.8253205418586731,-0.05309691280126572,False,True
5,0.2,0,Right,19,PINKY_DIP,0.8677871227264404,0.8202647566795349,-0.05024943873286247,False,True
5,0.2,0,Right,20,PINKY_TIP,0.8604815006256104,0.8126002550125122,-0.04614132642745972,False,True
6,0.24,0,Left,0,WRIST,0.21824483573436737,0.8589939475059509,-1.6101910205179593e-07,False,True
6,0.24,0,Left,1,THUMB_CMC,0.19716478884220123,0.8709781765937805,-0.03593909740447998,False,True
6,0.24,0,Left,2,THUMB_MCP,0.17926163971424103,0.8934229016304016,-0.04723745211958885,False,True
6,0.24,0,Left,3,THUMB_IP,0.18261954188346863,0.917715311050415,-0.05492091178894043,False,True
6,0.24,0,Left,4,THUMB_TIP,0.1819402575492859,0.9394540786743164,-0.060036249458789825,False,True
6,0.24,0,Left,5,INDEX_FINGER_MCP,0.1532769650220871,0.9232957363128662,-0.009821666404604912,False,True
6,0.24,0,Left,6,INDEX_FINGER_PIP,0.1577945500612259,0.9491518139839172,-0.03375925496220589,False,True
6,0.24,0,Left,7,INDEX_FINGER_DIP,0.1805432140827179,0.9541842341423035,-0.05095672234892845,False,True
6,0.24,0,Left,8,INDEX_FINGER_TIP,0.19535157084465027,0.9500430822372437,-0.05888389050960541,False,True
6,0.24,0,Left,9,MIDDLE_FINGER_MCP,0.17894811928272247,0.9261448979377747,0.00030288289417512715,False,True
6,0.24,0,Left,10,MIDDLE_FINGER_PIP,0.19109071791172028,0.9524418711662292,-0.028616469353437424,False,True
6,0.24,0,Left,11,MIDDLE_FINGER_DIP,0.2135537713766098,0.942518413066864,-0.04391169175505638,False,True
6,0.24,0,Left,12,MIDDLE_FINGER_TIP,0.2202032506465912,0.9285352826118469,-0.04514727368950844,False,True
6,0.24,0,Left,13,RING_FINGER_MCP,0.20318317413330078,0.9240952134132385,0.005108477082103491,False,True
6,0.24,0,Left,14,RING_FINGER_PIP,0.22305798530578613,0.9421253800392151,-0.02696448378264904,False,True
6,0.24,0,Left,15,RING_FINGER_DIP,0.2340845763683319,0.9259188175201416,-0.033215295523405075,False,True
6,0.24,0,Left,16,RING_FINGER_TIP,0.22941043972969055,0.9108002185821533,-0.026562757790088654,False,True
6,0.24,0,Left,17,PINKY_MCP,0.22509324550628662,0.9179489612579346,0.007139630150049925,False,True
6,0.24,0,Left,18,PINKY_PIP,0.24208533763885498,0.9284748435020447,-0.020284436643123627,False,True
6,0.24,0,Left,19,PINKY_DIP,0.24598652124404907,0.9151853322982788,-0.024569466710090637,False,True
6,0.24,0,Left,20,PINKY_TIP,0.2389989197254181,0.9018839597702026,-0.01881587691605091,False,True
6,0.24,1,Right,0,WRIST,0.8933227062225342,0.7554214596748352,7.054717343635275e-08,False,True
6,0.24,1,Right,1,THUMB_CMC,0.8560529947280884,0.7531057000160217,-0.035625606775283813,False,True
6,0.24,1,Right,2,THUMB_MCP,0.8281043171882629,0.7582846879959106,-0.06157047674059868,False,True
6,0.24,1,Right,3,THUMB_IP,0.8166040182113647,0.7719050645828247,-0.0791805312037468,False,True
6,0.24,1,Right,4,THUMB_TIP,0.8029041290283203,0.7855564951896667,-0.09186720848083496,False,True
6,0.24,1,Right,5,INDEX_FINGER_MCP,0.8969228267669678,0.7798510193824768,-0.07440154999494553,False,True
6,0.24,1,Right,6,INDEX_FINGER_PIP,0.8480696082115173,0.800713837146759,-0.09799095243215561,False,True
6,0.24,1,Right,7,INDEX_FINGER_DIP,0.8239303231239319,0.796319842338562,-0.10362184792757034,False,True
6,0.24,1,Right,8,INDEX_FINGER_TIP,0.8169199228286743,0.7896831035614014,-0.10461749881505966,False,True
6,0.24,1,Right,9,MIDDLE_FINGER_MCP,0.9138398766517639,0.7949094772338867,-0.06396889686584473,False,True
6,0.24,1,Right,10,MIDDLE_FINGER_PIP,0.8472403883934021,0.8143947124481201,-0.08394932001829147,False,True
6,0.24,1,Right,11,MIDDLE_FINGER_DIP,0.8279884457588196,0.8043283224105835,-0.08033023774623871,False,True
6,0.24,1,Right,12,MIDDLE_FINGER_TIP,0.8328350782394409,0.794754147529602,-0.0769086554646492,False,True
6,0.24,1,Right,13,RING_FINGER_MCP,0.9191187024116516,0.8069149255752563,-0.05383855849504471,False,True
6,0.24,1,Right,14,RING_FINGER_PIP,0.855380654335022,0.8230801224708557,-0.0680595114827156,False,True
6,0.24,1,Right,15,RING_FINGER_DIP,0.8407132029533386,0.8134769797325134,-0.059507835656404495,False,True
6,0.24,1,Right,16,RING_FINGER_TIP,0.846278190612793,0.8047659397125244,-0.05337678641080856,False,True
6,0.24,1,Right,17,PINKY_MCP,0.9184554815292358,0.8146814107894897,-0.04646359756588936,False,True
6,0.24,1,Right,18,PINKY_PIP,0.8694523572921753,0.8287733793258667,-0.055647045373916626,False,True
6,0.24,1,Right,19,PINKY_DIP,0.8565832376480103,0.8210859298706055,-0.051411405205726624,False,True
6,0.24,1,Right,20,PINKY_TIP,0.8608118891716003,0.8134585022926331,-0.04755257070064545,False,True
7,0.28,0,Left,0,WRIST,0.2406097650527954,0.8463080525398254,-2.2508349672989425e-07,False,True
7,0.28,0,Left,1,THUMB_CMC,0.22034728527069092,0.852450430393219,-0.030581165105104446,False,True
7,0.28,0,Left,2,THUMB_MCP,0.21113325655460358,0.8734387159347534,-0.04285756126046181,False,True
7,0.28,0,Left,3,THUMB_IP,0.21815906465053558,0.8980312347412109,-0.051244013011455536,False,True
7,0.28,0,Left,4,THUMB_TIP,0.22468340396881104,0.9186131358146667,-0.05772491917014122,False,True
7,0.28,0,Left,5,INDEX_FINGER_MCP,0.19496746361255646,0.9082180857658386,-0.020713018253445625,False,True
7,0.28,0,Left,6,INDEX_FINGER_PIP,0.20404276251792908,0.9345789551734924,-0.04080846160650253,False,True
7,0.28,0,Left,7,INDEX_FINGER_DIP,0.22351764142513275,0.9359350800514221,-0.05504117161035538,False,True
7,0.28,0,Left,8,INDEX_FINGER_TIP,0.2366742342710495,0.9287688136100769,-0.062159858644008636,False,True
7,0.28,0,Left,9,MIDDLE_FINGER_MCP,0.22029244899749756,0.913266122341156,-0.012448671273887157,False,True
7,0.28,0,Left,10,MIDDLE_FINGER_PIP,0.2346828579902649,0.9376710653305054,-0.031749725341796875,False,True
7,0.28,0,Left,11,MIDDLE_FINGER_DIP,0.2517189383506775,0.928933322429657,-0.04249151051044464,False,True
7,0.28,0,Left,12,MIDDLE_FINGER_TIP,0.2575753331184387,0.915431797504425,-0.045422449707984924,False,True
7,0.28,0,Left,13,RING_FINGER_MCP,0.24372363090515137,0.911784827709198,-0.008001308888196945,False,True
7,0.28,0,Left,14,RING_FINGER_PIP,0.2602576017379761,0.9304428100585938,-0.028035668656229973,False,True
7,0.28,0,Left,15,RING_FINGER_DIP,0.27063336968421936,0.9188543558120728,-0.03181800618767738,False,True
7,0.28,0,Left,16,RING_FINGER_TIP,0.27055907249450684,0.9057257771492004,-0.029217461124062538,False,True
7,0.28,0,Left,17,PINKY_MCP,0.26339855790138245,0.905429482460022,-0.00590513413771987,False,True
7,0.28,0,Left,18,PINKY_PIP,0.2787187397480011,0.9187912344932556,-0.02324902079999447,False,True
7,0.28,0,Left,19,PINKY_DIP,0.2836374044418335,0.9104561805725098,-0.025262391194701195,False,True
7,0.28,0,Left,20,PINKY_TIP,0.2804030478000641,0.8997812867164612,-0.021830886602401733,False,True
7,0.28,1,Right,0,WRIST,0.8889638781547546,0.7540966868400574,4.666128106123324e-08,False,True
7,0.28,1,Right,1,THUMB_CMC,0.8522734642028809,0.7508500218391418,-0.038632556796073914,False,True
7,0.28,1,Right,2,THUMB_MCP,0.8229201436042786,0.7548192143440247,-0.06626841425895691,False,True
7,0.28,1,Right,3,THUMB_IP,0.8057768940925598,0.7684223651885986,-0.08517409861087799,False,True
7,0.28,1,Right,4,THUMB_TIP,0.7877613306045532,0.782654345035553,-0.09954885393381119,False,True
7,0.28,1,Right,5,INDEX_FINGER_MCP,0.8864983320236206,0.7791708111763,-0.07887551933526993,False,True
7,0.28,1,Right,6,INDEX_FINGER_PIP,0.8305040597915649,0.7999105453491211,-0.1013692244887352,False,True
7,0.28,1,Right,7,INDEX_FINGER_DIP,0.8027144074440002,0.7941035032272339,-0.1053190678358078,False,True
7,0.28,1,Right,8,INDEX_FINGER_TIP,0.7966135144233704,0.78616863489151,-0.10547533631324768,False,True
7,0.28,1,Right,9,MIDDLE_FINGER_MCP,0.9031153917312622,0.7951447367668152,-0.06661193072795868,False,True
7,0.28,1,Right,10,MIDDLE_FINGER_PIP,0.8347519040107727,0.8125719428062439,-0.08397901803255081,False,True
7,0.28,1,Right,11,MIDDLE_FINGER_DIP,0.8116558790206909,0.8028520941734314,-0.07972589880228043,False,True
7,0.28,1,Right,12,MIDDLE_FINGER_TIP,0.8151194453239441,0.794019341468811,-0.07709193229675293,False,True
7,0.28,1,Right,13,RING_FINGER_MCP,0.9078707695007324,0.806420087814331,-0.05459087714552879,False,True
