frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
171,5.896551724137931,0,Left,16,RING_FINGER_TIP,0.3427896797657013,0.31995442509651184,-0.016087297350168228,True,False
171,5.896551724137931,0,Left,17,PINKY_MCP,0.28795185685157776,0.3227313756942749,-0.022606797516345978,True,False
171,5.896551724137931,0,Left,18,PINKY_PIP,0.325827032327652,0.2974220812320709,-0.031911786645650864,True,False
171,5.896551724137931,0,Left,19,PINKY_DIP,0.34293505549430847,0.3107299506664276,-0.02485574223101139,True,False
171,5.896551724137931,0,Left,20,PINKY_TIP,0.34039872884750366,0.3239458501338959,-0.017113806679844856,True,False
174,6.0,0,Left,0,WRIST,0.5166705846786499,0.45739981532096863,-8.019438269002421e-08,True,False
174,6.0,0,Left,1,THUMB_CMC,0.5506353974342346,0.43442338705062866,-0.0010848110541701317,True,False
174,6.0,0,Left,2,THUMB_MCP,0.5622014403343201,0.4077271819114685,-0.008695230819284916,True,False
174,6.0,0,Left,3,THUMB_IP,0.5709100961685181,0.3886645436286926,-0.01799515075981617,True,False
174,6.0,0,Left,4,THUMB_TIP,0.5740837454795837,0.3706328570842743,-0.024301961064338684,True,False
174,6.0,0,Left,5,INDEX_FINGER_MCP,0.49082398414611816,0.38762611150741577,-0.015572375617921352,True,False
174,6.0,0,Left,6,INDEX_FINGER_PIP,0.536738932132721,0.36536547541618347,-0.03389713540673256,True,False
174,6.0,0,Left,7,INDEX_FINGER_DIP,0.5585448145866394,0.38026636838912964,-0.04238054156303406,True,False
174,6.0,0,Left,8,INDEX_FINGER_TIP,0.5540995001792908,0.3908509314060211,-0.046261418610811234,True,False
174,6.0,0,Left,9,MIDDLE_FINGER_MCP,0.4850160777568817,0.3958832323551178,-0.024292344227433205,True,False
174,6.0,0,Left,10,MIDDLE_FINGER_PIP,0.5469828844070435,0.37486782670021057,-0.03819480165839195,True,False
174,6.0,0,Left,11,MIDDLE_FINGER_DIP,0.5664302110671997,0.39147627353668213,-0.037602461874485016,True,False
174,6.0,0,Left,12,MIDDLE_FINGER_TIP,0.5580136179924011,0.3999958038330078,-0.03686342015862465,True,False
174,6.0,0,Left,13,RING_FINGER_MCP,0.4900129437446594,0.4079199433326721,-0.03376834839582443,True,False
174,6.0,0,Left,14,RING_FINGER_PIP,0.5555478930473328,0.3930776119232178,-0.0455852635204792,True,False
174,6.0,0,Left,15,RING_FINGER_DIP,0.5689501166343689,0.407229483127594,-0.036018747836351395,True,False
174,6.0,0,Left,16,RING_FINGER_TIP,0.5579702854156494,0.4137411117553711,-0.02948274463415146,True,False
174,6.0,0,Left,17,PINKY_MCP,0.5032586455345154,0.4219186007976532,-0.04360537976026535,True,False
174,6.0,0,Left,18,PINKY_PIP,0.5559164881706238,0.40863779187202454,-0.048794545233249664,True,False
174,6.0,0,Left,19,PINKY_DIP,0.5644416809082031,0.41882091760635376,-0.03966410830616951,True,False
174,6.0,0,Left,20,PINKY_TIP,0.552849531173706,0.42556071281433105,-0.03328554704785347,True,False
175,6.0344827586206895,0,Left,0,WRIST,0.5644777417182922,0.4997306168079376,-9.395145639246039e-08,True,False
175,6.0344827586206895,0,Left,1,THUMB_CMC,0.5668918490409851,0.4762398898601532,5.186424004932633e-06,True,False
175,6.0344827586206895,0,Left,2,THUMB_MCP,0.5858473181724548,0.44979479908943176,-0.009180089458823204,True,False
175,6.0344827586206895,0,Left,3,THUMB_IP,0.6110970973968506,0.43224507570266724,-0.020152345299720764,True,False
175,6.0344827586206895,0,Left,4,THUMB_TIP,0.6347411274909973,0.42165249586105347,-0.02906455099582672,True,False
175,6.0344827586206895,0,Left,5,INDEX_FINGER_MCP,0.5746009349822998,0.4337240159511566,-0.02318110130727291,True,False
175,6.0344827586206895,0,Left,6,INDEX_FINGER_PIP,0.6357981562614441,0.41996878385543823,-0.0450080968439579,True,False
175,6.0344827586206895,0,Left,7,INDEX_FINGER_DIP,0.6491276621818542,0.4342407286167145,-0.055716563016176224,True,False
175,6.0344827586206895,0,Left,8,INDEX_FINGER_TIP,0.639398992061615,0.443365216255188,-0.06013232842087746,True,False
175,6.0344827586206895,0,Left,9,MIDDLE_FINGER_MCP,0.5769413709640503,0.4450061619281769,-0.03393154963850975,True,False
175,6.0344827586206895,0,Left,10,MIDDLE_FINGER_PIP,0.6474554538726807,0.43550917506217957,-0.04815373197197914,True,False
175,6.0344827586206895,0,Left,11,MIDDLE_FINGER_DIP,0.6519660949707031,0.4495406448841095,-0.046781569719314575,True,False
175,6.0344827586206895,0,Left,12,MIDDLE_FINGER_TIP,0.6352064609527588,0.45619410276412964,-0.0460929200053215,True,False
175,6.0344827586206895,0,Left,13,RING_FINGER_MCP,0.5829843878746033,0.46013203263282776,-0.0451490581035614,True,False
175,6.0344827586206895,0,Left,14,RING_FINGER_PIP,0.6478691101074219,0.4555577337741852,-0.055102236568927765,True,False
175,6.0344827586206895,0,Left,15,RING_FINGER_DIP,0.645494818687439,0.466671347618103,-0.044821981340646744,True,False
175,6.0344827586206895,0,Left,16,RING_FINGER_TIP,0.6273593306541443,0.47004643082618713,-0.03879210725426674,True,False
175,6.0344827586206895,0,Left,17,PINKY_MCP,0.5909461975097656,0.4773729741573334,-0.056736450642347336,True,False
175,6.0344827586206895,0,Left,18,PINKY_PIP,0.6433934569358826,0.4719850718975067,-0.05996948108077049,True,False
175,6.0344827586206895,0,Left,19,PINKY_DIP,0.6398224234580994,0.4808022081851959,-0.049267057329416275,True,False
175,6.0344827586206895,0,Left,20,PINKY_TIP,0.6219347715377808,0.48469167947769165,-0.0421639047563076,True,False
176,6.068965517241379,0,Left,0,WRIST,0.622755765914917,0.5563088059425354,-5.420847770665205e-08,True,False
176,6.068965517241379,0,Left,1,THUMB_CMC,0.6507789492607117,0.5361265540122986,0.0006098115700297058,True,False
176,6.068965517241379,0,Left,2,THUMB_MCP,0.6914080381393433,0.5160905718803406,-0.010847491212189198,True,False
176,6.068965517241379,0,Left,3,THUMB_IP,0.7313041687011719,0.5059164762496948,-0.02441336400806904,True,False
176,6.068965517241379,0,Left,4,THUMB_TIP,0.7614659667015076,0.4962961673736572,-0.035952579230070114,True,False
176,6.068965517241379,0,Left,5,INDEX_FINGER_MCP,0.6649454832077026,0.4930805265903473,-0.029907599091529846,True,False
176,6.068965517241379,0,Left,6,INDEX_FINGER_PIP,0.7299034595489502,0.48558688163757324,-0.05267525091767311,True,False
176,6.068965517241379,0,Left,7,INDEX_FINGER_DIP,0.7367863059043884,0.5018936991691589,-0.06285180896520615,True,False
176,6.068965517241379,0,Left,8,INDEX_FINGER_TIP,0.7235361337661743,0.5091541409492493,-0.06721758842468262,True,False
176,6.068965517241379,0,Left,9,MIDDLE_FINGER_MCP,0.6584094166755676,0.5052146315574646,-0.042645834386348724,True,False
176,6.068965517241379,0,Left,10,MIDDLE_FINGER_PIP,0.7345287203788757,0.5041347146034241,-0.05744714289903641,True,False
176,6.068965517241379,0,Left,11,MIDDLE_FINGER_DIP,0.7352982759475708,0.5199655890464783,-0.05564799904823303,True,False
176,6.068965517241379,0,Left,12,MIDDLE_FINGER_TIP,0.716912031173706,0.5235729217529297,-0.05587831884622574,True,False
176,6.068965517241379,0,Left,13,RING_FINGER_MCP,0.6557360291481018,0.5221334099769592,-0.055393848568201065,True,False
176,6.068965517241379,0,Left,14,RING_FINGER_PIP,0.729440450668335,0.5242069363594055,-0.06614532321691513,True,False
176,6.068965517241379,0,Left,15,RING_FINGER_DIP,0.7258100509643555,0.5364920496940613,-0.05378393828868866,True,False
176,6.068965517241379,0,Left,16,RING_FINGER_TIP,0.7070035934448242,0.537516713142395,-0.04727281630039215,True,False
176,6.068965517241379,0,Left,17,PINKY_MCP,0.6566952466964722,0.5413975119590759,-0.06842590123414993,True,False
176,6.068965517241379,0,Left,18,PINKY_PIP,0.7190781235694885,0.541742742061615,-0.07217143476009369,True,False
176,6.068965517241379,0,Left,19,PINKY_DIP,0.7136291265487671,0.5500317215919495,-0.060205914080142975,True,False
176,6.068965517241379,0,Left,20,PINKY_TIP,0.6928455829620361,0.5511502027511597,-0.05313432216644287,True,False
177,6.103448275862069,0,Left,0,WRIST,0.6226443648338318,0.5571615099906921,-9.310480209023808e-08,True,False
177,6.103448275862069,0,Left,1,THUMB_CMC,0.6514886617660522,0.536232590675354,-0.0006630350835621357,True,False
177,6.103448275862069,0,Left,2,THUMB_MCP,0.6915726065635681,0.5158159732818604,-0.011851499788463116,True,False
177,6.103448275862069,0,Left,3,THUMB_IP,0.7332733869552612,0.5056218504905701,-0.02508881874382496,True,False
177,6.103448275862069,0,Left,4,THUMB_TIP,0.7621985077857971,0.4964255690574646,-0.03606420010328293,True,False
177,6.103448275862069,0,Left,5,INDEX_FINGER_MCP,0.663817822933197,0.4927719533443451,-0.026321176439523697,True,False
177,6.103448275862069,0,Left,6,INDEX_FINGER_PIP,0.7310745120048523,0.4860941469669342,-0.049072496592998505,True,False
177,6.103448275862069,0,Left,7,INDEX_FINGER_DIP,0.7377590537071228,0.5013887882232666,-0.05975965037941933,True,False
177,6.103448275862069,0,Left,8,INDEX_FINGER_TIP,0.7243610620498657,0.5092304348945618,-0.06444543600082397,True,False
177,6.103448275862069,0,Left,9,MIDDLE_FINGER_MCP,0.6579141616821289,0.5054047703742981,-0.038275837898254395,True,False
177,6.103448275862069,0,Left,10,MIDDLE_FINGER_PIP,0.7373484373092651,0.5038687586784363,-0.05462370440363884,True,False
177,6.103448275862069,0,Left,11,MIDDLE_FINGER_DIP,0.7376891374588013,0.518173098564148,-0.05329509451985359,True,False
177,6.103448275862069,0,Left,12,MIDDLE_FINGER_TIP,0.7200203537940979,0.522796630859375,-0.05295087769627571,True,False
177,6.103448275862069,0,Left,13,RING_FINGER_MCP,0.6552032232284546,0.5220246315002441,-0.050709642469882965,True,False
177,6.103448275862069,0,Left,14,RING_FINGER_PIP,0.7307555079460144,0.5240411758422852,-0.061904508620500565,True,False
177,6.103448275862069,0,Left,15,RING_FINGER_DIP,0.7263351678848267,0.5345863103866577,-0.0505468025803566,True,False
177,6.103448275862069,0,Left,16,RING_FINGER_TIP,0.7081012725830078,0.5358346104621887,-0.0440344475209713,True,False
177,6.103448275862069,0,Left,17,PINKY_MCP,0.6556140780448914,0.5408138632774353,-0.06378468126058578,True,False
177,6.103448275862069,0,Left,18,PINKY_PIP,0.718931257724762,0.5409009456634521,-0.06687816977500916,True,False
177,6.103448275862069,0,Left,19,PINKY_DIP,0.7136193513870239,0.5473839640617371,-0.0556560717523098,True,False
177,6.103448275862069,0,Left,20,PINKY_TIP,0.6943566799163818,0.5485657453536987,-0.04886576533317566,True,False
178,6.137931034482759,0,Left,0,WRIST,0.6230114698410034,0.5572918653488159,-9.408775270003389e-08,True,False
178,6.137931034482759,0,Left,1,THUMB_CMC,0.65398108959198,0.5369294881820679,-0.0006017599371261895,True,False
178,6.137931034482759,0,Left,2,THUMB_MCP,0.6938985586166382,0.5171119570732117,-0.011881100945174694,True,False
178,6.137931034482759,0,Left,3,THUMB_IP,0.7347390651702881,0.5069947838783264,-0.025284046307206154,True,False
178,6.137931034482759,0,Left,4,THUMB_TIP,0.7627212405204773,0.49639931321144104,-0.03641536086797714,True,False
178,6.137931034482759,0,Left,5,INDEX_FINGER_MCP,0.6651690602302551,0.49257951974868774,-0.026047663763165474,True,False
178,6.137931034482759,0,Left,6,INDEX_FINGER_PIP,0.7320804595947266,0.4861917793750763,-0.04868007078766823,True,False
178,6.137931034482759,0,Left,7,INDEX_FINGER_DIP,0.7398279905319214,0.5020955204963684,-0.05938461422920227,True,False
178,6.137931034482759,0,Left,8,INDEX_FINGER_TIP,0.7265074253082275,0.5104237198829651,-0.06408416479825974,True,False
178,6.137931034482759,0,Left,9,MIDDLE_FINGER_MCP,0.6584404110908508,0.5048524141311646,-0.03794931247830391,True,False
178,6.137931034482759,0,Left,10,MIDDLE_FINGER_PIP,0.7367219924926758,0.5040955543518066,-0.05372115597128868,True,False
178,6.137931034482759,0,Left,11,MIDDLE_FINGER_DIP,0.7386232018470764,0.5187469124794006,-0.052498091012239456,True,False
178,6.137931034482759,0,Left,12,MIDDLE_FINGER_TIP,0.7218256592750549,0.5233096480369568,-0.052542828023433685,True,False
178,6.137931034482759,0,Left,13,RING_FINGER_MCP,0.6549266576766968,0.5215010046958923,-0.05033951625227928,True,False
178,6.137931034482759,0,Left,14,RING_FINGER_PIP,0.7301895618438721,0.5245991349220276,-0.06133751943707466,True,False
178,6.137931034482759,0,Left,15,RING_FINGER_DIP,0.7268581986427307,0.5352365970611572,-0.05035564675927162,True,False
178,6.137931034482759,0,Left,16,RING_FINGER_TIP,0.70884108543396,0.5362377166748047,-0.04433590546250343,True,False
178,6.137931034482759,0,Left,17,PINKY_MCP,0.6547967791557312,0.540332555770874,-0.06334514170885086,True,False
178,6.137931034482759,0,Left,18,PINKY_PIP,0.7186090350151062,0.5412523746490479,-0.06662352383136749,True,False
178,6.137931034482759,0,Left,19,PINKY_DIP,0.714076817035675,0.5477470755577087,-0.05572110787034035,True,False
178,6.137931034482759,0,Left,20,PINKY_TIP,0.6947069764137268,0.5487563014030457,-0.04920237883925438,True,False
179,6.172413793103448,0,Left,0,WRIST,0.6625269055366516,0.604182779788971,-1.584580076041675e-07,True,False
179,6.172413793103448,0,Left,1,THUMB_CMC,0.6931666731834412,0.5835623741149902,-0.0020230705849826336,True,False
179,6.172413793103448,0,Left,2,THUMB_MCP,0.748690664768219,0.5738261342048645,-0.012417051009833813,True,False
179,6.172413793103448,0,Left,3,THUMB_IP,0.7936963438987732,0.5771399140357971,-0.023681549355387688,True,False
179,6.172413793103448,0,Left,4,THUMB_TIP,0.8239806890487671,0.5841822028160095,-0.032019902020692825,True,False
179,6.172413793103448,0,Left,5,INDEX_FINGER_MCP,0.7437223196029663,0.5605473518371582,-0.030374577268958092,True,False
179,6.172413793103448,0,Left,6,INDEX_FINGER_PIP,0.807722270488739,0.5737980604171753,-0.05091601237654686,True,False
179,6.172413793103448,0,Left,7,INDEX_FINGER_DIP,0.7936805486679077,0.5817536115646362,-0.060092389583587646,True,False
179,6.172413793103448,0,Left,8,INDEX_FINGER_TIP,0.7714260220527649,0.5802081823348999,-0.06389228999614716,True,False
179,6.172413793103448,0,Left,9,MIDDLE_FINGER_MCP,0.7316237092018127,0.5740790367126465,-0.04048832505941391,True,False
179,6.172413793103448,0,Left,10,MIDDLE_FINGER_PIP,0.7982483506202698,0.5915362238883972,-0.05288847163319588,True,False
179,6.172413793103448,0,Left,11,MIDDLE_FINGER_DIP,0.7834357023239136,0.5973464846611023,-0.050352100282907486,True,False
179,6.172413793103448,0,Left,12,MIDDLE_FINGER_TIP,0.7622145414352417,0.5934924483299255,-0.04981772229075432,True,False
179,6.172413793103448,0,Left,13,RING_FINGER_MCP,0.7195411920547485,0.5915077328681946,-0.05053206905722618,True,False
179,6.172413793103448,0,Left,14,RING_FINGER_PIP,0.7790974974632263,0.6102690696716309,-0.05659990385174751,True,False
179,6.172413793103448,0,Left,15,RING_FINGER_DIP,0.7627769112586975,0.613677442073822,-0.04319668561220169,True,False
179,6.172413793103448,0,Left,16,RING_FINGER_TIP,0.7424212098121643,0.608781099319458,-0.03655650094151497,True,False
179,6.172413793103448,0,Left,17,PINKY_MCP,0.7067470550537109,0.6104776263237,-0.06143578141927719,True,False
179,6.172413793103448,0,Left,18,PINKY_PIP,0.759161651134491,0.6243628263473511,-0.06160498410463333,True,False
179,6.172413793103448,0,Left,19,PINKY_DIP,0.7441278696060181,0.6259655952453613,-0.04898998886346817,True,False
179,6.172413793103448,0,Left,20,PINKY_TIP,0.7237614393234253,0.6214070320129395,-0.041923992335796356,True,False
180,6.206896551724138,0,Left,0,WRIST,0.61553555727005,0.6484106183052063,-1.483086720099891e-07,True,False
180,6.206896551724138,0,Left,1,THUMB_CMC,0.6628071069717407,0.6287264227867126,-0.00023264455376192927,True,False
180,6.206896551724138,0,Left,2,THUMB_MCP,0.7284558415412903,0.6299353837966919,-0.009807875379920006,True,False
180,6.206896551724138,0,Left,3,THUMB_IP,0.7762100696563721,0.6444342136383057,-0.02040068805217743,True,False
180,6.206896551724138,0,Left,4,THUMB_TIP,0.8043588399887085,0.6590169072151184,-0.028098803013563156,True,False
180,6.206896551724138,0,Left,5,INDEX_FINGER_MCP,0.7384162545204163,0.6192978024482727,-0.02480681985616684,True,False
180,6.206896551724138,0,Left,6,INDEX_FINGER_PIP,0.7962109446525574,0.6461056470870972,-0.042468342930078506,True,False
180,6.206896551724138,0,Left,7,INDEX_FINGER_DIP,0.777775764465332,0.6515950560569763,-0.049405746161937714,True,False
180,6.206896551724138,0,Left,8,INDEX_FINGER_TIP,0.7579325437545776,0.6471334099769592,-0.05196097120642662,True,False
180,6.206896551724138,0,Left,9,MIDDLE_FINGER_MCP,0.7198739051818848,0.6363033056259155,-0.03599940612912178,True,False
180,6.206896551724138,0,Left,10,MIDDLE_FINGER_PIP,0.7795722484588623,0.6663447618484497,-0.048627812415361404,True,False
180,6.206896551724138,0,Left,11,MIDDLE_FINGER_DIP,0.7549737691879272,0.6668646335601807,-0.04580870270729065,True,False
180,6.206896551724138,0,Left,12,MIDDLE_FINGER_TIP,0.7315318584442139,0.6575053334236145,-0.04343545809388161,True,False
180,6.206896551724138,0,Left,13,RING_FINGER_MCP,0.7002894878387451,0.6554244756698608,-0.0467829704284668,True,False
180,6.206896551724138,0,Left,14,RING_FINGER_PIP,0.7554313540458679,0.6824324727058411,-0.052739571779966354,True,False
180,6.206896551724138,0,Left,15,RING_FINGER_DIP,0.7320073246955872,0.6801259517669678,-0.03792591392993927,True,False
180,6.206896551724138,0,Left,16,RING_FINGER_TIP,0.7106916308403015,0.6711655259132385,-0.028840698301792145,True,False
180,6.206896551724138,0,Left,17,PINKY_MCP,0.6793944835662842,0.6740781664848328,-0.05808001384139061,True,False
180,6.206896551724138,0,Left,18,PINKY_PIP,0.7252862453460693,0.6918675303459167,-0.05615351349115372,True,False
180,6.206896551724138,0,Left,19,PINKY_DIP,0.7062965035438538,0.6894317865371704,-0.04071832075715065,True,False
180,6.206896551724138,0,Left,20,PINKY_TIP,0.6869485974311829,0.6830012798309326,-0.03065304458141327,True,False
181,6.241379310344827,0,Left,0,WRIST,0.5087518692016602,0.5645226240158081,-1.9035027776226343e-07,False,True
181,6.241379310344827,0,Left,1,THUMB_CMC,0.5343084931373596,0.5373807549476624,-0.00201094476506114,False,True
181,6.241379310344827,0,Left,2,THUMB_MCP,0.583353579044342,0.5142543911933899,-0.014823740348219872,False,True
181,6.241379310344827,0,Left,3,THUMB_IP,0.6305628418922424,0.5074155926704407,-0.028829319402575493,False,True
181,6.241379310344827,0,Left,4,THUMB_TIP,0.660420298576355,0.5120685696601868,-0.039708610624074936,False,True
181,6.241379310344827,0,Left,5,INDEX_FINGER_MCP,0.5537534952163696,0.4951232671737671,-0.03557874262332916,False,True
181,6.241379310344827,0,Left,6,INDEX_FINGER_PIP,0.6332666873931885,0.49794670939445496,-0.05810076370835304,False,True
181,6.241379310344827,0,Left,7,INDEX_FINGER_DIP,0.6250609159469604,0.5125514268875122,-0.06610335409641266,False,True
181,6.241379310344827,0,Left,8,INDEX_FINGER_TIP,0.6062449812889099,0.5172976851463318,-0.07010513544082642,False,True
181,6.241379310344827,0,Left,9,MIDDLE_FINGER_MCP,0.5471145510673523,0.5109298825263977,-0.047396689653396606,False,True
181,6.241379310344827,0,Left,10,MIDDLE_FINGER_PIP,0.633398175239563,0.5174798965454102,-0.06409699469804764,False,True
181,6.241379310344827,0,Left,11,MIDDLE_FINGER_DIP,0.6207687854766846,0.5299416780471802,-0.058774154633283615,False,True
181,6.241379310344827,0,Left,12,MIDDLE_FINGER_TIP,0.598530113697052,0.5320886969566345,-0.05679123476147652,False,True
181,6.241379310344827,0,Left,13,RING_FINGER_MCP,0.5457033514976501,0.5287179350852966,-0.05937129259109497,False,True
181,6.241379310344827,0,Left,14,RING_FINGER_PIP,0.6228815317153931,0.5360845923423767,-0.06951436400413513,False,True
181,6.241379310344827,0,Left,15,RING_FINGER_DIP,0.608130693435669,0.5452637672424316,-0.05408671870827675,False,True
181,6.241379310344827,0,Left,16,RING_FINGER_TIP,0.5872228741645813,0.5451380014419556,-0.04603428766131401,False,True
181,6.241379310344827,0,Left,17,PINKY_MCP,0.5476244688034058,0.547009289264679,-0.07233460247516632,False,True
181,6.241379310344827,0,Left,18,PINKY_PIP,0.6110708713531494,0.5512750744819641,-0.07253424823284149,False,True
181,6.241379310344827,0,Left,19,PINKY_DIP,0.596920907497406,0.5579129457473755,-0.059407789260149,False,True
181,6.241379310344827,0,Left,20,PINKY_TIP,0.57505202293396,0.5575001835823059,-0.05293705314397812,False,True
181,6.241379310344827,1,Right,0,WRIST,0.8692860007286072,0.7440638542175293,-2.7820945547318843e-07,False,True
181,6.241379310344827,1,Right,1,THUMB_CMC,0.8582371473312378,0.7281238436698914,-0.027750635519623756,False,True
181,6.241379310344827,1,Right,2,THUMB_MCP,0.8569726347923279,0.7188237309455872,-0.050330277532339096,False,True
181,6.241379310344827,1,Right,3,THUMB_IP,0.863858699798584,0.7117949724197388,-0.06743515282869339,False,True
181,6.241379310344827,1,Right,4,THUMB_TIP,0.869933545589447,0.7064491510391235,-0.08640521764755249,False,True
181,6.241379310344827,1,Right,5,INDEX_FINGER_MCP,0.8284159302711487,0.7563450336456299,-0.07978163659572601,False,True
181,6.241379310344827,1,Right,6,INDEX_FINGER_PIP,0.8161945343017578,0.7391551733016968,-0.10858547687530518,False,True
181,6.241379310344827,1,Right,7,INDEX_FINGER_DIP,0.8164181113243103,0.7203607559204102,-0.1267191469669342,False,True
181,6.241379310344827,1,Right,8,INDEX_FINGER_TIP,0.8177490234375,0.7053008675575256,-0.1382552981376648,False,True
181,6.241379310344827,1,Right,9,MIDDLE_FINGER_MCP,0.8281444907188416,0.7662396430969238,-0.07751033455133438,False,True
181,6.241379310344827,1,Right,10,MIDDLE_FINGER_PIP,0.8192011713981628,0.742299497127533,-0.1046004369854927,False,True
181,6.241379310344827,1,Right,11,MIDDLE_FINGER_DIP,0.8202285170555115,0.7202595472335815,-0.11693868041038513,False,True
181,6.241379310344827,1,Right,12,MIDDLE_FINGER_TIP,0.8233925700187683,0.7031955122947693,-0.1285974532365799,False,True
181,6.241379310344827,1,Right,13,RING_FINGER_MCP,0.8380518555641174,0.7657288312911987,-0.07405409216880798,False,True
181,6.241379310344827,1,Right,14,RING_FINGER_PIP,0.8270737528800964,0.7396134734153748,-0.1006409153342247,False,True
181,6.241379310344827,1,Right,15,RING_FINGER_DIP,0.8297156095504761,0.7188148498535156,-0.10750468820333481,False,True
181,6.241379310344827,1,Right,16,RING_FINGER_TIP,0.8320130705833435,0.7043267488479614,-0.11201294511556625,False,True
181,6.241379310344827,1,Right,17,PINKY_MCP,0.852027952671051,0.7585623860359192,-0.07153508812189102,False,True
181,6.241379310344827,1,Right,18,PINKY_PIP,0.846458375453949,0.735996663570404,-0.09076209366321564,False,True
181,6.241379310344827,1,Right,19,PINKY_DIP,0.8494176864624023,0.7197126150131226,-0.09347986429929733,False,True
181,6.241379310344827,1,Right,20,PINKY_TIP,0.8516839742660522,0.7071595191955566,-0.09667207300662994,False,True
183,6.310344827586207,0,Left,0,WRIST,0.3671715259552002,0.44755589962005615,-1.5494359217882447e-07,True,False
183,6.310344827586207,0,Left,1,THUMB_CMC,0.3678564131259918,0.4234483540058136,0.0022783391177654266,True,False
183,6.310344827586207,0,Left,2,THUMB_MCP,0.3883861005306244,0.3976573646068573,-0.007570119574666023,True,False
183,6.310344827586207,0,Left,3,THUMB_IP,0.4194837808609009,0.3836948573589325,-0.019676169380545616,True,False
183,6.310344827586207,0,Left,4,THUMB_TIP,0.4462856650352478,0.3779108226299286,-0.029864247888326645,True,False
183,6.310344827586207,0,Left,5,INDEX_FINGER_MCP,0.3603200912475586,0.3838385045528412,-0.02000368945300579,True,False
183,6.310344827586207,0,Left,6,INDEX_FINGER_PIP,0.41347917914390564,0.369086891412735,-0.038860518485307693,True,False
183,6.310344827586207,0,Left,7,INDEX_FINGER_DIP,0.41932961344718933,0.379685640335083,-0.048792820423841476,True,False
183,6.310344827586207,0,Left,8,INDEX_FINGER_TIP,0.4061475992202759,0.3884764015674591,-0.05427205562591553,True,False
183,6.310344827586207,0,Left,9,MIDDLE_FINGER_MCP,0.36191317439079285,0.3961813449859619,-0.03154114633798599,True,False
183,6.310344827586207,0,Left,10,MIDDLE_FINGER_PIP,0.42768600583076477,0.38387471437454224,-0.043683506548404694,True,False
183,6.310344827586207,0,Left,11,MIDDLE_FINGER_DIP,0.4300476908683777,0.39359965920448303,-0.043189071118831635,True,False
183,6.310344827586207,0,Left,12,MIDDLE_FINGER_TIP,0.41398629546165466,0.3994937241077423,-0.044939104467630386,True,False
183,6.310344827586207,0,Left,13,RING_FINGER_MCP,0.3702240586280823,0.41026008129119873,-0.04314599931240082,True,False
183,6.310344827586207,0,Left,14,RING_FINGER_PIP,0.435672402381897,0.40153416991233826,-0.051174573600292206,True,False
183,6.310344827586207,0,Left,15,RING_FINGER_DIP,0.43303415179252625,0.4098719656467438,-0.04144391044974327,True,False
183,6.310344827586207,0,Left,16,RING_FINGER_TIP,0.41333991289138794,0.4142615795135498,-0.03712796792387962,True,False
183,6.310344827586207,0,Left,17,PINKY_MCP,0.3805358409881592,0.42514535784721375,-0.05510243773460388,True,False
183,6.310344827586207,0,Left,18,PINKY_PIP,0.4330439269542694,0.4169906675815582,-0.05601491406559944,True,False
183,6.310344827586207,0,Left,19,PINKY_DIP,0.43056437373161316,0.424054354429245,-0.045349594205617905,True,False
183,6.310344827586207,0,Left,20,PINKY_TIP,0.41266438364982605,0.4286551773548126,-0.03954371437430382,True,False
184,6.344827586206897,0,Left,0,WRIST,0.3633962869644165,0.4507805407047272,-1.2121239478801726e-07,True,False
184,6.344827586206897,0,Left,1,THUMB_CMC,0.36567583680152893,0.42736461758613586,-0.0026845671236515045,True,False
184,6.344827586206897,0,Left,2,THUMB_MCP,0.3856860399246216,0.4015873372554779,-0.012839656323194504,True,False
184,6.344827586206897,0,Left,3,THUMB_IP,0.4178002178668976,0.3862859606742859,-0.02434610202908516,True,False
184,6.344827586206897,0,Left,4,THUMB_TIP,0.4431178867816925,0.37917932868003845,-0.033655453473329544,True,False
184,6.344827586206897,0,Left,5,INDEX_FINGER_MCP,0.3550984263420105,0.38505712151527405,-0.019151750952005386,True,False
184,6.344827586206897,0,Left,6,INDEX_FINGER_PIP,0.4159351885318756,0.3720252811908722,-0.0383320115506649,True,False
184,6.344827586206897,0,Left,7,INDEX_FINGER_DIP,0.4193454086780548,0.3831803500652313,-0.04980681464076042,True,False
184,6.344827586206897,0,Left,8,INDEX_FINGER_TIP,0.4022768437862396,0.39013007283210754,-0.05685155838727951,True,False
184,6.344827586206897,0,Left,9,MIDDLE_FINGER_MCP,0.3583495020866394,0.3966010808944702,-0.028319627046585083,True,False
184,6.344827586206897,0,Left,10,MIDDLE_FINGER_PIP,0.4300929009914398,0.3864835500717163,-0.04092888534069061,True,False
184,6.344827586206897,0,Left,11,MIDDLE_FINGER_DIP,0.42756736278533936,0.39716532826423645,-0.04160412773489952,True,False
184,6.344827586206897,0,Left,12,MIDDLE_FINGER_TIP,0.40869173407554626,0.40221622586250305,-0.044168900698423386,True,False
184,6.344827586206897,0,Left,13,RING_FINGER_MCP,0.36795198917388916,0.4103224277496338,-0.03823406249284744,True,False
184,6.344827586206897,0,Left,14,RING_FINGER_PIP,0.43706706166267395,0.40293583273887634,-0.04599164426326752,True,False
184,6.344827586206897,0,Left,15,RING_FINGER_DIP,0.4308191239833832,0.41207316517829895,-0.03766662999987602,True,False
