frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
204,6.8,1,Right,10,MIDDLE_FINGER_PIP,0.6219750046730042,0.6163800954818726,-0.050096094608306885,False,True
204,6.8,1,Right,11,MIDDLE_FINGER_DIP,0.6152410507202148,0.6074443459510803,-0.05150347203016281,False,True
204,6.8,1,Right,12,MIDDLE_FINGER_TIP,0.6296238303184509,0.5996382236480713,-0.050058990716934204,False,True
204,6.8,1,Right,13,RING_FINGER_MCP,0.7063985466957092,0.6217865347862244,-0.031063532456755638,False,True
204,6.8,1,Right,14,RING_FINGER_PIP,0.6387736201286316,0.6309214234352112,-0.03897961974143982,False,True
204,6.8,1,Right,15,RING_FINGER_DIP,0.6348358988761902,0.6222690939903259,-0.03117302991449833,False,True
204,6.8,1,Right,16,RING_FINGER_TIP,0.650213897228241,0.615424633026123,-0.024933606386184692,False,True
204,6.8,1,Right,17,PINKY_MCP,0.7137563228607178,0.6345462203025818,-0.02920348010957241,False,True
204,6.8,1,Right,18,PINKY_PIP,0.659004807472229,0.6411678791046143,-0.03126325085759163,False,True
204,6.8,1,Right,19,PINKY_DIP,0.6561649441719055,0.6337988376617432,-0.02362414449453354,False,True
204,6.8,1,Right,20,PINKY_TIP,0.6700084805488586,0.6283653378486633,-0.017657337710261345,False,True
205,6.833333333333333,0,Left,0,WRIST,0.5167742371559143,0.5495327711105347,-2.3317878117268265e-07,False,True
205,6.833333333333333,0,Left,1,THUMB_CMC,0.5414868593215942,0.5236185193061829,-0.0013944169040769339,False,True
205,6.833333333333333,0,Left,2,THUMB_MCP,0.589450478553772,0.510204553604126,-0.007999521680176258,False,True
205,6.833333333333333,0,Left,3,THUMB_IP,0.6303650140762329,0.5046647787094116,-0.01397898979485035,False,True
205,6.833333333333333,0,Left,4,THUMB_TIP,0.6583654284477234,0.5047850608825684,-0.018747085705399513,False,True
205,6.833333333333333,0,Left,5,INDEX_FINGER_MCP,0.6161627769470215,0.5117942094802856,-0.025900939479470253,False,True
205,6.833333333333333,0,Left,6,INDEX_FINGER_PIP,0.6458401679992676,0.517863392829895,-0.03685130923986435,False,True
205,6.833333333333333,0,Left,7,INDEX_FINGER_DIP,0.6320475339889526,0.5205886960029602,-0.04079749807715416,False,True
205,6.833333333333333,0,Left,8,INDEX_FINGER_TIP,0.6162285804748535,0.5198059678077698,-0.04229892045259476,False,True
205,6.833333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.6135655045509338,0.5307285189628601,-0.03258254751563072,False,True
205,6.833333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.6460879445075989,0.5354582071304321,-0.03780336305499077,False,True
205,6.833333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.6347746253013611,0.5355115532875061,-0.03622051700949669,False,True
205,6.833333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.6188064813613892,0.5351499915122986,-0.03619416430592537,False,True
205,6.833333333333333,0,Left,13,RING_FINGER_MCP,0.6070323586463928,0.5507286787033081,-0.03780888020992279,False,True
205,6.833333333333333,0,Left,14,RING_FINGER_PIP,0.6382862329483032,0.5538292527198792,-0.040724016726017,False,True
205,6.833333333333333,0,Left,15,RING_FINGER_DIP,0.628467857837677,0.5537430644035339,-0.03148520365357399,False,True
205,6.833333333333333,0,Left,16,RING_FINGER_TIP,0.6135075092315674,0.5541508197784424,-0.02619151771068573,False,True
205,6.833333333333333,0,Left,17,PINKY_MCP,0.5976507663726807,0.5689771771430969,-0.043088000267744064,False,True
205,6.833333333333333,0,Left,18,PINKY_PIP,0.6243814826011658,0.5695998072624207,-0.042438533157110214,False,True
205,6.833333333333333,0,Left,19,PINKY_DIP,0.6173774600028992,0.5695743560791016,-0.03188513219356537,False,True
205,6.833333333333333,0,Left,20,PINKY_TIP,0.6064261794090271,0.569980263710022,-0.02393026277422905,False,True
205,6.833333333333333,1,Right,0,WRIST,0.7319506406784058,0.5775508880615234,-1.8518296229785847e-08,False,True
205,6.833333333333333,1,Right,1,THUMB_CMC,0.6762110590934753,0.574532687664032,-0.006763457786291838,False,True
205,6.833333333333333,1,Right,2,THUMB_MCP,0.6287358403205872,0.585593581199646,-0.015143654309213161,False,True
205,6.833333333333333,1,Right,3,THUMB_IP,0.5900880098342896,0.6018747091293335,-0.023017294704914093,False,True
205,6.833333333333333,1,Right,4,THUMB_TIP,0.5589576959609985,0.612006425857544,-0.02949530817568302,False,True
205,6.833333333333333,1,Right,5,INDEX_FINGER_MCP,0.645119309425354,0.5930034518241882,-0.025109291076660156,False,True
205,6.833333333333333,1,Right,6,INDEX_FINGER_PIP,0.5904760360717773,0.607297420501709,-0.04300568252801895,False,True
205,6.833333333333333,1,Right,7,INDEX_FINGER_DIP,0.6032710075378418,0.6012675762176514,-0.05057006701827049,False,True
205,6.833333333333333,1,Right,8,INDEX_FINGER_TIP,0.62492835521698,0.5951876640319824,-0.05162309855222702,False,True
205,6.833333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.6679640412330627,0.6075470447540283,-0.026122791692614555,False,True
205,6.833333333333333,1,Right,10,MIDDLE_FINGER_PIP,0.6146966814994812,0.6228528618812561,-0.03622245043516159,False,True
205,6.833333333333333,1,Right,11,MIDDLE_FINGER_DIP,0.6220285892486572,0.6162726879119873,-0.035341911017894745,False,True
205,6.833333333333333,1,Right,12,MIDDLE_FINGER_TIP,0.6410980224609375,0.6098746657371521,-0.03471824526786804,False,True
205,6.833333333333333,1,Right,13,RING_FINGER_MCP,0.69099360704422,0.6202086806297302,-0.027523856610059738,False,True
205,6.833333333333333,1,Right,14,RING_FINGER_PIP,0.640659511089325,0.6352372765541077,-0.03310111537575722,False,True
205,6.833333333333333,1,Right,15,RING_FINGER_DIP,0.6443694829940796,0.6280355453491211,-0.024243982508778572,False,True
205,6.833333333333333,1,Right,16,RING_FINGER_TIP,0.6616657376289368,0.6209860444068909,-0.01855386234819889,False,True
205,6.833333333333333,1,Right,17,PINKY_MCP,0.7111390829086304,0.6310834884643555,-0.029128843918442726,False,True
205,6.833333333333333,1,Right,18,PINKY_PIP,0.6673816442489624,0.6424193978309631,-0.0296452846378088,False,True
205,6.833333333333333,1,Right,19,PINKY_DIP,0.6676119565963745,0.6361439824104309,-0.020203061401844025,False,True
205,6.833333333333333,1,Right,20,PINKY_TIP,0.6820533871650696,0.6302923560142517,-0.013395292684435844,False,True
206,6.866666666666666,0,Left,0,WRIST,0.5171403288841248,0.5596760511398315,-1.9700431153069076e-07,False,True
206,6.866666666666666,0,Left,1,THUMB_CMC,0.5349832773208618,0.5358577966690063,-0.010516374371945858,False,True
206,6.866666666666666,0,Left,2,THUMB_MCP,0.5770258903503418,0.5161848664283752,-0.026414673775434494,False,True
206,6.866666666666666,0,Left,3,THUMB_IP,0.6188653707504272,0.5080493092536926,-0.03944194316864014,False,True
206,6.866666666666666,0,Left,4,THUMB_TIP,0.6537513136863708,0.5073894262313843,-0.048934366554021835,False,True
206,6.866666666666666,0,Left,5,INDEX_FINGER_MCP,0.5580610036849976,0.5268850922584534,-0.060729846358299255,False,True
206,6.866666666666666,0,Left,6,INDEX_FINGER_PIP,0.6411033868789673,0.5219869613647461,-0.082229383289814,False,True
206,6.866666666666666,0,Left,7,INDEX_FINGER_DIP,0.6274623870849609,0.5257208347320557,-0.08330781757831573,False,True
206,6.866666666666666,0,Left,8,INDEX_FINGER_TIP,0.6007083058357239,0.5287370681762695,-0.07883693277835846,False,True
206,6.866666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.5599632263183594,0.5486223101615906,-0.06391958147287369,False,True
206,6.866666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.6484003067016602,0.5424284338951111,-0.0817229300737381,False,True
206,6.866666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.6355555653572083,0.5434739589691162,-0.07447482645511627,False,True
206,6.866666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.6067094206809998,0.5461919903755188,-0.06681901961565018,False,True
206,6.866666666666666,0,Left,13,RING_FINGER_MCP,0.5649365782737732,0.5690068602561951,-0.06545470654964447,False,True
206,6.866666666666666,0,Left,14,RING_FINGER_PIP,0.6426251530647278,0.5631497502326965,-0.07595594227313995,False,True
206,6.866666666666666,0,Left,15,RING_FINGER_DIP,0.6290525794029236,0.5626425743103027,-0.06064683943986893,False,True
206,6.866666666666666,0,Left,16,RING_FINGER_TIP,0.6036263108253479,0.564873218536377,-0.049057599157094955,False,True
206,6.866666666666666,0,Left,17,PINKY_MCP,0.5716214776039124,0.5862843990325928,-0.06731908023357391,False,True
206,6.866666666666666,0,Left,18,PINKY_PIP,0.6306437253952026,0.5793629884719849,-0.07285095751285553,False,True
206,6.866666666666666,0,Left,19,PINKY_DIP,0.6205140948295593,0.5776976943016052,-0.06187561899423599,False,True
206,6.866666666666666,0,Left,20,PINKY_TIP,0.5985906720161438,0.580398440361023,-0.053429342806339264,False,True
206,6.866666666666666,1,Right,0,WRIST,0.7369322180747986,0.5899443626403809,2.3710661878340034e-07,False,True
206,6.866666666666666,1,Right,1,THUMB_CMC,0.6836016774177551,0.5806978344917297,-0.013103089295327663,False,True
206,6.866666666666666,1,Right,2,THUMB_MCP,0.6311779022216797,0.588992714881897,-0.02293556183576584,False,True
206,6.866666666666666,1,Right,3,THUMB_IP,0.5942626595497131,0.6051970720291138,-0.028776997700333595,False,True
206,6.866666666666666,1,Right,4,THUMB_TIP,0.5643293261528015,0.6175575852394104,-0.032697588205337524,False,True
206,6.866666666666666,1,Right,5,INDEX_FINGER_MCP,0.6725419759750366,0.5971154570579529,-0.04337555170059204,False,True
206,6.866666666666666,1,Right,6,INDEX_FINGER_PIP,0.6086509227752686,0.6101318001747131,-0.0602700412273407,False,True
206,6.866666666666666,1,Right,7,INDEX_FINGER_DIP,0.5965362191200256,0.6077492833137512,-0.06254496425390244,False,True
206,6.866666666666666,1,Right,8,INDEX_FINGER_TIP,0.6018319725990295,0.6030651926994324,-0.05942730978131294,False,True
206,6.866666666666666,1,Right,9,MIDDLE_FINGER_MCP,0.6906328201293945,0.6152133941650391,-0.03897995874285698,False,True
206,6.866666666666666,1,Right,10,MIDDLE_FINGER_PIP,0.6202221512794495,0.629175066947937,-0.05101028084754944,False,True
206,6.866666666666666,1,Right,11,MIDDLE_FINGER_DIP,0.6090713143348694,0.6230893731117249,-0.04720247909426689,False,True
206,6.866666666666666,1,Right,12,MIDDLE_FINGER_TIP,0.6199560165405273,0.6168439388275146,-0.04298485070466995,False,True
206,6.866666666666666,1,Right,13,RING_FINGER_MCP,0.7038393020629883,0.6311542987823486,-0.033812474459409714,False,True
206,6.866666666666666,1,Right,14,RING_FINGER_PIP,0.6394110918045044,0.6435370445251465,-0.03876310586929321,False,True
206,6.866666666666666,1,Right,15,RING_FINGER_DIP,0.6327551007270813,0.6355715990066528,-0.029181882739067078,False,True
206,6.866666666666666,1,Right,16,RING_FINGER_TIP,0.6454247832298279,0.62909996509552,-0.022392703220248222,False,True
206,6.866666666666666,1,Right,17,PINKY_MCP,0.7109829783439636,0.6438040733337402,-0.029208121821284294,False,True
206,6.866666666666666,1,Right,18,PINKY_PIP,0.6596421003341675,0.6526332497596741,-0.029187072068452835,False,True
206,6.866666666666666,1,Right,19,PINKY_DIP,0.6549050211906433,0.6459669470787048,-0.02135082520544529,False,True
206,6.866666666666666,1,Right,20,PINKY_TIP,0.6663765907287598,0.6411466598510742,-0.01554013416171074,False,True
207,6.9,0,Left,0,WRIST,0.5023288726806641,0.5475431084632874,-1.4862412456295715e-07,False,True
207,6.9,0,Left,1,THUMB_CMC,0.5189690589904785,0.5218336582183838,-0.011928681284189224,False,True
207,6.9,0,Left,2,THUMB_MCP,0.5592295527458191,0.49955493211746216,-0.026420829817652702,False,True
207,6.9,0,Left,3,THUMB_IP,0.6015929579734802,0.4889791011810303,-0.037801411002874374,False,True
207,6.9,0,Left,4,THUMB_TIP,0.6282661557197571,0.4929129481315613,-0.045660339295864105,False,True
207,6.9,0,Left,5,INDEX_FINGER_MCP,0.5442267656326294,0.5127415657043457,-0.05263832211494446,False,True
207,6.9,0,Left,6,INDEX_FINGER_PIP,0.6230937242507935,0.5010967254638672,-0.07089745253324509,False,True
207,6.9,0,Left,7,INDEX_FINGER_DIP,0.6105152368545532,0.5052329301834106,-0.07200000435113907,False,True
207,6.9,0,Left,8,INDEX_FINGER_TIP,0.5870382189750671,0.5100538730621338,-0.06867462396621704,False,True
207,6.9,0,Left,9,MIDDLE_FINGER_MCP,0.5524864196777344,0.5342012643814087,-0.054964859038591385,False,True
207,6.9,0,Left,10,MIDDLE_FINGER_PIP,0.637207567691803,0.522161602973938,-0.07150112837553024,False,True
207,6.9,0,Left,11,MIDDLE_FINGER_DIP,0.6236141920089722,0.5243000984191895,-0.06604747474193573,False,True
207,6.9,0,Left,12,MIDDLE_FINGER_TIP,0.5948050022125244,0.5287334322929382,-0.05940888449549675,False,True
207,6.9,0,Left,13,RING_FINGER_MCP,0.5634687542915344,0.5537388920783997,-0.05594279244542122,False,True
207,6.9,0,Left,14,RING_FINGER_PIP,0.6338884234428406,0.5418667197227478,-0.06464825570583344,False,True
207,6.9,0,Left,15,RING_FINGER_DIP,0.6202656626701355,0.5425991415977478,-0.05112498998641968,False,True
207,6.9,0,Left,16,RING_FINGER_TIP,0.5962816476821899,0.5462479591369629,-0.04094967618584633,False,True
207,6.9,0,Left,17,PINKY_MCP,0.5746833086013794,0.5698957443237305,-0.05758914723992348,False,True
207,6.9,0,Left,18,PINKY_PIP,0.6285581588745117,0.5585883855819702,-0.06054999306797981,False,True
207,6.9,0,Left,19,PINKY_DIP,0.6155069470405579,0.5588605403900146,-0.04899360239505768,False,True
207,6.9,0,Left,20,PINKY_TIP,0.5940223932266235,0.5638061165809631,-0.040573637932538986,False,True
207,6.9,1,Right,0,WRIST,0.7375022768974304,0.5906733870506287,2.2350145911786967e-07,False,True
207,6.9,1,Right,1,THUMB_CMC,0.6893631219863892,0.5779361724853516,-0.015434334054589272,False,True
207,6.9,1,Right,2,THUMB_MCP,0.6376153826713562,0.5798376202583313,-0.02662905491888523,False,True
207,6.9,1,Right,3,THUMB_IP,0.5990930795669556,0.593616247177124,-0.033720649778842926,False,True
207,6.9,1,Right,4,THUMB_TIP,0.574738621711731,0.6094661355018616,-0.03917001560330391,False,True
207,6.9,1,Right,5,INDEX_FINGER_MCP,0.6841999292373657,0.5932341814041138,-0.043696630746126175,False,True
207,6.9,1,Right,6,INDEX_FINGER_PIP,0.6234450340270996,0.6084164977073669,-0.06322922557592392,False,True
207,6.9,1,Right,7,INDEX_FINGER_DIP,0.6065391302108765,0.6036529541015625,-0.06991305202245712,False,True
207,6.9,1,Right,8,INDEX_FINGER_TIP,0.6082672476768494,0.5957459211349487,-0.06932800263166428,False,True
207,6.9,1,Right,9,MIDDLE_FINGER_MCP,0.7023454308509827,0.611485481262207,-0.039102159440517426,False,True
207,6.9,1,Right,10,MIDDLE_FINGER_PIP,0.6344701051712036,0.6257688403129578,-0.05243698135018349,False,True
207,6.9,1,Right,11,MIDDLE_FINGER_DIP,0.6164728403091431,0.6193507313728333,-0.052841667085886,False,True
207,6.9,1,Right,12,MIDDLE_FINGER_TIP,0.6215012669563293,0.611111581325531,-0.051745012402534485,False,True
207,6.9,1,Right,13,RING_FINGER_MCP,0.7145862579345703,0.6275355815887451,-0.03402547538280487,False,True
207,6.9,1,Right,14,RING_FINGER_PIP,0.6504437923431396,0.6407953500747681,-0.0404510572552681,False,True
207,6.9,1,Right,15,RING_FINGER_DIP,0.6373430490493774,0.6333742141723633,-0.03485966473817825,False,True
207,6.9,1,Right,16,RING_FINGER_TIP,0.6465876698493958,0.6253200769424438,-0.03082275576889515,False,True
207,6.9,1,Right,17,PINKY_MCP,0.7209951281547546,0.639828622341156,-0.02980760484933853,False,True
207,6.9,1,Right,18,PINKY_PIP,0.6705420017242432,0.6498746275901794,-0.03261778503656387,False,True
207,6.9,1,Right,19,PINKY_DIP,0.659096896648407,0.644072949886322,-0.027531765401363373,False,True
207,6.9,1,Right,20,PINKY_TIP,0.6657151579856873,0.638022243976593,-0.023380015045404434,False,True
208,6.933333333333334,0,Left,0,WRIST,0.5021671056747437,0.5334820747375488,-1.3557803413277725e-07,False,True
208,6.933333333333334,0,Left,1,THUMB_CMC,0.5196345448493958,0.507941722869873,-0.011032103560864925,False,True
208,6.933333333333334,0,Left,2,THUMB_MCP,0.5566641092300415,0.48345452547073364,-0.025811105966567993,False,True
208,6.933333333333334,0,Left,3,THUMB_IP,0.5973796844482422,0.4706229567527771,-0.03747346252202988,False,True
208,6.933333333333334,0,Left,4,THUMB_TIP,0.6288189888000488,0.4701150357723236,-0.04483553022146225,False,True
208,6.933333333333334,0,Left,5,INDEX_FINGER_MCP,0.5417837500572205,0.4909254014492035,-0.05168552324175835,False,True
208,6.933333333333334,0,Left,6,INDEX_FINGER_PIP,0.6219403147697449,0.48166489601135254,-0.07000121474266052,False,True
208,6.933333333333334,0,Left,7,INDEX_FINGER_DIP,0.6066811680793762,0.48981475830078125,-0.07078815996646881,False,True
208,6.933333333333334,0,Left,8,INDEX_FINGER_TIP,0.5831037163734436,0.4941873252391815,-0.0677478015422821,False,True
208,6.933333333333334,0,Left,9,MIDDLE_FINGER_MCP,0.5494768619537354,0.5121555924415588,-0.05461113527417183,False,True
208,6.933333333333334,0,Left,10,MIDDLE_FINGER_PIP,0.6336385607719421,0.5030605792999268,-0.06947309523820877,False,True
208,6.933333333333334,0,Left,11,MIDDLE_FINGER_DIP,0.6161718964576721,0.5095263123512268,-0.06197253614664078,False,True
208,6.933333333333334,0,Left,12,MIDDLE_FINGER_TIP,0.5871449112892151,0.5131482481956482,-0.05528108775615692,False,True
208,6.933333333333334,0,Left,13,RING_FINGER_MCP,0.5601585507392883,0.5329302549362183,-0.05655093863606453,False,True
208,6.933333333333334,0,Left,14,RING_FINGER_PIP,0.6316889524459839,0.5244109034538269,-0.06483780592679977,False,True
208,6.933333333333334,0,Left,15,RING_FINGER_DIP,0.6155024766921997,0.5288719534873962,-0.049089185893535614,False,True
208,6.933333333333334,0,Left,16,RING_FINGER_TIP,0.589854896068573,0.5319303870201111,-0.03835415840148926,False,True
208,6.933333333333334,0,Left,17,PINKY_MCP,0.572426438331604,0.5512733459472656,-0.05915064737200737,False,True
208,6.933333333333334,0,Left,18,PINKY_PIP,0.6243711113929749,0.5411458015441895,-0.0638345405459404,False,True
208,6.933333333333334,0,Left,19,PINKY_DIP,0.6107189655303955,0.5442936420440674,-0.052857477217912674,False,True
208,6.933333333333334,0,Left,20,PINKY_TIP,0.5900217890739441,0.5484389662742615,-0.04515417292714119,False,True
208,6.933333333333334,1,Right,0,WRIST,0.7444039583206177,0.5854252576828003,9.495857966612675e-08,False,True
208,6.933333333333334,1,Right,1,THUMB_CMC,0.6949182748794556,0.5721880793571472,-0.018619636073708534,False,True
208,6.933333333333334,1,Right,2,THUMB_MCP,0.6424217820167542,0.5734022855758667,-0.03161207586526871,False,True
208,6.933333333333334,1,Right,3,THUMB_IP,0.6025155186653137,0.5874672532081604,-0.0401613749563694,False,True
208,6.933333333333334,1,Right,4,THUMB_TIP,0.578753650188446,0.6044354438781738,-0.045337874442338943,False,True
208,6.933333333333334,1,Right,5,INDEX_FINGER_MCP,0.690104603767395,0.5885025262832642,-0.045817602425813675,False,True
208,6.933333333333334,1,Right,6,INDEX_FINGER_PIP,0.6199602484703064,0.6021737456321716,-0.06858711689710617,False,True
208,6.933333333333334,1,Right,7,INDEX_FINGER_DIP,0.6149364709854126,0.5939345955848694,-0.07586896419525146,False,True
208,6.933333333333334,1,Right,8,INDEX_FINGER_TIP,0.6291453242301941,0.5862830281257629,-0.07485798746347427,False,True
208,6.933333333333334,1,Right,9,MIDDLE_FINGER_MCP,0.7082909941673279,0.6073795557022095,-0.040402185171842575,False,True
208,6.933333333333334,1,Right,10,MIDDLE_FINGER_PIP,0.6334660649299622,0.6204153299331665,-0.05654317885637283,False,True
208,6.933333333333334,1,Right,11,MIDDLE_FINGER_DIP,0.6270862817764282,0.6117438673973083,-0.05587580427527428,False,True
208,6.933333333333334,1,Right,12,MIDDLE_FINGER_TIP,0.6425607800483704,0.6035789847373962,-0.053263138979673386,False,True
208,6.933333333333334,1,Right,13,RING_FINGER_MCP,0.7193418145179749,0.6241094470024109,-0.035399600863456726,False,True
208,6.933333333333334,1,Right,14,RING_FINGER_PIP,0.6510769724845886,0.6340664625167847,-0.04260942339897156,False,True
208,6.933333333333334,1,Right,15,RING_FINGER_DIP,0.6484386920928955,0.6259827017784119,-0.034707870334386826,False,True
208,6.933333333333334,1,Right,16,RING_FINGER_TIP,0.6654102206230164,0.6195714473724365,-0.028994014486670494,False,True
208,6.933333333333334,1,Right,17,PINKY_MCP,0.7240486145019531,0.6370323300361633,-0.03189823403954506,False,True
208,6.933333333333334,1,Right,18,PINKY_PIP,0.6697109937667847,0.6437439918518066,-0.033653438091278076,False,True
208,6.933333333333334,1,Right,19,PINKY_DIP,0.6674546599388123,0.6371741890907288,-0.027446305379271507,False,True
208,6.933333333333334,1,Right,20,PINKY_TIP,0.6819295883178711,0.6323534846305847,-0.022886229678988457,False,True
209,6.966666666666667,0,Left,0,WRIST,0.5055696368217468,0.5425501465797424,-1.3179341351587937e-07,False,True
209,6.966666666666667,0,Left,1,THUMB_CMC,0.517981231212616,0.5165466070175171,-0.008980825543403625,False,True
209,6.966666666666667,0,Left,2,THUMB_MCP,0.5538066625595093,0.49372127652168274,-0.024986129254102707,False,True
209,6.966666666666667,0,Left,3,THUMB_IP,0.5950484871864319,0.4809880256652832,-0.038551151752471924,False,True
209,6.966666666666667,0,Left,4,THUMB_TIP,0.625983715057373,0.47286006808280945,-0.04870697855949402,False,True
209,6.966666666666667,0,Left,5,INDEX_FINGER_MCP,0.5413122177124023,0.4994875490665436,-0.054214343428611755,False,True
209,6.966666666666667,0,Left,6,INDEX_FINGER_PIP,0.6226683855056763,0.486816942691803,-0.0786583423614502,False,True
209,6.966666666666667,0,Left,7,INDEX_FINGER_DIP,0.6187872886657715,0.49513399600982666,-0.08439470082521439,False,True
209,6.966666666666667,0,Left,8,INDEX_FINGER_TIP,0.5979591012001038,0.5013108849525452,-0.08289659023284912,False,True
209,6.966666666666667,0,Left,9,MIDDLE_FINGER_MCP,0.5530161261558533,0.520278811454773,-0.059176210314035416,False,True
209,6.966666666666667,0,Left,10,MIDDLE_FINGER_PIP,0.6371861100196838,0.5080192685127258,-0.07760024815797806,False,True
209,6.966666666666667,0,Left,11,MIDDLE_FINGER_DIP,0.6272898316383362,0.513971745967865,-0.07152401655912399,False,True
209,6.966666666666667,0,Left,12,MIDDLE_FINGER_TIP,0.5997169613838196,0.5196335315704346,-0.06477392464876175,False,True
209,6.966666666666667,0,Left,13,RING_FINGER_MCP,0.5663104057312012,0.5407008528709412,-0.06311332434415817,False,True
209,6.966666666666667,0,Left,14,RING_FINGER_PIP,0.6362925171852112,0.529398500919342,-0.07250972837209702,False,True
209,6.966666666666667,0,Left,15,RING_FINGER_DIP,0.6244015097618103,0.5330125093460083,-0.05588899925351143,False,True
209,6.966666666666667,0,Left,16,RING_FINGER_TIP,0.6007251739501953,0.5374976992607117,-0.044216349720954895,False,True
209,6.966666666666667,0,Left,17,PINKY_MCP,0.5802221298217773,0.5588659644126892,-0.06777489930391312,False,True
209,6.966666666666667,0,Left,18,PINKY_PIP,0.6291295289993286,0.5467853546142578,-0.07100609689950943,False,True
209,6.966666666666667,0,Left,19,PINKY_DIP,0.6159852147102356,0.5497882962226868,-0.05765564739704132,False,True
209,6.966666666666667,0,Left,20,PINKY_TIP,0.5964510440826416,0.5552792549133301,-0.048064351081848145,False,True
209,6.966666666666667,1,Right,0,WRIST,0.7425229549407959,0.5817037224769592,9.361902186810767e-08,False,True
209,6.966666666666667,1,Right,1,THUMB_CMC,0.6905322074890137,0.5682932138442993,-0.016592394560575485,False,True
209,6.966666666666667,1,Right,2,THUMB_MCP,0.6396145224571228,0.5691186189651489,-0.028797613456845284,False,True
209,6.966666666666667,1,Right,3,THUMB_IP,0.6012427806854248,0.5830126404762268,-0.0372895710170269,False,True
209,6.966666666666667,1,Right,4,THUMB_TIP,0.5769215822219849,0.5994638204574585,-0.0428847037255764,False,True
209,6.966666666666667,1,Right,5,INDEX_FINGER_MCP,0.6864574551582336,0.582621693611145,-0.04268157482147217,False,True
209,6.966666666666667,1,Right,6,INDEX_FINGER_PIP,0.6196498870849609,0.5956637859344482,-0.06484667211771011,False,True
209,6.966666666666667,1,Right,7,INDEX_FINGER_DIP,0.6130687594413757,0.5875945091247559,-0.0725267082452774,False,True
209,6.966666666666667,1,Right,8,INDEX_FINGER_TIP,0.6251319646835327,0.5795122385025024,-0.07207277417182922,False,True
209,6.966666666666667,1,Right,9,MIDDLE_FINGER_MCP,0.7046489715576172,0.6017698049545288,-0.03839009627699852,False,True
209,6.966666666666667,1,Right,10,MIDDLE_FINGER_PIP,0.6321969628334045,0.6139298677444458,-0.05323440581560135,False,True
209,6.966666666666667,1,Right,11,MIDDLE_FINGER_DIP,0.6246039271354675,0.6058154702186584,-0.05247849225997925,False,True
209,6.966666666666667,1,Right,12,MIDDLE_FINGER_TIP,0.6392548680305481,0.5977400541305542,-0.05033726990222931,False,True
209,6.966666666666667,1,Right,13,RING_FINGER_MCP,0.7168307900428772,0.618751049041748,-0.03441549837589264,False,True
209,6.966666666666667,1,Right,14,RING_FINGER_PIP,0.649620771408081,0.6282915472984314,-0.04117421805858612,False,True
209,6.966666666666667,1,Right,15,RING_FINGER_DIP,0.6459839940071106,0.6202280521392822,-0.03298761695623398,False,True
209,6.966666666666667,1,Right,16,RING_FINGER_TIP,0.6623383164405823,0.613082766532898,-0.027389727532863617,False,True
209,6.966666666666667,1,Right,17,PINKY_MCP,0.7230209112167358,0.6317535638809204,-0.031799595803022385,False,True
209,6.966666666666667,1,Right,18,PINKY_PIP,0.670515239238739,0.6378797292709351,-0.0335850827395916,False,True
209,6.966666666666667,1,Right,19,PINKY_DIP,0.6679940819740295,0.6308366656303406,-0.02689313516020775,False,True
209,6.966666666666667,1,Right,20,PINKY_TIP,0.6823041439056396,0.6252739429473877,-0.022034555673599243,False,True
210,7.0,0,Right,0,WRIST,0.5141918659210205,0.5565335154533386,3.4810835103371573e-08,False,True
210,7.0,0,Right,1,THUMB_CMC,0.5303892493247986,0.5545292496681213,-0.025558527559041977,False,True
210,7.0,0,Right,2,THUMB_MCP,0.5656635761260986,0.5537629127502441,-0.05712348222732544,False,True
210,7.0,0,Right,3,THUMB_IP,0.5972501635551453,0.562613844871521,-0.08196478337049484,False,True
210,7.0,0,Right,4,THUMB_TIP,0.6183160543441772,0.580565869808197,-0.10447556525468826,False,True
210,7.0,0,Right,5,INDEX_FINGER_MCP,0.5582605004310608,0.5507177114486694,-0.09937278926372528,False,True
210,7.0,0,Right,6,INDEX_FINGER_PIP,0.6389585137367249,0.5431897640228271,-0.12940578162670135,False,True
210,7.0,0,Right,7,INDEX_FINGER_DIP,0.6344602108001709,0.5410634875297546,-0.13421328365802765,False,True
210,7.0,0,Right,8,INDEX_FINGER_TIP,0.615584135055542,0.5385550260543823,-0.13256768882274628,False,True
210,7.0,0,Right,9,MIDDLE_FINGER_MCP,0.5595260858535767,0.5477713942527771,-0.09656377136707306,False,True
210,7.0,0,Right,10,MIDDLE_FINGER_PIP,0.647797703742981,0.54026198387146,-0.12229996919631958,False,True
210,7.0,0,Right,11,MIDDLE_FINGER_DIP,0.6415316462516785,0.5379449725151062,-0.11464260518550873,False,True
210,7.0,0,Right,12,MIDDLE_FINGER_TIP,0.6163936257362366,0.5388894081115723,-0.10710407793521881,False,True
