frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
115,3.8333333333333335,0,Right,16,RING_FINGER_TIP,0.9602314233779907,0.186294287443161,0.01022566482424736,False,True
115,3.8333333333333335,0,Right,17,PINKY_MCP,1.0259627103805542,0.17316319048404694,0.0022809396032243967,False,True
115,3.8333333333333335,0,Right,18,PINKY_PIP,0.9869878888130188,0.15920506417751312,-0.0025177611969411373,False,True
115,3.8333333333333335,0,Right,19,PINKY_DIP,0.9783492684364319,0.1726299375295639,0.002313481643795967,False,True
115,3.8333333333333335,0,Right,20,PINKY_TIP,0.9854550957679749,0.1864706426858902,0.010044315829873085,False,True
116,3.8666666666666667,0,Right,0,WRIST,1.0318706035614014,0.23909088969230652,-3.9864031009528844e-07,False,True
116,3.8666666666666667,0,Right,1,THUMB_CMC,0.97646564245224,0.21061928570270538,0.005179956555366516,False,True
116,3.8666666666666667,0,Right,2,THUMB_MCP,0.9404422044754028,0.188051238656044,0.005695462226867676,False,True
116,3.8666666666666667,0,Right,3,THUMB_IP,0.9227039813995361,0.17036564648151398,-0.0009164740331470966,False,True
116,3.8666666666666667,0,Right,4,THUMB_TIP,0.9143388271331787,0.15845400094985962,-0.006053416524082422,False,True
116,3.8666666666666667,0,Right,5,INDEX_FINGER_MCP,0.9793068766593933,0.15061596035957336,0.03437376022338867,False,True
116,3.8666666666666667,0,Right,6,INDEX_FINGER_PIP,0.9618187546730042,0.13426463305950165,0.018229469656944275,False,True
116,3.8666666666666667,0,Right,7,INDEX_FINGER_DIP,0.9491761922836304,0.1492898166179657,0.001265260623767972,False,True
116,3.8666666666666667,0,Right,8,INDEX_FINGER_TIP,0.9485815763473511,0.16396088898181915,-0.007325546350330114,False,True
116,3.8666666666666667,0,Right,9,MIDDLE_FINGER_MCP,0.994794487953186,0.14942584931850433,0.023815657943487167,False,True
116,3.8666666666666667,0,Right,10,MIDDLE_FINGER_PIP,0.9709179401397705,0.13320337235927582,0.00468823779374361,False,True
116,3.8666666666666667,0,Right,11,MIDDLE_FINGER_DIP,0.9558849930763245,0.15225277841091156,-0.009072770364582539,False,True
116,3.8666666666666667,0,Right,12,MIDDLE_FINGER_TIP,0.9556993246078491,0.17196789383888245,-0.011343286372721195,False,True
116,3.8666666666666667,0,Right,13,RING_FINGER_MCP,1.0114314556121826,0.1500995010137558,0.009771072305738926,False,True
116,3.8666666666666667,0,Right,14,RING_FINGER_PIP,0.9827192425727844,0.13962914049625397,-0.005237645469605923,False,True
116,3.8666666666666667,0,Right,15,RING_FINGER_DIP,0.9703900814056396,0.15856094658374786,-0.006624545436352491,False,True
116,3.8666666666666667,0,Right,16,RING_FINGER_TIP,0.9723616242408752,0.17797626554965973,-0.0005263015045784414,False,True
116,3.8666666666666667,0,Right,17,PINKY_MCP,1.0304052829742432,0.15465718507766724,-0.005013605579733849,False,True
116,3.8666666666666667,0,Right,18,PINKY_PIP,1.0011001825332642,0.14686249196529388,-0.010438038967549801,False,True
116,3.8666666666666667,0,Right,19,PINKY_DIP,0.9892942309379578,0.16040781140327454,-0.004595201462507248,False,True
116,3.8666666666666667,0,Right,20,PINKY_TIP,0.9908367395401001,0.1747409850358963,0.004691689740866423,False,True
135,4.5,0,Left,0,WRIST,0.056883133947849274,0.7664996385574341,-5.75772446609335e-07,True,False
135,4.5,0,Left,1,THUMB_CMC,0.11902708560228348,0.7804445624351501,-0.014687894843518734,True,False
135,4.5,0,Left,2,THUMB_MCP,0.15125581622123718,0.8045259118080139,-0.02436221018433571,True,False
135,4.5,0,Left,3,THUMB_IP,0.16351628303527832,0.8304699063301086,-0.031573597341775894,True,False
135,4.5,0,Left,4,THUMB_TIP,0.17565873265266418,0.8499630689620972,-0.03654231131076813,True,False
135,4.5,0,Left,5,INDEX_FINGER_MCP,0.0863332524895668,0.8224237561225891,-0.03433477506041527,True,False
135,4.5,0,Left,6,INDEX_FINGER_PIP,0.13260717689990997,0.8593737483024597,-0.047498393803834915,True,False
135,4.5,0,Left,7,INDEX_FINGER_DIP,0.1554739773273468,0.853930652141571,-0.05206828936934471,True,False
135,4.5,0,Left,8,INDEX_FINGER_TIP,0.1557033807039261,0.8435084819793701,-0.05331222712993622,True,False
135,4.5,0,Left,9,MIDDLE_FINGER_MCP,0.054152537137269974,0.8333621621131897,-0.03185443580150604,True,False
135,4.5,0,Left,10,MIDDLE_FINGER_PIP,0.10540751367807388,0.8691912293434143,-0.042460985481739044,True,False
135,4.5,0,Left,11,MIDDLE_FINGER_DIP,0.12398064881563187,0.8592842221260071,-0.042088162153959274,True,False
135,4.5,0,Left,12,MIDDLE_FINGER_TIP,0.11843143403530121,0.8466094136238098,-0.04136824235320091,True,False
135,4.5,0,Left,13,RING_FINGER_MCP,0.03321424126625061,0.8392168283462524,-0.02888493984937668,True,False
135,4.5,0,Left,14,RING_FINGER_PIP,0.08245685696601868,0.8711056709289551,-0.03778286278247833,True,False
135,4.5,0,Left,15,RING_FINGER_DIP,0.09885547310113907,0.8612161874771118,-0.032024480402469635,True,False
135,4.5,0,Left,16,RING_FINGER_TIP,0.09296894818544388,0.8492626547813416,-0.027911502867937088,True,False
135,4.5,0,Left,17,PINKY_MCP,0.024626227095723152,0.8424526453018188,-0.026743903756141663,True,False
135,4.5,0,Left,18,PINKY_PIP,0.06289774924516678,0.8655725717544556,-0.0338834673166275,True,False
135,4.5,0,Left,19,PINKY_DIP,0.07641392946243286,0.8588109016418457,-0.02926562912762165,True,False
135,4.5,0,Left,20,PINKY_TIP,0.07145333290100098,0.8485465049743652,-0.02480986714363098,True,False
136,4.533333333333333,0,Right,0,WRIST,0.9154244661331177,0.7064345479011536,-8.463487688459281e-09,False,True
136,4.533333333333333,0,Right,1,THUMB_CMC,0.8665094971656799,0.7023129463195801,-0.022334299981594086,False,True
136,4.533333333333333,0,Right,2,THUMB_MCP,0.8271289467811584,0.711065948009491,-0.04773077741265297,False,True
136,4.533333333333333,0,Right,3,THUMB_IP,0.8030485510826111,0.7270069122314453,-0.06882011145353317,False,True
136,4.533333333333333,0,Right,4,THUMB_TIP,0.8069460988044739,0.739334225654602,-0.08668475598096848,False,True
136,4.533333333333333,0,Right,5,INDEX_FINGER_MCP,0.8868318796157837,0.7025290131568909,-0.07241027057170868,False,True
136,4.533333333333333,0,Right,6,INDEX_FINGER_PIP,0.8378540277481079,0.73162442445755,-0.10524793714284897,False,True
136,4.533333333333333,0,Right,7,INDEX_FINGER_DIP,0.8349202275276184,0.7285144329071045,-0.1184282898902893,False,True
136,4.533333333333333,0,Right,8,INDEX_FINGER_TIP,0.845147967338562,0.7198168635368347,-0.12222137302160263,False,True
136,4.533333333333333,0,Right,9,MIDDLE_FINGER_MCP,0.9235970973968506,0.7101678252220154,-0.07185845822095871,False,True
136,4.533333333333333,0,Right,10,MIDDLE_FINGER_PIP,0.8521251678466797,0.7414971590042114,-0.10077042877674103,False,True
136,4.533333333333333,0,Right,11,MIDDLE_FINGER_DIP,0.853319525718689,0.7353441715240479,-0.10036537051200867,False,True
136,4.533333333333333,0,Right,12,MIDDLE_FINGER_TIP,0.8722913861274719,0.7241958379745483,-0.09814677387475967,False,True
136,4.533333333333333,0,Right,13,RING_FINGER_MCP,0.9495212435722351,0.7238681316375732,-0.07091929763555527,False,True
136,4.533333333333333,0,Right,14,RING_FINGER_PIP,0.8814478516578674,0.7551361918449402,-0.09005402028560638,False,True
136,4.533333333333333,0,Right,15,RING_FINGER_DIP,0.8803074955940247,0.7484106421470642,-0.0766153484582901,False,True
136,4.533333333333333,0,Right,16,RING_FINGER_TIP,0.8959188461303711,0.7371304631233215,-0.06623286008834839,False,True
136,4.533333333333333,0,Right,17,PINKY_MCP,0.9680188894271851,0.7389976382255554,-0.071253202855587,False,True
136,4.533333333333333,0,Right,18,PINKY_PIP,0.9179232716560364,0.7608787417411804,-0.07739435881376266,False,True
136,4.533333333333333,0,Right,19,PINKY_DIP,0.9137457609176636,0.7545374035835266,-0.06513991951942444,False,True
136,4.533333333333333,0,Right,20,PINKY_TIP,0.9228540062904358,0.7449511289596558,-0.057293929159641266,False,True
136,4.533333333333333,1,Left,0,WRIST,0.1186232939362526,0.7668159008026123,-3.761680886782415e-07,False,True
136,4.533333333333333,1,Left,1,THUMB_CMC,0.1822407841682434,0.7724241614341736,-0.01684289425611496,False,True
136,4.533333333333333,1,Left,2,THUMB_MCP,0.2230166494846344,0.7892701625823975,-0.02816222421824932,False,True
136,4.533333333333333,1,Left,3,THUMB_IP,0.2415369153022766,0.8137171864509583,-0.035117778927087784,False,True
136,4.533333333333333,1,Left,4,THUMB_TIP,0.2516569495201111,0.8322842121124268,-0.03857532516121864,False,True
136,4.533333333333333,1,Left,5,INDEX_FINGER_MCP,0.16485294699668884,0.8050717711448669,-0.0416422002017498,False,True
136,4.533333333333333,1,Left,6,INDEX_FINGER_PIP,0.20947770774364471,0.8355564475059509,-0.051402971148490906,False,True
136,4.533333333333333,1,Left,7,INDEX_FINGER_DIP,0.21852697432041168,0.8255060911178589,-0.05011412128806114,False,True
136,4.533333333333333,1,Left,8,INDEX_FINGER_TIP,0.20773234963417053,0.8155894875526428,-0.04716360196471214,False,True
136,4.533333333333333,1,Left,9,MIDDLE_FINGER_MCP,0.13024602830410004,0.8181788325309753,-0.03631173446774483,False,True
136,4.533333333333333,1,Left,10,MIDDLE_FINGER_PIP,0.18070268630981445,0.8498262166976929,-0.044065624475479126,False,True
136,4.533333333333333,1,Left,11,MIDDLE_FINGER_DIP,0.19591350853443146,0.8429924845695496,-0.04102606698870659,False,True
136,4.533333333333333,1,Left,12,MIDDLE_FINGER_TIP,0.19090776145458221,0.8335821628570557,-0.038607388734817505,False,True
136,4.533333333333333,1,Left,13,RING_FINGER_MCP,0.10742400586605072,0.8271694183349609,-0.029880333691835403,False,True
136,4.533333333333333,1,Left,14,RING_FINGER_PIP,0.15555794537067413,0.8541416525840759,-0.03494246304035187,False,True
136,4.533333333333333,1,Left,15,RING_FINGER_DIP,0.1725025773048401,0.849029541015625,-0.028784630820155144,False,True
136,4.533333333333333,1,Left,16,RING_FINGER_TIP,0.1697109490633011,0.8410425782203674,-0.024643870070576668,False,True
136,4.533333333333333,1,Left,17,PINKY_MCP,0.09549977630376816,0.8326630592346191,-0.024105319753289223,False,True
136,4.533333333333333,1,Left,18,PINKY_PIP,0.13473021984100342,0.8515617251396179,-0.02865564450621605,False,True
136,4.533333333333333,1,Left,19,PINKY_DIP,0.15106168389320374,0.8483702540397644,-0.02465251088142395,False,True
136,4.533333333333333,1,Left,20,PINKY_TIP,0.1511877179145813,0.841877281665802,-0.020861772820353508,False,True
136,4.533333333333333,2,Left,0,WRIST,0.10108248889446259,0.7588032484054565,-4.7618311782571254e-07,False,True
136,4.533333333333333,2,Left,1,THUMB_CMC,0.16527096927165985,0.7706765532493591,-0.0148471063002944,False,True
136,4.533333333333333,2,Left,2,THUMB_MCP,0.20558416843414307,0.7895963191986084,-0.02657286450266838,False,True
136,4.533333333333333,2,Left,3,THUMB_IP,0.22523634135723114,0.8139170408248901,-0.035710323601961136,False,True
136,4.533333333333333,2,Left,4,THUMB_TIP,0.24253083765506744,0.8329935073852539,-0.04214559495449066,False,True
136,4.533333333333333,2,Left,5,INDEX_FINGER_MCP,0.15347327291965485,0.8064578771591187,-0.033738963305950165,False,True
136,4.533333333333333,2,Left,6,INDEX_FINGER_PIP,0.20635449886322021,0.8392080068588257,-0.04849740117788315,False,True
136,4.533333333333333,2,Left,7,INDEX_FINGER_DIP,0.21403934061527252,0.8262959718704224,-0.05433674901723862,False,True
136,4.533333333333333,2,Left,8,INDEX_FINGER_TIP,0.19976255297660828,0.8132579922676086,-0.055987197905778885,False,True
136,4.533333333333333,2,Left,9,MIDDLE_FINGER_MCP,0.1185401901602745,0.8190144896507263,-0.03150971978902817,False,True
136,4.533333333333333,2,Left,10,MIDDLE_FINGER_PIP,0.17777256667613983,0.8527491688728333,-0.042352095246315,False,True
136,4.533333333333333,2,Left,11,MIDDLE_FINGER_DIP,0.18783846497535706,0.8405469655990601,-0.0419570729136467,False,True
136,4.533333333333333,2,Left,12,MIDDLE_FINGER_TIP,0.17492589354515076,0.8276017904281616,-0.041243016719818115,False,True
136,4.533333333333333,2,Left,13,RING_FINGER_MCP,0.09556327015161514,0.8277937173843384,-0.029129337519407272,False,True
136,4.533333333333333,2,Left,14,RING_FINGER_PIP,0.15500511229038239,0.8545001149177551,-0.03412918746471405,False,True
136,4.533333333333333,2,Left,15,RING_FINGER_DIP,0.1627240926027298,0.8441417813301086,-0.029314246028661728,False,True
136,4.533333333333333,2,Left,16,RING_FINGER_TIP,0.14844991266727448,0.8339244723320007,-0.027399666607379913,False,True
136,4.533333333333333,2,Left,17,PINKY_MCP,0.08227110654115677,0.8339788317680359,-0.028045374900102615,False,True
136,4.533333333333333,2,Left,18,PINKY_PIP,0.1316639482975006,0.8521945476531982,-0.03353804722428322,False,True
136,4.533333333333333,2,Left,19,PINKY_DIP,0.13903126120567322,0.8430197834968567,-0.03094710409641266,False,True
136,4.533333333333333,2,Left,20,PINKY_TIP,0.1263609230518341,0.8322145342826843,-0.028378386050462723,False,True
137,4.566666666666666,0,Left,0,WRIST,0.14257580041885376,0.74198317527771,-4.581028179018176e-07,True,False
137,4.566666666666666,0,Left,1,THUMB_CMC,0.2026395946741104,0.7485713958740234,-0.013849257491528988,True,False
137,4.566666666666666,0,Left,2,THUMB_MCP,0.24464571475982666,0.7674030661582947,-0.022873906418681145,True,False
137,4.566666666666666,0,Left,3,THUMB_IP,0.2679018974304199,0.7903246283531189,-0.028938904404640198,True,False
137,4.566666666666666,0,Left,4,THUMB_TIP,0.28120657801628113,0.8049091100692749,-0.03313443437218666,True,False
137,4.566666666666666,0,Left,5,INDEX_FINGER_MCP,0.204885333776474,0.782528817653656,-0.03795988857746124,True,False
137,4.566666666666666,0,Left,6,INDEX_FINGER_PIP,0.2683884799480438,0.8115505576133728,-0.049135107547044754,True,False
137,4.566666666666666,0,Left,7,INDEX_FINGER_DIP,0.27512794733047485,0.8019102215766907,-0.05139758437871933,True,False
137,4.566666666666666,0,Left,8,INDEX_FINGER_TIP,0.2609269320964813,0.7908036708831787,-0.0503690280020237,True,False
137,4.566666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.17679710686206818,0.7965351939201355,-0.03492468595504761,True,False
137,4.566666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.24286779761314392,0.8252913951873779,-0.04243101552128792,True,False
137,4.566666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.2527320683002472,0.8160168528556824,-0.04144565016031265,True,False
137,4.566666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.2434208244085312,0.8031355142593384,-0.04039915278553963,True,False
137,4.566666666666666,0,Left,13,RING_FINGER_MCP,0.15895549952983856,0.8074221014976501,-0.03088480420410633,True,False
137,4.566666666666666,0,Left,14,RING_FINGER_PIP,0.22135309875011444,0.8304573893547058,-0.03353787586092949,True,False
137,4.566666666666666,0,Left,15,RING_FINGER_DIP,0.23132328689098358,0.8217233419418335,-0.031029606238007545,True,False
137,4.566666666666666,0,Left,16,RING_FINGER_TIP,0.22266192734241486,0.8102375864982605,-0.030467769131064415,True,False
137,4.566666666666666,0,Left,17,PINKY_MCP,0.14935022592544556,0.8156559467315674,-0.027715889737010002,True,False
137,4.566666666666666,0,Left,18,PINKY_PIP,0.1999959945678711,0.8321326971054077,-0.03198506310582161,True,False
137,4.566666666666666,0,Left,19,PINKY_DIP,0.21151624619960785,0.8254770636558533,-0.030002307146787643,True,False
137,4.566666666666666,0,Left,20,PINKY_TIP,0.20518824458122253,0.8146959543228149,-0.027731794863939285,True,False
138,4.6,0,Right,0,WRIST,0.8202170133590698,0.681331217288971,1.5969442301866366e-07,False,True
138,4.6,0,Right,1,THUMB_CMC,0.7782161235809326,0.6722058057785034,-0.01709933392703533,False,True
138,4.6,0,Right,2,THUMB_MCP,0.7350531220436096,0.6726946234703064,-0.03495165333151817,False,True
138,4.6,0,Right,3,THUMB_IP,0.7007488012313843,0.6829552054405212,-0.049526944756507874,False,True
138,4.6,0,Right,4,THUMB_TIP,0.6801992654800415,0.6921576261520386,-0.06443070620298386,False,True
138,4.6,0,Right,5,INDEX_FINGER_MCP,0.7784425020217896,0.6627596616744995,-0.06083393096923828,False,True
138,4.6,0,Right,6,INDEX_FINGER_PIP,0.7320372462272644,0.6761160492897034,-0.08379814773797989,False,True
138,4.6,0,Right,7,INDEX_FINGER_DIP,0.7092094421386719,0.6835074424743652,-0.09348384290933609,False,True
138,4.6,0,Right,8,INDEX_FINGER_TIP,0.6979482769966125,0.6873274445533752,-0.09809297323226929,False,True
138,4.6,0,Right,9,MIDDLE_FINGER_MCP,0.8122643828392029,0.6775704622268677,-0.06075292080640793,False,True
138,4.6,0,Right,10,MIDDLE_FINGER_PIP,0.7607172727584839,0.7012561559677124,-0.08438581228256226,False,True
138,4.6,0,Right,11,MIDDLE_FINGER_DIP,0.7409416437149048,0.7043890357017517,-0.08725956082344055,False,True
138,4.6,0,Right,12,MIDDLE_FINGER_TIP,0.7406042218208313,0.6989850401878357,-0.08891969174146652,False,True
138,4.6,0,Right,13,RING_FINGER_MCP,0.8379217386245728,0.6936821937561035,-0.05941108986735344,False,True
138,4.6,0,Right,14,RING_FINGER_PIP,0.7892140746116638,0.7177484631538391,-0.0774865597486496,False,True
138,4.6,0,Right,15,RING_FINGER_DIP,0.7695622444152832,0.717696487903595,-0.0749443992972374,False,True
138,4.6,0,Right,16,RING_FINGER_TIP,0.7694971561431885,0.7095894813537598,-0.07243801653385162,False,True
138,4.6,0,Right,17,PINKY_MCP,0.8552465438842773,0.7079560160636902,-0.058600399643182755,False,True
138,4.6,0,Right,18,PINKY_PIP,0.8214656114578247,0.7255810499191284,-0.07026595622301102,False,True
138,4.6,0,Right,19,PINKY_DIP,0.8034200072288513,0.7245604991912842,-0.0688972994685173,False,True
138,4.6,0,Right,20,PINKY_TIP,0.8002874255180359,0.7173929810523987,-0.06823644042015076,False,True
138,4.6,1,Left,0,WRIST,0.21153633296489716,0.7180169820785522,-3.469147884516133e-07,False,True
138,4.6,1,Left,1,THUMB_CMC,0.2724679112434387,0.7107290625572205,-0.01569659262895584,False,True
138,4.6,1,Left,2,THUMB_MCP,0.3242912292480469,0.7207428812980652,-0.027338655665516853,False,True
138,4.6,1,Left,3,THUMB_IP,0.3591315746307373,0.7405393719673157,-0.03513454645872116,False,True
138,4.6,1,Left,4,THUMB_TIP,0.3774627447128296,0.7581722736358643,-0.03985166549682617,False,True
138,4.6,1,Left,5,INDEX_FINGER_MCP,0.2804984450340271,0.7397300601005554,-0.04418877139687538,False,True
138,4.6,1,Left,6,INDEX_FINGER_PIP,0.3424539864063263,0.7666798830032349,-0.05892981216311455,False,True
138,4.6,1,Left,7,INDEX_FINGER_DIP,0.34256768226623535,0.7585198879241943,-0.06127548962831497,False,True
138,4.6,1,Left,8,INDEX_FINGER_TIP,0.32628875970840454,0.7491405606269836,-0.05952397361397743,False,True
138,4.6,1,Left,9,MIDDLE_FINGER_MCP,0.2521617114543915,0.7583103179931641,-0.040897857397794724,False,True
138,4.6,1,Left,10,MIDDLE_FINGER_PIP,0.3203948438167572,0.7849462628364563,-0.052136920392513275,False,True
138,4.6,1,Left,11,MIDDLE_FINGER_DIP,0.32793182134628296,0.7783944606781006,-0.05080782622098923,False,True
138,4.6,1,Left,12,MIDDLE_FINGER_TIP,0.31642740964889526,0.7686472535133362,-0.048648491501808167,False,True
138,4.6,1,Left,13,RING_FINGER_MCP,0.23139925301074982,0.7720565795898438,-0.03662826493382454,False,True
138,4.6,1,Left,14,RING_FINGER_PIP,0.2956883907318115,0.794374406337738,-0.04414365440607071,False,True
138,4.6,1,Left,15,RING_FINGER_DIP,0.3038957715034485,0.7870807647705078,-0.03754745051264763,False,True
138,4.6,1,Left,16,RING_FINGER_TIP,0.29290395975112915,0.77776700258255,-0.032155878841876984,False,True
138,4.6,1,Left,17,PINKY_MCP,0.21930022537708282,0.7811223268508911,-0.03302382305264473,False,True
138,4.6,1,Left,18,PINKY_PIP,0.26961347460746765,0.7961005568504333,-0.03946937620639801,False,True
138,4.6,1,Left,19,PINKY_DIP,0.27933287620544434,0.7902492880821228,-0.0346921905875206,False,True
138,4.6,1,Left,20,PINKY_TIP,0.2702478766441345,0.7822282314300537,-0.02987039089202881,False,True
140,4.666666666666667,0,Left,0,WRIST,0.2691594660282135,0.6329311728477478,-1.207413902193366e-07,False,True
140,4.666666666666667,0,Left,1,THUMB_CMC,0.32707422971725464,0.6168940663337708,-0.011503584682941437,False,True
140,4.666666666666667,0,Left,2,THUMB_MCP,0.38772663474082947,0.6200118660926819,-0.021457605063915253,False,True
140,4.666666666666667,0,Left,3,THUMB_IP,0.43077850341796875,0.6344777941703796,-0.028370922431349754,False,True
140,4.666666666666667,0,Left,4,THUMB_TIP,0.46308591961860657,0.6478464603424072,-0.032717619091272354,False,True
140,4.666666666666667,0,Left,5,INDEX_FINGER_MCP,0.36379748582839966,0.6436906456947327,-0.03983555734157562,False,True
140,4.666666666666667,0,Left,6,INDEX_FINGER_PIP,0.4279802441596985,0.6665119528770447,-0.05574514716863632,False,True
140,4.666666666666667,0,Left,7,INDEX_FINGER_DIP,0.43884608149528503,0.6643544435501099,-0.05985073745250702,False,True
140,4.666666666666667,0,Left,8,INDEX_FINGER_TIP,0.42675331234931946,0.6579192280769348,-0.05794435739517212,False,True
140,4.666666666666667,0,Left,9,MIDDLE_FINGER_MCP,0.3392738699913025,0.6657559871673584,-0.040020570158958435,False,True
140,4.666666666666667,0,Left,10,MIDDLE_FINGER_PIP,0.4082231819629669,0.6886837482452393,-0.05135570093989372,False,True
140,4.666666666666667,0,Left,11,MIDDLE_FINGER_DIP,0.4231679141521454,0.6825356483459473,-0.04979727417230606,False,True
140,4.666666666666667,0,Left,12,MIDDLE_FINGER_TIP,0.4139496088027954,0.672454833984375,-0.046590957790613174,False,True
140,4.666666666666667,0,Left,13,RING_FINGER_MCP,0.3182944059371948,0.6819185018539429,-0.039221759885549545,False,True
140,4.666666666666667,0,Left,14,RING_FINGER_PIP,0.3833129107952118,0.7012123465538025,-0.04656464233994484,False,True
140,4.666666666666667,0,Left,15,RING_FINGER_DIP,0.3961300849914551,0.6934115290641785,-0.03851204365491867,False,True
140,4.666666666666667,0,Left,16,RING_FINGER_TIP,0.3863812983036041,0.6834993958473206,-0.03129302337765694,False,True
140,4.666666666666667,0,Left,17,PINKY_MCP,0.3033263385295868,0.6924111247062683,-0.03871070593595505,False,True
140,4.666666666666667,0,Left,18,PINKY_PIP,0.35889026522636414,0.7055509686470032,-0.04207608848810196,False,True
140,4.666666666666667,0,Left,19,PINKY_DIP,0.3710070252418518,0.699123740196228,-0.03305579349398613,False,True
140,4.666666666666667,0,Left,20,PINKY_TIP,0.3611801862716675,0.6903182864189148,-0.024758461862802505,False,True
140,4.666666666666667,1,Right,0,WRIST,0.7670403122901917,0.5986601710319519,-1.7245405103949452e-07,False,True
140,4.666666666666667,1,Right,1,THUMB_CMC,0.719537615776062,0.5849766135215759,-0.007877555675804615,False,True
140,4.666666666666667,1,Right,2,THUMB_MCP,0.6601700186729431,0.5845465660095215,-0.015704886987805367,False,True
140,4.666666666666667,1,Right,3,THUMB_IP,0.6146413683891296,0.5976521372795105,-0.02175779826939106,False,True
140,4.666666666666667,1,Right,4,THUMB_TIP,0.5861895084381104,0.6097074151039124,-0.028132833540439606,False,True
140,4.666666666666667,1,Right,5,INDEX_FINGER_MCP,0.677589476108551,0.5728234052658081,-0.03754138946533203,False,True
140,4.666666666666667,1,Right,6,INDEX_FINGER_PIP,0.627005398273468,0.5984055995941162,-0.05191745609045029,False,True
140,4.666666666666667,1,Right,7,INDEX_FINGER_DIP,0.6316314935684204,0.6033965945243835,-0.05643529072403908,False,True
140,4.666666666666667,1,Right,8,INDEX_FINGER_TIP,0.6448813676834106,0.600120484828949,-0.057489074766635895,False,True
140,4.666666666666667,1,Right,9,MIDDLE_FINGER_MCP,0.7087013125419617,0.5901160836219788,-0.04050907492637634,False,True
140,4.666666666666667,1,Right,10,MIDDLE_FINGER_PIP,0.6567389369010925,0.6163750290870667,-0.052726488560438156,False,True
140,4.666666666666667,1,Right,11,MIDDLE_FINGER_DIP,0.6618358492851257,0.6187806725502014,-0.05475615710020065,False,True
140,4.666666666666667,1,Right,12,MIDDLE_FINGER_TIP,0.6753312349319458,0.6131247878074646,-0.057129740715026855,False,True
140,4.666666666666667,1,Right,13,RING_FINGER_MCP,0.7362259030342102,0.6078141927719116,-0.04232727736234665,False,True
140,4.666666666666667,1,Right,14,RING_FINGER_PIP,0.6873512268066406,0.631499171257019,-0.05102983117103577,False,True
140,4.666666666666667,1,Right,15,RING_FINGER_DIP,0.693963885307312,0.6325988173484802,-0.04485637694597244,False,True
140,4.666666666666667,1,Right,16,RING_FINGER_TIP,0.7079610824584961,0.6266027688980103,-0.04175172746181488,False,True
140,4.666666666666667,1,Right,17,PINKY_MCP,0.7598931789398193,0.6254925727844238,-0.04406813532114029,False,True
140,4.666666666666667,1,Right,18,PINKY_PIP,0.7203065752983093,0.6423012018203735,-0.04892801493406296,False,True
140,4.666666666666667,1,Right,19,PINKY_DIP,0.7255090475082397,0.6420773863792419,-0.04203253611922264,False,True
140,4.666666666666667,1,Right,20,PINKY_TIP,0.7377092242240906,0.6369755864143372,-0.037846386432647705,False,True
141,4.7,0,Left,0,WRIST,0.27165108919143677,0.6097724437713623,-2.536792180762859e-07,True,False
141,4.7,0,Left,1,THUMB_CMC,0.3085104823112488,0.6013308763504028,-0.012047666124999523,True,False
141,4.7,0,Left,2,THUMB_MCP,0.35533300042152405,0.6078951358795166,-0.018184661865234375,True,False
141,4.7,0,Left,3,THUMB_IP,0.3967956304550171,0.6175805330276489,-0.022577108815312386,True,False
141,4.7,0,Left,4,THUMB_TIP,0.42865216732025146,0.6214315891265869,-0.026192791759967804,True,False
141,4.7,0,Left,5,INDEX_FINGER_MCP,0.36247584223747253,0.624133825302124,-0.021694833412766457,True,False
141,4.7,0,Left,6,INDEX_FINGER_PIP,0.4284515678882599,0.6318490505218506,-0.035291776061058044,True,False
141,4.7,0,Left,7,INDEX_FINGER_DIP,0.45546382665634155,0.6274386048316956,-0.04024915024638176,True,False
141,4.7,0,Left,8,INDEX_FINGER_TIP,0.4647155702114105,0.6237683296203613,-0.04019923880696297,True,False
141,4.7,0,Left,9,MIDDLE_FINGER_MCP,0.35720187425613403,0.6364280581474304,-0.019996486604213715,True,False
141,4.7,0,Left,10,MIDDLE_FINGER_PIP,0.42322641611099243,0.6447315216064453,-0.03236522898077965,True,False
141,4.7,0,Left,11,MIDDLE_FINGER_DIP,0.44300779700279236,0.6360852718353271,-0.034440211951732635,True,False
141,4.7,0,Left,12,MIDDLE_FINGER_TIP,0.4448298215866089,0.6289886832237244,-0.03202519193291664,True,False
141,4.7,0,Left,13,RING_FINGER_MCP,0.3507990837097168,0.645104169845581,-0.0188804529607296,True,False
141,4.7,0,Left,14,RING_FINGER_PIP,0.4102973937988281,0.651691198348999,-0.02841159701347351,True,False
141,4.7,0,Left,15,RING_FINGER_DIP,0.4298459589481354,0.6414862871170044,-0.026983091607689857,True,False
141,4.7,0,Left,16,RING_FINGER_TIP,0.43329375982284546,0.635105311870575,-0.022547869011759758,True,False
141,4.7,0,Left,17,PINKY_MCP,0.3457848131656647,0.6500795483589172,-0.01826070249080658,True,False
141,4.7,0,Left,18,PINKY_PIP,0.3962174654006958,0.65244460105896,-0.023371709510684013,True,False
141,4.7,0,Left,19,PINKY_DIP,0.4152342677116394,0.6446084380149841,-0.019998708739876747,True,False
