frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
171,5.896551724137931,0,Right,9,MIDDLE_FINGER_MCP,0.6283778548240662,0.6028416752815247,-0.03963109478354454,False,True
171,5.896551724137931,0,Right,10,MIDDLE_FINGER_PIP,0.5681441426277161,0.6031269431114197,-0.05292189493775368,False,True
171,5.896551724137931,0,Right,11,MIDDLE_FINGER_DIP,0.5471559166908264,0.597542405128479,-0.05218585580587387,False,True
171,5.896551724137931,0,Right,12,MIDDLE_FINGER_TIP,0.5439131855964661,0.5921403169631958,-0.04954656958580017,False,True
171,5.896551724137931,0,Right,13,RING_FINGER_MCP,0.6289276480674744,0.6185386776924133,-0.03816888853907585,False,True
171,5.896551724137931,0,Right,14,RING_FINGER_PIP,0.5721918344497681,0.6190148591995239,-0.04685310646891594,False,True
171,5.896551724137931,0,Right,15,RING_FINGER_DIP,0.5553166270256042,0.6115618348121643,-0.04138556122779846,False,True
171,5.896551724137931,0,Right,16,RING_FINGER_TIP,0.555096447467804,0.605248212814331,-0.035824310034513474,False,True
171,5.896551724137931,0,Right,17,PINKY_MCP,0.6293061375617981,0.6312713623046875,-0.036335017532110214,False,True
171,5.896551724137931,0,Right,18,PINKY_PIP,0.5838475227355957,0.6296994686126709,-0.041476599872112274,False,True
171,5.896551724137931,0,Right,19,PINKY_DIP,0.5675586462020874,0.6217902302742004,-0.0362948514521122,False,True
171,5.896551724137931,0,Right,20,PINKY_TIP,0.5638485550880432,0.6153512597084045,-0.030597800388932228,False,True
171,5.896551724137931,1,Left,0,WRIST,0.36765581369400024,0.550701916217804,3.2398034477409965e-07,False,True
171,5.896551724137931,1,Left,1,THUMB_CMC,0.4278366267681122,0.5508872270584106,0.009942334145307541,False,True
171,5.896551724137931,1,Left,2,THUMB_MCP,0.486652672290802,0.5501222014427185,0.0075757852755486965,False,True
171,5.896551724137931,1,Left,3,THUMB_IP,0.5256198048591614,0.5525193810462952,0.0015961653552949429,False,True
171,5.896551724137931,1,Left,4,THUMB_TIP,0.5548996329307556,0.5546448826789856,-0.006642065942287445,False,True
171,5.896551724137931,1,Left,5,INDEX_FINGER_MCP,0.4963846206665039,0.5358099341392517,-0.015252151526510715,False,True
171,5.896551724137931,1,Left,6,INDEX_FINGER_PIP,0.5477576851844788,0.544809877872467,-0.03527011349797249,False,True
171,5.896551724137931,1,Left,7,INDEX_FINGER_DIP,0.5837262272834778,0.5512232780456543,-0.04914412274956703,False,True
171,5.896551724137931,1,Left,8,INDEX_FINGER_TIP,0.6129736304283142,0.5573975443840027,-0.05910371616482735,False,True
171,5.896551724137931,1,Left,9,MIDDLE_FINGER_MCP,0.4827972948551178,0.5394392013549805,-0.03359827771782875,False,True
171,5.896551724137931,1,Left,10,MIDDLE_FINGER_PIP,0.5404542088508606,0.5483835935592651,-0.05341050401329994,False,True
171,5.896551724137931,1,Left,11,MIDDLE_FINGER_DIP,0.5776647925376892,0.5552868843078613,-0.06845664232969284,False,True
171,5.896551724137931,1,Left,12,MIDDLE_FINGER_TIP,0.610062301158905,0.5607656240463257,-0.07956358045339584,False,True
171,5.896551724137931,1,Left,13,RING_FINGER_MCP,0.4631766974925995,0.5490074157714844,-0.05048489570617676,False,True
171,5.896551724137931,1,Left,14,RING_FINGER_PIP,0.5194513201713562,0.5548701882362366,-0.07040435820817947,False,True
171,5.896551724137931,1,Left,15,RING_FINGER_DIP,0.55234295129776,0.558758556842804,-0.08288072049617767,False,True
171,5.896551724137931,1,Left,16,RING_FINGER_TIP,0.581449568271637,0.5604190826416016,-0.09169910103082657,False,True
171,5.896551724137931,1,Left,17,PINKY_MCP,0.44101032614707947,0.5633679032325745,-0.06572051346302032,False,True
171,5.896551724137931,1,Left,18,PINKY_PIP,0.4753383696079254,0.5671557784080505,-0.0830199345946312,False,True
171,5.896551724137931,1,Left,19,PINKY_DIP,0.49896979331970215,0.5689734816551208,-0.09061793237924576,False,True
171,5.896551724137931,1,Left,20,PINKY_TIP,0.5218912959098816,0.5708436965942383,-0.09613978862762451,False,True
172,5.931034482758621,0,Right,0,WRIST,0.6792057752609253,0.6090573668479919,3.255776732657978e-07,False,True
172,5.931034482758621,0,Right,1,THUMB_CMC,0.6606911420822144,0.5847793817520142,-0.01423010416328907,False,True
172,5.931034482758621,0,Right,2,THUMB_MCP,0.6181108951568604,0.571707546710968,-0.023172613233327866,False,True
172,5.931034482758621,0,Right,3,THUMB_IP,0.5788397789001465,0.572357177734375,-0.027366751804947853,False,True
172,5.931034482758621,0,Right,4,THUMB_TIP,0.5505114197731018,0.5773051977157593,-0.030926544219255447,False,True
172,5.931034482758621,0,Right,5,INDEX_FINGER_MCP,0.6320725083351135,0.5895991325378418,-0.04968545213341713,False,True
172,5.931034482758621,0,Right,6,INDEX_FINGER_PIP,0.565950870513916,0.5885039567947388,-0.06248241662979126,False,True
172,5.931034482758621,0,Right,7,INDEX_FINGER_DIP,0.5445494651794434,0.5836554765701294,-0.06203668564558029,False,True
172,5.931034482758621,0,Right,8,INDEX_FINGER_TIP,0.5406314134597778,0.5793391466140747,-0.05809279903769493,False,True
172,5.931034482758621,0,Right,9,MIDDLE_FINGER_MCP,0.6299693584442139,0.6102033853530884,-0.044070370495319366,False,True
172,5.931034482758621,0,Right,10,MIDDLE_FINGER_PIP,0.5624736547470093,0.6077256798744202,-0.05392131581902504,False,True
172,5.931034482758621,0,Right,11,MIDDLE_FINGER_DIP,0.5515940189361572,0.5987713932991028,-0.04989975318312645,False,True
172,5.931034482758621,0,Right,12,MIDDLE_FINGER_TIP,0.5604975819587708,0.593913733959198,-0.045946262776851654,False,True
172,5.931034482758621,0,Right,13,RING_FINGER_MCP,0.6278520822525024,0.6264104247093201,-0.03660033643245697,False,True
172,5.931034482758621,0,Right,14,RING_FINGER_PIP,0.5668754577636719,0.6226761341094971,-0.04099581390619278,False,True
172,5.931034482758621,0,Right,15,RING_FINGER_DIP,0.5621663928031921,0.6130673289299011,-0.03383418545126915,False,True
172,5.931034482758621,0,Right,16,RING_FINGER_TIP,0.573847770690918,0.6086241602897644,-0.02862643077969551,False,True
172,5.931034482758621,0,Right,17,PINKY_MCP,0.6249974966049194,0.6381931900978088,-0.02947026491165161,False,True
172,5.931034482758621,0,Right,18,PINKY_PIP,0.5768159627914429,0.6337127685546875,-0.03224247694015503,False,True
172,5.931034482758621,0,Right,19,PINKY_DIP,0.5695460438728333,0.6253592371940613,-0.027676323428750038,False,True
172,5.931034482758621,0,Right,20,PINKY_TIP,0.5771398544311523,0.6216011047363281,-0.02348691038787365,False,True
172,5.931034482758621,1,Left,0,WRIST,0.37620821595191956,0.5627467632293701,1.8388362832411076e-07,False,True
172,5.931034482758621,1,Left,1,THUMB_CMC,0.4525200128555298,0.5687798261642456,0.008727168664336205,False,True
172,5.931034482758621,1,Left,2,THUMB_MCP,0.5061128735542297,0.5595932602882385,0.012185899540781975,False,True
172,5.931034482758621,1,Left,3,THUMB_IP,0.5388118624687195,0.5569271445274353,0.011182835325598717,False,True
172,5.931034482758621,1,Left,4,THUMB_TIP,0.5622674822807312,0.5637543201446533,0.009808161295950413,False,True
172,5.931034482758621,1,Left,5,INDEX_FINGER_MCP,0.49503448605537415,0.526871383190155,0.01198485679924488,False,True
172,5.931034482758621,1,Left,6,INDEX_FINGER_PIP,0.536494255065918,0.5195115804672241,0.0017152579966932535,False,True
172,5.931034482758621,1,Left,7,INDEX_FINGER_DIP,0.5695379376411438,0.5168778896331787,-0.008887127973139286,False,True
172,5.931034482758621,1,Left,8,INDEX_FINGER_TIP,0.5974292755126953,0.5155118107795715,-0.018113594502210617,False,True
172,5.931034482758621,1,Left,9,MIDDLE_FINGER_MCP,0.4839549660682678,0.5277164578437805,-0.0013532141456380486,False,True
172,5.931034482758621,1,Left,10,MIDDLE_FINGER_PIP,0.5298578143119812,0.520378589630127,-0.011990584433078766,False,True
172,5.931034482758621,1,Left,11,MIDDLE_FINGER_DIP,0.5638116002082825,0.5175347924232483,-0.02371230721473694,False,True
172,5.931034482758621,1,Left,12,MIDDLE_FINGER_TIP,0.5961952805519104,0.5152664184570312,-0.03308733552694321,False,True
172,5.931034482758621,1,Left,13,RING_FINGER_MCP,0.4690072536468506,0.53573077917099,-0.015403294935822487,False,True
172,5.931034482758621,1,Left,14,RING_FINGER_PIP,0.5119050741195679,0.5284659266471863,-0.027876116335392,False,True
172,5.931034482758621,1,Left,15,RING_FINGER_DIP,0.5397710204124451,0.5248618125915527,-0.03827277943491936,False,True
172,5.931034482758621,1,Left,16,RING_FINGER_TIP,0.5653747916221619,0.521178662776947,-0.046048276126384735,False,True
172,5.931034482758621,1,Left,17,PINKY_MCP,0.4510374069213867,0.5489728450775146,-0.0291074737906456,False,True
172,5.931034482758621,1,Left,18,PINKY_PIP,0.47153428196907043,0.5427993535995483,-0.04136241599917412,False,True
172,5.931034482758621,1,Left,19,PINKY_DIP,0.48852336406707764,0.5381375551223755,-0.04897881671786308,False,True
172,5.931034482758621,1,Left,20,PINKY_TIP,0.5044382214546204,0.5335538983345032,-0.05476333200931549,False,True
173,5.9655172413793105,0,Right,0,WRIST,0.6783816814422607,0.6062964797019958,2.5473755727034586e-07,False,True
173,5.9655172413793105,0,Right,1,THUMB_CMC,0.6565618515014648,0.583524227142334,-0.012564360164105892,False,True
173,5.9655172413793105,0,Right,2,THUMB_MCP,0.6108416318893433,0.5718920826911926,-0.01972314715385437,False,True
173,5.9655172413793105,0,Right,3,THUMB_IP,0.5678352117538452,0.5715197920799255,-0.023707905784249306,False,True
173,5.9655172413793105,0,Right,4,THUMB_TIP,0.5353602170944214,0.5752031803131104,-0.027596434578299522,False,True
173,5.9655172413793105,0,Right,5,INDEX_FINGER_MCP,0.6183617115020752,0.5875313878059387,-0.03761384263634682,False,True
173,5.9655172413793105,0,Right,6,INDEX_FINGER_PIP,0.5641189813613892,0.5868584513664246,-0.05071660876274109,False,True
173,5.9655172413793105,0,Right,7,INDEX_FINGER_DIP,0.5477353930473328,0.5822035074234009,-0.0534435398876667,False,True
173,5.9655172413793105,0,Right,8,INDEX_FINGER_TIP,0.5467650294303894,0.5774997472763062,-0.05224091187119484,False,True
173,5.9655172413793105,0,Right,9,MIDDLE_FINGER_MCP,0.6177651882171631,0.6060751676559448,-0.033955320715904236,False,True
173,5.9655172413793105,0,Right,10,MIDDLE_FINGER_PIP,0.5618321895599365,0.6051964163780212,-0.04354415833950043,False,True
173,5.9655172413793105,0,Right,11,MIDDLE_FINGER_DIP,0.5492310523986816,0.5979472994804382,-0.04258306697010994,False,True
173,5.9655172413793105,0,Right,12,MIDDLE_FINGER_TIP,0.5536588430404663,0.5927209854125977,-0.04118836671113968,False,True
173,5.9655172413793105,0,Right,13,RING_FINGER_MCP,0.6190581917762756,0.621626615524292,-0.02956784889101982,False,True
173,5.9655172413793105,0,Right,14,RING_FINGER_PIP,0.5669079422950745,0.6200515627861023,-0.03563752770423889,False,True
173,5.9655172413793105,0,Right,15,RING_FINGER_DIP,0.559777021408081,0.6115909814834595,-0.031065694987773895,False,True
173,5.9655172413793105,0,Right,16,RING_FINGER_TIP,0.5667426586151123,0.6060488224029541,-0.02758001908659935,False,True
173,5.9655172413793105,0,Right,17,PINKY_MCP,0.6210013628005981,0.6334593296051025,-0.025568777695298195,False,True
173,5.9655172413793105,0,Right,18,PINKY_PIP,0.5797169208526611,0.6305519938468933,-0.029993349686264992,False,True
173,5.9655172413793105,0,Right,19,PINKY_DIP,0.5701921582221985,0.6230046153068542,-0.026632430031895638,False,True
173,5.9655172413793105,0,Right,20,PINKY_TIP,0.5726897716522217,0.6180184483528137,-0.023259060457348824,False,True
173,5.9655172413793105,1,Left,0,WRIST,0.3838794529438019,0.5563924908638,1.6042186246068013e-07,False,True
173,5.9655172413793105,1,Left,1,THUMB_CMC,0.45392292737960815,0.5606265068054199,0.015821009874343872,False,True
173,5.9655172413793105,1,Left,2,THUMB_MCP,0.5002337098121643,0.5491109490394592,0.02206457033753395,False,True
173,5.9655172413793105,1,Left,3,THUMB_IP,0.5301941633224487,0.5451428890228271,0.022359458729624748,False,True
173,5.9655172413793105,1,Left,4,THUMB_TIP,0.5550476312637329,0.550658106803894,0.021610133349895477,False,True
173,5.9655172413793105,1,Left,5,INDEX_FINGER_MCP,0.4933858811855316,0.5253753066062927,0.02042648009955883,False,True
173,5.9655172413793105,1,Left,6,INDEX_FINGER_PIP,0.5339014530181885,0.5186893939971924,0.013754581101238728,False,True
173,5.9655172413793105,1,Left,7,INDEX_FINGER_DIP,0.5659088492393494,0.5132113695144653,0.0057547795586287975,False,True
173,5.9655172413793105,1,Left,8,INDEX_FINGER_TIP,0.5916117429733276,0.5085934400558472,-0.0015468859346583486,False,True
173,5.9655172413793105,1,Left,9,MIDDLE_FINGER_MCP,0.4869706928730011,0.5247554779052734,0.004242504481226206,False,True
173,5.9655172413793105,1,Left,10,MIDDLE_FINGER_PIP,0.5360230803489685,0.5164753198623657,-0.003053178545087576,False,True
173,5.9655172413793105,1,Left,11,MIDDLE_FINGER_DIP,0.5697327256202698,0.5107911229133606,-0.012418307363986969,False,True
173,5.9655172413793105,1,Left,12,MIDDLE_FINGER_TIP,0.5999707579612732,0.5046452283859253,-0.01996101438999176,False,True
173,5.9655172413793105,1,Left,13,RING_FINGER_MCP,0.47994551062583923,0.5297617316246033,-0.012215157970786095,False,True
173,5.9655172413793105,1,Left,14,RING_FINGER_PIP,0.5277237892150879,0.5211116671562195,-0.02088012918829918,False,True
173,5.9655172413793105,1,Left,15,RING_FINGER_DIP,0.5575438141822815,0.5159587860107422,-0.02759477309882641,False,True
173,5.9655172413793105,1,Left,16,RING_FINGER_TIP,0.5821646451950073,0.5105105042457581,-0.03256150335073471,False,True
173,5.9655172413793105,1,Left,17,PINKY_MCP,0.4728585481643677,0.5392705202102661,-0.02790362946689129,False,True
173,5.9655172413793105,1,Left,18,PINKY_PIP,0.5051310062408447,0.5312415361404419,-0.03533988073468208,False,True
173,5.9655172413793105,1,Left,19,PINKY_DIP,0.5266029834747314,0.5263015031814575,-0.03899584338068962,False,True
173,5.9655172413793105,1,Left,20,PINKY_TIP,0.5453132390975952,0.522093653678894,-0.04208299145102501,False,True
174,6.0,0,Right,0,WRIST,0.6807176470756531,0.6075051426887512,3.1598142413713504e-07,False,True
174,6.0,0,Right,1,THUMB_CMC,0.6588300466537476,0.583885669708252,-0.015258841216564178,False,True
174,6.0,0,Right,2,THUMB_MCP,0.60968017578125,0.5712440609931946,-0.025202708318829536,False,True
174,6.0,0,Right,3,THUMB_IP,0.562841534614563,0.5716169476509094,-0.030345968902111053,False,True
174,6.0,0,Right,4,THUMB_TIP,0.5278373956680298,0.5775297284126282,-0.03484201058745384,False,True
174,6.0,0,Right,5,INDEX_FINGER_MCP,0.6352254152297974,0.5867524743080139,-0.04944897070527077,False,True
174,6.0,0,Right,6,INDEX_FINGER_PIP,0.5693275928497314,0.5868944525718689,-0.06538893282413483,False,True
174,6.0,0,Right,7,INDEX_FINGER_DIP,0.5529398918151855,0.5812318325042725,-0.06779353320598602,False,True
174,6.0,0,Right,8,INDEX_FINGER_TIP,0.5542429089546204,0.5756797790527344,-0.06495749950408936,False,True
174,6.0,0,Right,9,MIDDLE_FINGER_MCP,0.6343084573745728,0.6072669625282288,-0.04390937462449074,False,True
174,6.0,0,Right,10,MIDDLE_FINGER_PIP,0.5643582344055176,0.60624760389328,-0.05487755313515663,False,True
174,6.0,0,Right,11,MIDDLE_FINGER_DIP,0.5485751032829285,0.5979686379432678,-0.05229827016592026,False,True
174,6.0,0,Right,12,MIDDLE_FINGER_TIP,0.5526052713394165,0.5918094515800476,-0.04964456707239151,False,True
174,6.0,0,Right,13,RING_FINGER_MCP,0.6310315132141113,0.6238327026367188,-0.037224989384412766,False,True
174,6.0,0,Right,14,RING_FINGER_PIP,0.5657882690429688,0.6209956407546997,-0.04373747855424881,False,True
174,6.0,0,Right,15,RING_FINGER_DIP,0.5556237101554871,0.611115574836731,-0.03849140554666519,False,True
174,6.0,0,Right,16,RING_FINGER_TIP,0.5619707107543945,0.6045573949813843,-0.034650158137083054,False,True
174,6.0,0,Right,17,PINKY_MCP,0.6256526112556458,0.6358419060707092,-0.030986374244093895,False,True
174,6.0,0,Right,18,PINKY_PIP,0.5765169262886047,0.6311524510383606,-0.036429353058338165,False,True
174,6.0,0,Right,19,PINKY_DIP,0.5656246542930603,0.6217566728591919,-0.03418145701289177,False,True
174,6.0,0,Right,20,PINKY_TIP,0.5671114325523376,0.6154335141181946,-0.031694553792476654,False,True
174,6.0,1,Left,0,WRIST,0.3851858973503113,0.5562888383865356,1.4361462774559186e-07,False,True
174,6.0,1,Left,1,THUMB_CMC,0.45292142033576965,0.5597654581069946,0.011259812861680984,False,True
174,6.0,1,Left,2,THUMB_MCP,0.5020390152931213,0.5482378602027893,0.014226614497601986,False,True
174,6.0,1,Left,3,THUMB_IP,0.5312235355377197,0.5443783402442932,0.01299123466014862,False,True
174,6.0,1,Left,4,THUMB_TIP,0.5552077889442444,0.5504492521286011,0.009864188730716705,False,True
174,6.0,1,Left,5,INDEX_FINGER_MCP,0.49044832587242126,0.5244068503379822,0.0015581465559080243,False,True
174,6.0,1,Left,6,INDEX_FINGER_PIP,0.5279759764671326,0.518605649471283,-0.011241337284445763,False,True
174,6.0,1,Left,7,INDEX_FINGER_DIP,0.5609169602394104,0.5132553577423096,-0.022551491856575012,False,True
174,6.0,1,Left,8,INDEX_FINGER_TIP,0.5884454846382141,0.5085941553115845,-0.03254302963614464,False,True
174,6.0,1,Left,9,MIDDLE_FINGER_MCP,0.48222753405570984,0.5264877080917358,-0.014268261380493641,False,True
174,6.0,1,Left,10,MIDDLE_FINGER_PIP,0.52884840965271,0.5182738900184631,-0.027613604441285133,False,True
174,6.0,1,Left,11,MIDDLE_FINGER_DIP,0.5632694959640503,0.5131106376647949,-0.04000862315297127,False,True
174,6.0,1,Left,12,MIDDLE_FINGER_TIP,0.5960709452629089,0.5062888860702515,-0.05009421333670616,False,True
174,6.0,1,Left,13,RING_FINGER_MCP,0.4714970886707306,0.5339949727058411,-0.029713604599237442,False,True
174,6.0,1,Left,14,RING_FINGER_PIP,0.5162035822868347,0.5250951051712036,-0.04483545199036598,False,True
174,6.0,1,Left,15,RING_FINGER_DIP,0.5452487468719482,0.5198928117752075,-0.05583925172686577,False,True
174,6.0,1,Left,16,RING_FINGER_TIP,0.571101188659668,0.51338791847229,-0.06398197263479233,False,True
174,6.0,1,Left,17,PINKY_MCP,0.45942172408103943,0.5458271503448486,-0.0440850555896759,False,True
174,6.0,1,Left,18,PINKY_PIP,0.4840932786464691,0.5382234454154968,-0.059074144810438156,False,True
174,6.0,1,Left,19,PINKY_DIP,0.5009508728981018,0.5325677394866943,-0.06766606122255325,False,True
174,6.0,1,Left,20,PINKY_TIP,0.5169867873191833,0.5273043513298035,-0.07440362870693207,False,True
175,6.0344827586206895,0,Right,0,WRIST,0.6793938875198364,0.6067501306533813,2.7349537390364276e-07,False,True
175,6.0344827586206895,0,Right,1,THUMB_CMC,0.6575378179550171,0.587139904499054,-0.01123106200248003,False,True
175,6.0344827586206895,0,Right,2,THUMB_MCP,0.6130268573760986,0.5775476098060608,-0.019779523834586143,False,True
175,6.0344827586206895,0,Right,3,THUMB_IP,0.569519579410553,0.5773622989654541,-0.02458810992538929,False,True
175,6.0344827586206895,0,Right,4,THUMB_TIP,0.5363203883171082,0.5797760486602783,-0.029186485335230827,False,True
175,6.0344827586206895,0,Right,5,INDEX_FINGER_MCP,0.6308348774909973,0.5892753601074219,-0.04505741968750954,False,True
175,6.0344827586206895,0,Right,6,INDEX_FINGER_PIP,0.5709564089775085,0.5889827609062195,-0.06026466190814972,False,True
175,6.0344827586206895,0,Right,7,INDEX_FINGER_DIP,0.5517762303352356,0.5853546857833862,-0.06282360851764679,False,True
175,6.0344827586206895,0,Right,8,INDEX_FINGER_TIP,0.5481517910957336,0.5818756818771362,-0.06077190488576889,False,True
175,6.0344827586206895,0,Right,9,MIDDLE_FINGER_MCP,0.6302797198295593,0.6076672077178955,-0.04216213524341583,False,True
175,6.0344827586206895,0,Right,10,MIDDLE_FINGER_PIP,0.56574946641922,0.6074404120445251,-0.052907440811395645,False,True
175,6.0344827586206895,0,Right,11,MIDDLE_FINGER_DIP,0.5484133362770081,0.6013111472129822,-0.04984935745596886,False,True
175,6.0344827586206895,0,Right,12,MIDDLE_FINGER_TIP,0.5480126738548279,0.5966359376907349,-0.04700265824794769,False,True
175,6.0344827586206895,0,Right,13,RING_FINGER_MCP,0.6281185746192932,0.6234068870544434,-0.03809609264135361,False,True
175,6.0344827586206895,0,Right,14,RING_FINGER_PIP,0.5679133534431458,0.6225160360336304,-0.044765654951334,False,True
175,6.0344827586206895,0,Right,15,RING_FINGER_DIP,0.5587658882141113,0.6147106289863586,-0.03846767172217369,False,True
175,6.0344827586206895,0,Right,16,RING_FINGER_TIP,0.5639044642448425,0.6093367338180542,-0.033767979592084885,False,True
175,6.0344827586206895,0,Right,17,PINKY_MCP,0.6244999170303345,0.6354042887687683,-0.03429252654314041,False,True
175,6.0344827586206895,0,Right,18,PINKY_PIP,0.5792050957679749,0.6321139931678772,-0.03900698199868202,False,True
175,6.0344827586206895,0,Right,19,PINKY_DIP,0.5706824660301208,0.6247460246086121,-0.03534671664237976,False,True
175,6.0344827586206895,0,Right,20,PINKY_TIP,0.5733485817909241,0.6198576092720032,-0.0319114550948143,False,True
176,6.068965517241379,0,Left,0,WRIST,0.42789703607559204,0.5515387654304504,1.0023408947290591e-07,False,True
176,6.068965517241379,0,Left,1,THUMB_CMC,0.46327462792396545,0.5541678071022034,0.0126872006803751,False,True
176,6.068965517241379,0,Left,2,THUMB_MCP,0.5054973363876343,0.5543926358222961,0.022748300805687904,False,True
176,6.068965517241379,0,Left,3,THUMB_IP,0.5347749590873718,0.5536556243896484,0.028628265485167503,False,True
176,6.068965517241379,0,Left,4,THUMB_TIP,0.5554108619689941,0.5530171394348145,0.03480389341711998,False,True
176,6.068965517241379,0,Left,5,INDEX_FINGER_MCP,0.525323748588562,0.5410701632499695,0.02799016796052456,False,True
176,6.068965517241379,0,Left,6,INDEX_FINGER_PIP,0.5663363933563232,0.5458699464797974,0.028582902625203133,False,True
176,6.068965517241379,0,Left,7,INDEX_FINGER_DIP,0.5929990410804749,0.5517320036888123,0.025716351345181465,False,True
176,6.068965517241379,0,Left,8,INDEX_FINGER_TIP,0.6127103567123413,0.5564853549003601,0.023412251845002174,False,True
176,6.068965517241379,0,Left,9,MIDDLE_FINGER_MCP,0.5294987559318542,0.5394894480705261,0.018962040543556213,False,True
176,6.068965517241379,0,Left,10,MIDDLE_FINGER_PIP,0.5722123980522156,0.5447414517402649,0.020291196182370186,False,True
176,6.068965517241379,0,Left,11,MIDDLE_FINGER_DIP,0.599045991897583,0.5515465140342712,0.01610584184527397,False,True
176,6.068965517241379,0,Left,12,MIDDLE_FINGER_TIP,0.6220676302909851,0.5585094690322876,0.012879162095487118,False,True
176,6.068965517241379,0,Left,13,RING_FINGER_MCP,0.5281683802604675,0.5427649617195129,0.008998666889965534,False,True
176,6.068965517241379,0,Left,14,RING_FINGER_PIP,0.5706700682640076,0.5466026067733765,0.009188833646476269,False,True
176,6.068965517241379,0,Left,15,RING_FINGER_DIP,0.5974968671798706,0.5518176555633545,0.005157254170626402,False,True
176,6.068965517241379,0,Left,16,RING_FINGER_TIP,0.6189583539962769,0.5570205450057983,0.001951683545485139,False,True
176,6.068965517241379,0,Left,17,PINKY_MCP,0.5230785608291626,0.5506402254104614,-0.0005009781452827156,False,True
176,6.068965517241379,0,Left,18,PINKY_PIP,0.5547788739204407,0.5532059073448181,0.0010377287399023771,False,True
176,6.068965517241379,0,Left,19,PINKY_DIP,0.5746311545372009,0.5555394887924194,0.001984252128750086,False,True
176,6.068965517241379,0,Left,20,PINKY_TIP,0.5912321209907532,0.5583601593971252,0.0023185652680695057,False,True
176,6.068965517241379,1,Right,0,WRIST,0.6831963062286377,0.6110729575157166,3.1170202419161797e-07,False,True
176,6.068965517241379,1,Right,1,THUMB_CMC,0.662333071231842,0.5894010066986084,-0.013258347287774086,False,True
176,6.068965517241379,1,Right,2,THUMB_MCP,0.6177735328674316,0.5764410495758057,-0.020373350009322166,False,True
176,6.068965517241379,1,Right,3,THUMB_IP,0.5741500854492188,0.5749393105506897,-0.023805810138583183,False,True
176,6.068965517241379,1,Right,4,THUMB_TIP,0.5395998358726501,0.5782456994056702,-0.027158349752426147,False,True
176,6.068965517241379,1,Right,5,INDEX_FINGER_MCP,0.6299410462379456,0.5909312963485718,-0.033809468150138855,False,True
176,6.068965517241379,1,Right,6,INDEX_FINGER_PIP,0.5840187668800354,0.5897803902626038,-0.04409680515527725,False,True
176,6.068965517241379,1,Right,7,INDEX_FINGER_DIP,0.5563767552375793,0.5891767144203186,-0.0459556020796299,False,True
176,6.068965517241379,1,Right,8,INDEX_FINGER_TIP,0.5382614135742188,0.5880715847015381,-0.04549657553434372,False,True
176,6.068965517241379,1,Right,9,MIDDLE_FINGER_MCP,0.6282539367675781,0.6088513731956482,-0.030187303200364113,False,True
176,6.068965517241379,1,Right,10,MIDDLE_FINGER_PIP,0.5762762427330017,0.6080127358436584,-0.03906305134296417,False,True
176,6.068965517241379,1,Right,11,MIDDLE_FINGER_DIP,0.5525604486465454,0.603545069694519,-0.038269396871328354,False,True
176,6.068965517241379,1,Right,12,MIDDLE_FINGER_TIP,0.5427493453025818,0.5987690687179565,-0.037228863686323166,False,True
176,6.068965517241379,1,Right,13,RING_FINGER_MCP,0.6258782148361206,0.624260425567627,-0.026057617738842964,False,True
176,6.068965517241379,1,Right,14,RING_FINGER_PIP,0.575146496295929,0.6224726438522339,-0.033231720328330994,False,True
176,6.068965517241379,1,Right,15,RING_FINGER_DIP,0.5555843710899353,0.6157793998718262,-0.030611418187618256,False,True
176,6.068965517241379,1,Right,16,RING_FINGER_TIP,0.549204409122467,0.6094295382499695,-0.02826634608209133,False,True
176,6.068965517241379,1,Right,17,PINKY_MCP,0.623386800289154,0.6364254951477051,-0.022417530417442322,False,True
176,6.068965517241379,1,Right,18,PINKY_PIP,0.5824790596961975,0.6331530213356018,-0.02837594784796238,False,True
176,6.068965517241379,1,Right,19,PINKY_DIP,0.5661578178405762,0.6265332698822021,-0.027132978662848473,False,True
176,6.068965517241379,1,Right,20,PINKY_TIP,0.5598732233047485,0.6205382943153381,-0.025327209383249283,False,True
177,6.103448275862069,0,Left,0,WRIST,0.4155651926994324,0.5481933951377869,2.1266528449359612e-07,False,True
177,6.103448275862069,0,Left,1,THUMB_CMC,0.45250383019447327,0.5405794382095337,0.017612159252166748,False,True
177,6.103448275862069,0,Left,2,THUMB_MCP,0.48667842149734497,0.5374175906181335,0.023292049765586853,False,True
177,6.103448275862069,0,Left,3,THUMB_IP,0.5115110278129578,0.5433189272880554,0.022337907925248146,False,True
177,6.103448275862069,0,Left,4,THUMB_TIP,0.5300077199935913,0.5513695478439331,0.02027980051934719,False,True
177,6.103448275862069,0,Left,5,INDEX_FINGER_MCP,0.4991139769554138,0.5207891464233398,0.02331358753144741,False,True
177,6.103448275862069,0,Left,6,INDEX_FINGER_PIP,0.5415284633636475,0.5194360613822937,0.022982116788625717,False,True
177,6.103448275862069,0,Left,7,INDEX_FINGER_DIP,0.572641909122467,0.5190724730491638,0.020278671756386757,False,True
177,6.103448275862069,0,Left,8,INDEX_FINGER_TIP,0.5960067510604858,0.5193244218826294,0.017341433092951775,False,True
177,6.103448275862069,0,Left,9,MIDDLE_FINGER_MCP,0.504613995552063,0.5250486731529236,0.007247426081448793,False,True
