frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
131,4.517241379310345,0,Left,3,THUMB_IP,0.6545045971870422,0.5324026942253113,-0.022295460104942322,False,True
131,4.517241379310345,0,Left,4,THUMB_TIP,0.6888875365257263,0.5336775779724121,-0.02956392616033554,False,True
131,4.517241379310345,0,Left,5,INDEX_FINGER_MCP,0.6053260564804077,0.5351787805557251,-0.026121923699975014,False,True
131,4.517241379310345,0,Left,6,INDEX_FINGER_PIP,0.6632954478263855,0.5386316180229187,-0.043417710810899734,False,True
131,4.517241379310345,0,Left,7,INDEX_FINGER_DIP,0.6685031056404114,0.5434684753417969,-0.05195798724889755,False,True
131,4.517241379310345,0,Left,8,INDEX_FINGER_TIP,0.6638169288635254,0.5437824130058289,-0.05579569190740585,False,True
131,4.517241379310345,0,Left,9,MIDDLE_FINGER_MCP,0.5963353514671326,0.554634153842926,-0.03372003883123398,False,True
131,4.517241379310345,0,Left,10,MIDDLE_FINGER_PIP,0.657124400138855,0.5588119029998779,-0.04720379412174225,False,True
131,4.517241379310345,0,Left,11,MIDDLE_FINGER_DIP,0.6617557406425476,0.5614927411079407,-0.0486576072871685,False,True
131,4.517241379310345,0,Left,12,MIDDLE_FINGER_TIP,0.6563022136688232,0.5613452792167664,-0.04864116385579109,False,True
131,4.517241379310345,0,Left,13,RING_FINGER_MCP,0.585233747959137,0.5759255886077881,-0.040888652205467224,False,True
131,4.517241379310345,0,Left,14,RING_FINGER_PIP,0.6440215706825256,0.5796473622322083,-0.05116948112845421,False,True
131,4.517241379310345,0,Left,15,RING_FINGER_DIP,0.6519150733947754,0.5806265473365784,-0.04441085830330849,False,True
131,4.517241379310345,0,Left,16,RING_FINGER_TIP,0.6520487070083618,0.5789797902107239,-0.03940955176949501,False,True
131,4.517241379310345,0,Left,17,PINKY_MCP,0.5731188058853149,0.5974188446998596,-0.04806537926197052,False,True
131,4.517241379310345,0,Left,18,PINKY_PIP,0.6118362545967102,0.5988221764564514,-0.05653846263885498,False,True
131,4.517241379310345,0,Left,19,PINKY_DIP,0.6224363446235657,0.5962985157966614,-0.051339585334062576,False,True
131,4.517241379310345,0,Left,20,PINKY_TIP,0.6287354826927185,0.5921391248703003,-0.04637445509433746,False,True
131,4.517241379310345,1,Right,0,WRIST,0.7769781351089478,0.6185144782066345,2.312375215751672e-07,False,True
131,4.517241379310345,1,Right,1,THUMB_CMC,0.7569212913513184,0.5991783142089844,-0.008006060495972633,False,True
131,4.517241379310345,1,Right,2,THUMB_MCP,0.7168819904327393,0.5867714285850525,-0.018508335575461388,False,True
131,4.517241379310345,1,Right,3,THUMB_IP,0.6814361214637756,0.5817195773124695,-0.027517281472682953,False,True
131,4.517241379310345,1,Right,4,THUMB_TIP,0.6542251110076904,0.5791386961936951,-0.036419086158275604,False,True
131,4.517241379310345,1,Right,5,INDEX_FINGER_MCP,0.7216209769248962,0.6007081866264343,-0.03802032396197319,False,True
131,4.517241379310345,1,Right,6,INDEX_FINGER_PIP,0.6568942070007324,0.6024641394615173,-0.05601370334625244,False,True
131,4.517241379310345,1,Right,7,INDEX_FINGER_DIP,0.6393595933914185,0.5983937978744507,-0.0620901919901371,False,True
131,4.517241379310345,1,Right,8,INDEX_FINGER_TIP,0.6482185125350952,0.5956241488456726,-0.06119365990161896,False,True
131,4.517241379310345,1,Right,9,MIDDLE_FINGER_MCP,0.7211233973503113,0.6206495761871338,-0.03921898826956749,False,True
131,4.517241379310345,1,Right,10,MIDDLE_FINGER_PIP,0.6466683149337769,0.6199336051940918,-0.055322930216789246,False,True
131,4.517241379310345,1,Right,11,MIDDLE_FINGER_DIP,0.6382736563682556,0.6129305958747864,-0.05782341957092285,False,True
131,4.517241379310345,1,Right,12,MIDDLE_FINGER_TIP,0.6577427387237549,0.609881579875946,-0.05636174976825714,False,True
131,4.517241379310345,1,Right,13,RING_FINGER_MCP,0.7209989428520203,0.638325035572052,-0.03920825570821762,False,True
131,4.517241379310345,1,Right,14,RING_FINGER_PIP,0.6476742625236511,0.6378363966941833,-0.04967857524752617,False,True
131,4.517241379310345,1,Right,15,RING_FINGER_DIP,0.6411799192428589,0.6301323771476746,-0.04642514884471893,False,True
131,4.517241379310345,1,Right,16,RING_FINGER_TIP,0.659622073173523,0.6262463927268982,-0.042032115161418915,False,True
131,4.517241379310345,1,Right,17,PINKY_MCP,0.7206858396530151,0.6536981463432312,-0.03892047703266144,False,True
131,4.517241379310345,1,Right,18,PINKY_PIP,0.66385817527771,0.6534169912338257,-0.04789343476295471,False,True
131,4.517241379310345,1,Right,19,PINKY_DIP,0.6526172757148743,0.6461955904960632,-0.045727599412202835,False,True
131,4.517241379310345,1,Right,20,PINKY_TIP,0.661287784576416,0.6416782736778259,-0.041728872805833817,False,True
132,4.551724137931035,0,Left,0,WRIST,0.5132673978805542,0.5613382458686829,1.1075125172510525e-07,False,True
132,4.551724137931035,0,Left,1,THUMB_CMC,0.5522178411483765,0.5397782921791077,-0.002120694611221552,False,True
132,4.551724137931035,0,Left,2,THUMB_MCP,0.6019850969314575,0.528033971786499,-0.009840455837547779,False,True
132,4.551724137931035,0,Left,3,THUMB_IP,0.6454779505729675,0.5275440216064453,-0.017222870141267776,False,True
132,4.551724137931035,0,Left,4,THUMB_TIP,0.6785839796066284,0.5318372249603271,-0.023849351331591606,False,True
132,4.551724137931035,0,Left,5,INDEX_FINGER_MCP,0.601250946521759,0.5328925251960754,-0.021778471767902374,False,True
132,4.551724137931035,0,Left,6,INDEX_FINGER_PIP,0.6486572623252869,0.5343471169471741,-0.03534601256251335,False,True
132,4.551724137931035,0,Left,7,INDEX_FINGER_DIP,0.6664217710494995,0.5363888144493103,-0.042688868939876556,False,True
132,4.551724137931035,0,Left,8,INDEX_FINGER_TIP,0.6773537397384644,0.5369601249694824,-0.047274015843868256,False,True
132,4.551724137931035,0,Left,9,MIDDLE_FINGER_MCP,0.5909385085105896,0.5509628653526306,-0.02955765649676323,False,True
132,4.551724137931035,0,Left,10,MIDDLE_FINGER_PIP,0.6432214379310608,0.5528171062469482,-0.0411919467151165,False,True
132,4.551724137931035,0,Left,11,MIDDLE_FINGER_DIP,0.6590291261672974,0.5539069175720215,-0.04406742379069328,False,True
132,4.551724137931035,0,Left,12,MIDDLE_FINGER_TIP,0.6664190292358398,0.5538029670715332,-0.04556480422616005,False,True
132,4.551724137931035,0,Left,13,RING_FINGER_MCP,0.5767587423324585,0.5708990693092346,-0.03661448508501053,False,True
132,4.551724137931035,0,Left,14,RING_FINGER_PIP,0.6275388598442078,0.5731461644172668,-0.047392576932907104,False,True
132,4.551724137931035,0,Left,15,RING_FINGER_DIP,0.6457993388175964,0.5737004280090332,-0.0442645400762558,False,True
132,4.551724137931035,0,Left,16,RING_FINGER_TIP,0.6581185460090637,0.5724402666091919,-0.04166414216160774,False,True
132,4.551724137931035,0,Left,17,PINKY_MCP,0.5606723427772522,0.5911131501197815,-0.043374884873628616,False,True
132,4.551724137931035,0,Left,18,PINKY_PIP,0.5935385227203369,0.5928617119789124,-0.05404866859316826,False,True
132,4.551724137931035,0,Left,19,PINKY_DIP,0.6109441518783569,0.5914126038551331,-0.05212816596031189,False,True
132,4.551724137931035,0,Left,20,PINKY_TIP,0.6265192627906799,0.5890285968780518,-0.0492449626326561,False,True
132,4.551724137931035,1,Right,0,WRIST,0.7770848274230957,0.6186946034431458,2.679494173207786e-07,False,True
132,4.551724137931035,1,Right,1,THUMB_CMC,0.7560300230979919,0.5997321009635925,-0.009847979061305523,False,True
132,4.551724137931035,1,Right,2,THUMB_MCP,0.7182347774505615,0.5882977843284607,-0.02130727656185627,False,True
132,4.551724137931035,1,Right,3,THUMB_IP,0.6828351616859436,0.5826342701911926,-0.03058560937643051,False,True
132,4.551724137931035,1,Right,4,THUMB_TIP,0.6578077077865601,0.5787941217422485,-0.03990095108747482,False,True
132,4.551724137931035,1,Right,5,INDEX_FINGER_MCP,0.7276867032051086,0.5993397235870361,-0.03831251710653305,False,True
132,4.551724137931035,1,Right,6,INDEX_FINGER_PIP,0.6741236448287964,0.594467282295227,-0.053943466395139694,False,True
132,4.551724137931035,1,Right,7,INDEX_FINGER_DIP,0.6474712491035461,0.5924740433692932,-0.05952223017811775,False,True
132,4.551724137931035,1,Right,8,INDEX_FINGER_TIP,0.6391314268112183,0.5911832451820374,-0.060141582041978836,False,True
132,4.551724137931035,1,Right,9,MIDDLE_FINGER_MCP,0.7253478169441223,0.6190813183784485,-0.038444314152002335,False,True
132,4.551724137931035,1,Right,10,MIDDLE_FINGER_PIP,0.6586339473724365,0.6185048818588257,-0.05338428169488907,False,True
132,4.551724137931035,1,Right,11,MIDDLE_FINGER_DIP,0.6429511308670044,0.6148872375488281,-0.055014751851558685,False,True
132,4.551724137931035,1,Right,12,MIDDLE_FINGER_TIP,0.6522942185401917,0.6131510734558105,-0.053776782006025314,False,True
132,4.551724137931035,1,Right,13,RING_FINGER_MCP,0.7231545448303223,0.6379505395889282,-0.03734777867794037,False,True
132,4.551724137931035,1,Right,14,RING_FINGER_PIP,0.6554514765739441,0.637304425239563,-0.04786298796534538,False,True
132,4.551724137931035,1,Right,15,RING_FINGER_DIP,0.643464207649231,0.6315526366233826,-0.04463041201233864,False,True
132,4.551724137931035,1,Right,16,RING_FINGER_TIP,0.6562814712524414,0.6283935904502869,-0.0405576154589653,False,True
132,4.551724137931035,1,Right,17,PINKY_MCP,0.7213857173919678,0.6541125774383545,-0.03609798476099968,False,True
132,4.551724137931035,1,Right,18,PINKY_PIP,0.6691142320632935,0.6541215777397156,-0.044553499668836594,False,True
132,4.551724137931035,1,Right,19,PINKY_DIP,0.6560893654823303,0.6483122706413269,-0.0421149805188179,False,True
132,4.551724137931035,1,Right,20,PINKY_TIP,0.662154495716095,0.6442652940750122,-0.03846791386604309,False,True
133,4.586206896551724,0,Left,0,WRIST,0.5164182782173157,0.5480638146400452,2.536726810831169e-07,False,True
133,4.586206896551724,0,Left,1,THUMB_CMC,0.5480913519859314,0.5253705978393555,-0.005492808762937784,False,True
133,4.586206896551724,0,Left,2,THUMB_MCP,0.599970817565918,0.513926088809967,-0.013953479006886482,False,True
133,4.586206896551724,0,Left,3,THUMB_IP,0.645135760307312,0.514921247959137,-0.02111424319446087,False,True
133,4.586206896551724,0,Left,4,THUMB_TIP,0.6806389689445496,0.5195783972740173,-0.02738816849887371,False,True
133,4.586206896551724,0,Left,5,INDEX_FINGER_MCP,0.6043545007705688,0.5189957022666931,-0.02660185471177101,False,True
133,4.586206896551724,0,Left,6,INDEX_FINGER_PIP,0.6582419276237488,0.5247376561164856,-0.040490876883268356,False,True
133,4.586206896551724,0,Left,7,INDEX_FINGER_DIP,0.6798253655433655,0.5303369164466858,-0.04654332622885704,False,True
133,4.586206896551724,0,Left,8,INDEX_FINGER_TIP,0.6891070604324341,0.5340089797973633,-0.049062542617321014,False,True
133,4.586206896551724,0,Left,9,MIDDLE_FINGER_MCP,0.594758927822113,0.5375116467475891,-0.03207175061106682,False,True
133,4.586206896551724,0,Left,10,MIDDLE_FINGER_PIP,0.6520137190818787,0.5423517227172852,-0.042573586106300354,False,True
133,4.586206896551724,0,Left,11,MIDDLE_FINGER_DIP,0.668353259563446,0.54574054479599,-0.04334526136517525,False,True
133,4.586206896551724,0,Left,12,MIDDLE_FINGER_TIP,0.671954333782196,0.5479338765144348,-0.043191418051719666,False,True
133,4.586206896551724,0,Left,13,RING_FINGER_MCP,0.5809042453765869,0.5577996969223022,-0.03685270994901657,False,True
133,4.586206896551724,0,Left,14,RING_FINGER_PIP,0.6355346441268921,0.5634011626243591,-0.045265503227710724,False,True
133,4.586206896551724,0,Left,15,RING_FINGER_DIP,0.6527260541915894,0.5662224888801575,-0.039412952959537506,False,True
133,4.586206896551724,0,Left,16,RING_FINGER_TIP,0.6605857610702515,0.567811906337738,-0.03501031547784805,False,True
133,4.586206896551724,0,Left,17,PINKY_MCP,0.5657942891120911,0.5776302814483643,-0.04166511073708534,False,True
133,4.586206896551724,0,Left,18,PINKY_PIP,0.6057515740394592,0.5798936486244202,-0.04978552088141441,False,True
133,4.586206896551724,0,Left,19,PINKY_DIP,0.6210273504257202,0.5807065367698669,-0.044579971581697464,False,True
133,4.586206896551724,0,Left,20,PINKY_TIP,0.6304523348808289,0.5809704065322876,-0.039065174758434296,False,True
133,4.586206896551724,1,Right,0,WRIST,0.7837559580802917,0.6182713508605957,2.310823532525319e-07,False,True
133,4.586206896551724,1,Right,1,THUMB_CMC,0.7572883367538452,0.5991532802581787,-0.014124616049230099,False,True
133,4.586206896551724,1,Right,2,THUMB_MCP,0.7083063125610352,0.5934121012687683,-0.022528186440467834,False,True
133,4.586206896551724,1,Right,3,THUMB_IP,0.6595464944839478,0.5950605273246765,-0.02728601172566414,False,True
133,4.586206896551724,1,Right,4,THUMB_TIP,0.6225718259811401,0.5974960923194885,-0.03084225207567215,False,True
133,4.586206896551724,1,Right,5,INDEX_FINGER_MCP,0.7284209132194519,0.6103205680847168,-0.03309604153037071,False,True
133,4.586206896551724,1,Right,6,INDEX_FINGER_PIP,0.6689003109931946,0.6113930344581604,-0.04614444077014923,False,True
133,4.586206896551724,1,Right,7,INDEX_FINGER_DIP,0.6523329615592957,0.6095066666603088,-0.049825236201286316,False,True
133,4.586206896551724,1,Right,8,INDEX_FINGER_TIP,0.6533463597297668,0.6079856157302856,-0.04943987727165222,False,True
133,4.586206896551724,1,Right,9,MIDDLE_FINGER_MCP,0.7325909733772278,0.6274436116218567,-0.029393520206212997,False,True
133,4.586206896551724,1,Right,10,MIDDLE_FINGER_PIP,0.6667448282241821,0.6276258826255798,-0.04127714782953262,False,True
133,4.586206896551724,1,Right,11,MIDDLE_FINGER_DIP,0.654970109462738,0.6228664517402649,-0.0425897091627121,False,True
133,4.586206896551724,1,Right,12,MIDDLE_FINGER_TIP,0.6643435955047607,0.6194409132003784,-0.04201192781329155,False,True
133,4.586206896551724,1,Right,13,RING_FINGER_MCP,0.7355718016624451,0.6419340968132019,-0.025625042617321014,False,True
133,4.586206896551724,1,Right,14,RING_FINGER_PIP,0.67261803150177,0.6409114003181458,-0.03532286360859871,False,True
133,4.586206896551724,1,Right,15,RING_FINGER_DIP,0.664330780506134,0.6346608400344849,-0.033243902027606964,False,True
133,4.586206896551724,1,Right,16,RING_FINGER_TIP,0.6740826368331909,0.6309642195701599,-0.03043278306722641,False,True
133,4.586206896551724,1,Right,17,PINKY_MCP,0.7354664206504822,0.6526216268539429,-0.022118449211120605,False,True
133,4.586206896551724,1,Right,18,PINKY_PIP,0.6919068694114685,0.6530200242996216,-0.03143150731921196,False,True
133,4.586206896551724,1,Right,19,PINKY_DIP,0.6789812445640564,0.6491536498069763,-0.032603997737169266,False,True
133,4.586206896551724,1,Right,20,PINKY_TIP,0.6779463887214661,0.6459109783172607,-0.031967319548130035,False,True
134,4.620689655172414,0,Left,0,WRIST,0.5135545134544373,0.5486440658569336,2.641852745455253e-07,False,True
134,4.620689655172414,0,Left,1,THUMB_CMC,0.5474969148635864,0.5269478559494019,-0.004359675105661154,False,True
134,4.620689655172414,0,Left,2,THUMB_MCP,0.5987252593040466,0.5152848362922668,-0.013418805785477161,False,True
134,4.620689655172414,0,Left,3,THUMB_IP,0.644406259059906,0.5160591006278992,-0.021492794156074524,False,True
134,4.620689655172414,0,Left,4,THUMB_TIP,0.6800506711006165,0.521300733089447,-0.02894745022058487,False,True
134,4.620689655172414,0,Left,5,INDEX_FINGER_MCP,0.5998522043228149,0.5166161060333252,-0.028742453083395958,False,True
134,4.620689655172414,0,Left,6,INDEX_FINGER_PIP,0.6565268039703369,0.5208883285522461,-0.045347414910793304,False,True
134,4.620689655172414,0,Left,7,INDEX_FINGER_DIP,0.6829746961593628,0.5268250703811646,-0.053686317056417465,False,True
134,4.620689655172414,0,Left,8,INDEX_FINGER_TIP,0.6955952048301697,0.5307417511940002,-0.05750865861773491,False,True
134,4.620689655172414,0,Left,9,MIDDLE_FINGER_MCP,0.5912789106369019,0.5346955060958862,-0.03579789027571678,False,True
134,4.620689655172414,0,Left,10,MIDDLE_FINGER_PIP,0.6532278656959534,0.5400234460830688,-0.047803495079278946,False,True
134,4.620689655172414,0,Left,11,MIDDLE_FINGER_DIP,0.6778611540794373,0.5450833439826965,-0.05019770562648773,False,True
134,4.620689655172414,0,Left,12,MIDDLE_FINGER_TIP,0.6875606775283813,0.5484666228294373,-0.05117398872971535,False,True
134,4.620689655172414,0,Left,13,RING_FINGER_MCP,0.5776329636573792,0.5552757382392883,-0.04196958988904953,False,True
134,4.620689655172414,0,Left,14,RING_FINGER_PIP,0.6376022100448608,0.561158299446106,-0.05211706459522247,False,True
134,4.620689655172414,0,Left,15,RING_FINGER_DIP,0.6610285043716431,0.5663944482803345,-0.04820606857538223,False,True
134,4.620689655172414,0,Left,16,RING_FINGER_TIP,0.6728423833847046,0.5699087381362915,-0.04513983801007271,False,True
134,4.620689655172414,0,Left,17,PINKY_MCP,0.5612318515777588,0.5757294297218323,-0.04793845862150192,False,True
134,4.620689655172414,0,Left,18,PINKY_PIP,0.5995358824729919,0.5788881182670593,-0.05778709426522255,False,True
134,4.620689655172414,0,Left,19,PINKY_DIP,0.6173962354660034,0.5802432298660278,-0.05386270955204964,False,True
134,4.620689655172414,0,Left,20,PINKY_TIP,0.6286484003067017,0.5809178352355957,-0.04922368749976158,False,True
134,4.620689655172414,1,Right,0,WRIST,0.7799546718597412,0.622826337814331,2.6653688678379694e-07,False,True
134,4.620689655172414,1,Right,1,THUMB_CMC,0.749469518661499,0.6044206619262695,-0.01412260252982378,False,True
134,4.620689655172414,1,Right,2,THUMB_MCP,0.7007290124893188,0.5977157354354858,-0.02297399379312992,False,True
134,4.620689655172414,1,Right,3,THUMB_IP,0.6529817581176758,0.5991042256355286,-0.0281683299690485,False,True
134,4.620689655172414,1,Right,4,THUMB_TIP,0.6182168126106262,0.6017496585845947,-0.03192084655165672,False,True
134,4.620689655172414,1,Right,5,INDEX_FINGER_MCP,0.7273627519607544,0.6117289662361145,-0.03135881945490837,False,True
134,4.620689655172414,1,Right,6,INDEX_FINGER_PIP,0.6712641716003418,0.6133174300193787,-0.04491736367344856,False,True
134,4.620689655172414,1,Right,7,INDEX_FINGER_DIP,0.6545680165290833,0.6103737950325012,-0.04903727024793625,False,True
134,4.620689655172414,1,Right,8,INDEX_FINGER_TIP,0.6563591361045837,0.607254683971405,-0.04814387857913971,False,True
134,4.620689655172414,1,Right,9,MIDDLE_FINGER_MCP,0.7316662669181824,0.6286373138427734,-0.02627861127257347,False,True
134,4.620689655172414,1,Right,10,MIDDLE_FINGER_PIP,0.6722977757453918,0.6288660764694214,-0.036213744431734085,False,True
134,4.620689655172414,1,Right,11,MIDDLE_FINGER_DIP,0.6571328043937683,0.624056875705719,-0.03663105517625809,False,True
134,4.620689655172414,1,Right,12,MIDDLE_FINGER_TIP,0.6611618995666504,0.6206285357475281,-0.03589530661702156,False,True
134,4.620689655172414,1,Right,13,RING_FINGER_MCP,0.7341405749320984,0.6430224180221558,-0.02143828384578228,False,True
134,4.620689655172414,1,Right,14,RING_FINGER_PIP,0.6762283444404602,0.6421559453010559,-0.028032632544636726,False,True
134,4.620689655172414,1,Right,15,RING_FINGER_DIP,0.6635029911994934,0.6363552808761597,-0.024957986548542976,False,True
134,4.620689655172414,1,Right,16,RING_FINGER_TIP,0.6690658926963806,0.6328270435333252,-0.022279489785432816,False,True
134,4.620689655172414,1,Right,17,PINKY_MCP,0.7339382767677307,0.6545692682266235,-0.017095502465963364,False,True
134,4.620689655172414,1,Right,18,PINKY_PIP,0.6911720037460327,0.6547274589538574,-0.022074811160564423,False,True
134,4.620689655172414,1,Right,19,PINKY_DIP,0.6770510673522949,0.6505947709083557,-0.02078901045024395,False,True
134,4.620689655172414,1,Right,20,PINKY_TIP,0.6752471327781677,0.647705614566803,-0.01891900785267353,False,True
135,4.655172413793103,0,Left,0,WRIST,0.5015857219696045,0.5369668006896973,4.5548551952379057e-07,False,True
135,4.655172413793103,0,Left,1,THUMB_CMC,0.534774661064148,0.5174089074134827,-0.000276879669399932,False,True
135,4.655172413793103,0,Left,2,THUMB_MCP,0.5849727988243103,0.5027573704719543,-0.008280209265649319,False,True
135,4.655172413793103,0,Left,3,THUMB_IP,0.6303167343139648,0.49902430176734924,-0.017154952511191368,False,True
135,4.655172413793103,0,Left,4,THUMB_TIP,0.6632030606269836,0.5003142952919006,-0.026613110676407814,False,True
135,4.655172413793103,0,Left,5,INDEX_FINGER_MCP,0.5878344178199768,0.4977826774120331,-0.028022147715091705,False,True
135,4.655172413793103,0,Left,6,INDEX_FINGER_PIP,0.6470916271209717,0.5003630518913269,-0.04613542929291725,False,True
135,4.655172413793103,0,Left,7,INDEX_FINGER_DIP,0.682062029838562,0.5076002478599548,-0.05533438175916672,False,True
135,4.655172413793103,0,Left,8,INDEX_FINGER_TIP,0.7075585722923279,0.5148330330848694,-0.06033153831958771,False,True
135,4.655172413793103,0,Left,9,MIDDLE_FINGER_MCP,0.5796002745628357,0.5110082030296326,-0.0391748808324337,False,True
135,4.655172413793103,0,Left,10,MIDDLE_FINGER_PIP,0.6453871726989746,0.5111603140830994,-0.05557847395539284,False,True
135,4.655172413793103,0,Left,11,MIDDLE_FINGER_DIP,0.6866961121559143,0.5179970264434814,-0.06293169409036636,False,True
135,4.655172413793103,0,Left,12,MIDDLE_FINGER_TIP,0.7159568667411804,0.5255116820335388,-0.06675507128238678,False,True
135,4.655172413793103,0,Left,13,RING_FINGER_MCP,0.5688667297363281,0.5305277109146118,-0.049228232353925705,False,True
135,4.655172413793103,0,Left,14,RING_FINGER_PIP,0.630731999874115,0.5283883213996887,-0.06414765864610672,False,True
135,4.655172413793103,0,Left,15,RING_FINGER_DIP,0.6712585687637329,0.5332171320915222,-0.07026886194944382,False,True
135,4.655172413793103,0,Left,16,RING_FINGER_TIP,0.7019497752189636,0.5383486747741699,-0.07339798659086227,False,True
135,4.655172413793103,0,Left,17,PINKY_MCP,0.5583564639091492,0.5529630184173584,-0.058473851531744,False,True
135,4.655172413793103,0,Left,18,PINKY_PIP,0.602149486541748,0.5517836213111877,-0.07080002129077911,False,True
135,4.655172413793103,0,Left,19,PINKY_DIP,0.6298197507858276,0.5522973537445068,-0.07355806231498718,False,True
135,4.655172413793103,0,Left,20,PINKY_TIP,0.6531490087509155,0.5540761351585388,-0.07408582419157028,False,True
135,4.655172413793103,1,Right,0,WRIST,0.7837303280830383,0.6142488121986389,1.636112898495412e-07,False,True
135,4.655172413793103,1,Right,1,THUMB_CMC,0.7652829885482788,0.5977211594581604,-0.009476058185100555,False,True
135,4.655172413793103,1,Right,2,THUMB_MCP,0.727392852306366,0.5908735990524292,-0.018292136490345,False,True
135,4.655172413793103,1,Right,3,THUMB_IP,0.6903338432312012,0.5927008390426636,-0.02515960857272148,False,True
135,4.655172413793103,1,Right,4,THUMB_TIP,0.6647173762321472,0.5979585647583008,-0.031254250556230545,False,True
135,4.655172413793103,1,Right,5,INDEX_FINGER_MCP,0.7426699995994568,0.6017056703567505,-0.03464093431830406,False,True
135,4.655172413793103,1,Right,6,INDEX_FINGER_PIP,0.6864544153213501,0.6038536429405212,-0.051193494349718094,False,True
135,4.655172413793103,1,Right,7,INDEX_FINGER_DIP,0.6692235469818115,0.6010830998420715,-0.056935571134090424,False,True
135,4.655172413793103,1,Right,8,INDEX_FINGER_TIP,0.6710995435714722,0.59788978099823,-0.05708705261349678,False,True
135,4.655172413793103,1,Right,9,MIDDLE_FINGER_MCP,0.7428485751152039,0.6182613372802734,-0.033759456127882004,False,True
135,4.655172413793103,1,Right,10,MIDDLE_FINGER_PIP,0.6840129494667053,0.6188361048698425,-0.04623690992593765,False,True
135,4.655172413793103,1,Right,11,MIDDLE_FINGER_DIP,0.6689491271972656,0.6136735081672668,-0.04712913930416107,False,True
135,4.655172413793103,1,Right,12,MIDDLE_FINGER_TIP,0.6729377508163452,0.6095513105392456,-0.04678536206483841,False,True
135,4.655172413793103,1,Right,13,RING_FINGER_MCP,0.7411181330680847,0.6331050395965576,-0.03263008967041969,False,True
135,4.655172413793103,1,Right,14,RING_FINGER_PIP,0.6839746236801147,0.6319596767425537,-0.040374815464019775,False,True
135,4.655172413793103,1,Right,15,RING_FINGER_DIP,0.6706303954124451,0.625455379486084,-0.037268903106451035,False,True
135,4.655172413793103,1,Right,16,RING_FINGER_TIP,0.6752312779426575,0.6214913725852966,-0.03479766845703125,False,True
135,4.655172413793103,1,Right,17,PINKY_MCP,0.7372744083404541,0.6452837586402893,-0.03175526484847069,False,True
135,4.655172413793103,1,Right,18,PINKY_PIP,0.6916125416755676,0.6446810960769653,-0.03653135523200035,False,True
135,4.655172413793103,1,Right,19,PINKY_DIP,0.6787344217300415,0.6388237476348877,-0.034112948924303055,False,True
135,4.655172413793103,1,Right,20,PINKY_TIP,0.6802687644958496,0.6352563500404358,-0.031859662383794785,False,True
136,4.689655172413793,0,Left,0,WRIST,0.5049794316291809,0.527978241443634,6.356069093271799e-07,False,True
136,4.689655172413793,0,Left,1,THUMB_CMC,0.5598796606063843,0.5181155204772949,-0.004675169009715319,False,True
136,4.689655172413793,0,Left,2,THUMB_MCP,0.6094193458557129,0.5011583566665649,-0.012928950600326061,False,True
136,4.689655172413793,0,Left,3,THUMB_IP,0.6477607488632202,0.4896251857280731,-0.021990975365042686,False,True
136,4.689655172413793,0,Left,4,THUMB_TIP,0.6743111610412598,0.4804039001464844,-0.0314737893640995,False,True
136,4.689655172413793,0,Left,5,INDEX_FINGER_MCP,0.5885800123214722,0.47672152519226074,-0.02870292402803898,False,True
136,4.689655172413793,0,Left,6,INDEX_FINGER_PIP,0.6448931097984314,0.4718054234981537,-0.05472337082028389,False,True
136,4.689655172413793,0,Left,7,INDEX_FINGER_DIP,0.6863520741462708,0.477363646030426,-0.07142865657806396,False,True
136,4.689655172413793,0,Left,8,INDEX_FINGER_TIP,0.720129132270813,0.484509140253067,-0.08088038116693497,False,True
136,4.689655172413793,0,Left,9,MIDDLE_FINGER_MCP,0.5739394426345825,0.4845944046974182,-0.03894143924117088,False,True
136,4.689655172413793,0,Left,10,MIDDLE_FINGER_PIP,0.6344721913337708,0.4775733947753906,-0.06293994933366776,False,True
136,4.689655172413793,0,Left,11,MIDDLE_FINGER_DIP,0.6795425415039062,0.48287275433540344,-0.07569985836744308,False,True
136,4.689655172413793,0,Left,12,MIDDLE_FINGER_TIP,0.7148297429084778,0.4902289807796478,-0.08266962319612503,False,True
136,4.689655172413793,0,Left,13,RING_FINGER_MCP,0.5608746409416199,0.500639021396637,-0.04925750568509102,False,True
136,4.689655172413793,0,Left,14,RING_FINGER_PIP,0.6097906827926636,0.4904315173625946,-0.07158654183149338,False,True
136,4.689655172413793,0,Left,15,RING_FINGER_DIP,0.6496559977531433,0.49094873666763306,-0.08074036985635757,False,True
136,4.689655172413793,0,Left,16,RING_FINGER_TIP,0.6811046600341797,0.4939256012439728,-0.08476664870977402,False,True
136,4.689655172413793,0,Left,17,PINKY_MCP,0.551542341709137,0.5212188959121704,-0.0595361590385437,False,True
136,4.689655172413793,0,Left,18,PINKY_PIP,0.5879852175712585,0.5144471526145935,-0.07772200554609299,False,True
136,4.689655172413793,0,Left,19,PINKY_DIP,0.6168546080589294,0.5135073661804199,-0.08322959393262863,False,True
136,4.689655172413793,0,Left,20,PINKY_TIP,0.6414187550544739,0.5152072906494141,-0.08518440276384354,False,True
136,4.689655172413793,1,Right,0,WRIST,0.8010914921760559,0.6047567129135132,2.2961476986438356e-07,False,True
136,4.689655172413793,1,Right,1,THUMB_CMC,0.7818244695663452,0.5883791446685791,-0.009087970480322838,False,True
