frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
1,0.03333333333333333,1,Right,17,PINKY_MCP,0.7543262839317322,0.7432767152786255,-0.05175982415676117,False,True
1,0.03333333333333333,1,Right,18,PINKY_PIP,0.7396000623703003,0.7499803304672241,-0.07292830944061279,False,True
1,0.03333333333333333,1,Right,19,PINKY_DIP,0.7259353399276733,0.7513662576675415,-0.07653504610061646,False,True
1,0.03333333333333333,1,Right,20,PINKY_TIP,0.714333176612854,0.7520666122436523,-0.07742767781019211,False,True
2,0.06666666666666667,0,Left,0,WRIST,0.06989350914955139,0.6999340653419495,-7.797732592962348e-08,False,True
2,0.06666666666666667,0,Left,1,THUMB_CMC,0.11314181238412857,0.7156145572662354,-0.02044394612312317,False,True
2,0.06666666666666667,0,Left,2,THUMB_MCP,0.12432140111923218,0.7411317229270935,-0.023150358349084854,False,True
2,0.06666666666666667,0,Left,3,THUMB_IP,0.12284070253372192,0.7642711997032166,-0.020248668268322945,False,True
2,0.06666666666666667,0,Left,4,THUMB_TIP,0.1258128434419632,0.7829989194869995,-0.014606310985982418,False,True
2,0.06666666666666667,0,Left,5,INDEX_FINGER_MCP,0.07565442472696304,0.7605224847793579,-0.014025836251676083,False,True
2,0.06666666666666667,0,Left,6,INDEX_FINGER_PIP,0.0863531082868576,0.791053831577301,-0.01144521962851286,False,True
2,0.06666666666666667,0,Left,7,INDEX_FINGER_DIP,0.10054755210876465,0.8050108551979065,-0.010006921365857124,False,True
2,0.06666666666666667,0,Left,8,INDEX_FINGER_TIP,0.11180589348077774,0.8147594332695007,-0.008581681177020073,False,True
2,0.06666666666666667,0,Left,9,MIDDLE_FINGER_MCP,0.050632648169994354,0.75892174243927,-0.0010028011165559292,False,True
2,0.06666666666666667,0,Left,10,MIDDLE_FINGER_PIP,0.06399008631706238,0.7875037789344788,0.00320739159360528,False,True
2,0.06666666666666667,0,Left,11,MIDDLE_FINGER_DIP,0.086670882999897,0.7977196574211121,0.005992332473397255,False,True
2,0.06666666666666667,0,Left,12,MIDDLE_FINGER_TIP,0.10405156761407852,0.8022255897521973,0.0077889240346848965,False,True
2,0.06666666666666667,0,Left,13,RING_FINGER_MCP,0.03975190222263336,0.7550023198127747,0.011036332696676254,False,True
2,0.06666666666666667,0,Left,14,RING_FINGER_PIP,0.051142435520887375,0.7809005975723267,0.013401390053331852,False,True
2,0.06666666666666667,0,Left,15,RING_FINGER_DIP,0.0720750242471695,0.7901744842529297,0.01568782329559326,False,True
2,0.06666666666666667,0,Left,16,RING_FINGER_TIP,0.08858975023031235,0.7943074107170105,0.017558248713612556,False,True
2,0.06666666666666667,0,Left,17,PINKY_MCP,0.03763354569673538,0.7517277598381042,0.021588163450360298,False,True
2,0.06666666666666667,0,Left,18,PINKY_PIP,0.04514996334910393,0.7734516859054565,0.023733124136924744,False,True
2,0.06666666666666667,0,Left,19,PINKY_DIP,0.06140584126114845,0.7837659120559692,0.02653907611966133,False,True
2,0.06666666666666667,0,Left,20,PINKY_TIP,0.07702290266752243,0.788348913192749,0.029249561950564384,False,True
2,0.06666666666666667,1,Right,0,WRIST,0.7943692803382874,0.7264724969863892,-3.138092452559249e-08,False,True
2,0.06666666666666667,1,Right,1,THUMB_CMC,0.842366635799408,0.7277206182479858,-0.02332804910838604,False,True
2,0.06666666666666667,1,Right,2,THUMB_MCP,0.8905379176139832,0.7345914840698242,-0.04308685287833214,False,True
2,0.06666666666666667,1,Right,3,THUMB_IP,0.9329321980476379,0.7413073182106018,-0.06155698001384735,False,True
2,0.06666666666666667,1,Right,4,THUMB_TIP,0.9721587300300598,0.7460970282554626,-0.08052743226289749,False,True
2,0.06666666666666667,1,Right,5,INDEX_FINGER_MCP,0.8471753001213074,0.756020188331604,-0.04335982725024223,False,True
2,0.06666666666666667,1,Right,6,INDEX_FINGER_PIP,0.8474416136741638,0.7660164833068848,-0.06785061210393906,False,True
2,0.06666666666666667,1,Right,7,INDEX_FINGER_DIP,0.8397184610366821,0.7660075426101685,-0.08521366864442825,False,True
2,0.06666666666666667,1,Right,8,INDEX_FINGER_TIP,0.830170214176178,0.7640202641487122,-0.09651097655296326,False,True
2,0.06666666666666667,1,Right,9,MIDDLE_FINGER_MCP,0.8081989288330078,0.759647011756897,-0.044745251536369324,False,True
2,0.06666666666666667,1,Right,10,MIDDLE_FINGER_PIP,0.8056180477142334,0.7711692452430725,-0.06595156341791153,False,True
2,0.06666666666666667,1,Right,11,MIDDLE_FINGER_DIP,0.7955255508422852,0.7718541622161865,-0.07782190293073654,False,True
2,0.06666666666666667,1,Right,12,MIDDLE_FINGER_TIP,0.7844138145446777,0.7686464786529541,-0.08747746795415878,False,True
2,0.06666666666666667,1,Right,13,RING_FINGER_MCP,0.773453950881958,0.7597271203994751,-0.04743489995598793,False,True
2,0.06666666666666667,1,Right,14,RING_FINGER_PIP,0.7672861814498901,0.7700607776641846,-0.06992799043655396,False,True
2,0.06666666666666667,1,Right,15,RING_FINGER_DIP,0.7580670714378357,0.7703876495361328,-0.07537852227687836,False,True
2,0.06666666666666667,1,Right,16,RING_FINGER_TIP,0.7517916560173035,0.7680814266204834,-0.0790245458483696,False,True
2,0.06666666666666667,1,Right,17,PINKY_MCP,0.7431034445762634,0.7552566528320312,-0.05162964016199112,False,True
2,0.06666666666666667,1,Right,18,PINKY_PIP,0.7277119159698486,0.764180600643158,-0.07087890058755875,False,True
2,0.06666666666666667,1,Right,19,PINKY_DIP,0.7162790298461914,0.7649334073066711,-0.07426974177360535,False,True
2,0.06666666666666667,1,Right,20,PINKY_TIP,0.7083134055137634,0.7639785408973694,-0.07640066742897034,False,True
3,0.1,0,Left,0,WRIST,0.06711051613092422,0.6950973272323608,-9.38628019753196e-08,False,True
3,0.1,0,Left,1,THUMB_CMC,0.1082465872168541,0.7118951082229614,-0.02086658589541912,False,True
3,0.1,0,Left,2,THUMB_MCP,0.11872195452451706,0.7370222806930542,-0.023510409519076347,False,True
3,0.1,0,Left,3,THUMB_IP,0.11712406575679779,0.7597976922988892,-0.02043856307864189,False,True
3,0.1,0,Left,4,THUMB_TIP,0.12004107236862183,0.7781352996826172,-0.014645349234342575,False,True
3,0.1,0,Left,5,INDEX_FINGER_MCP,0.06884656101465225,0.7563064098358154,-0.013068185187876225,False,True
3,0.1,0,Left,6,INDEX_FINGER_PIP,0.07965263724327087,0.7865617275238037,-0.00798686221241951,False,True
3,0.1,0,Left,7,INDEX_FINGER_DIP,0.0940176248550415,0.799572765827179,-0.004797021858394146,False,True
3,0.1,0,Left,8,INDEX_FINGER_TIP,0.1052284687757492,0.8086094856262207,-0.002312447177246213,False,True
3,0.1,0,Left,9,MIDDLE_FINGER_MCP,0.04484162479639053,0.7541722655296326,0.0012540111783891916,False,True
3,0.1,0,Left,10,MIDDLE_FINGER_PIP,0.05933672562241554,0.7832833528518677,0.007025596685707569,False,True
3,0.1,0,Left,11,MIDDLE_FINGER_DIP,0.08480893820524216,0.7905104756355286,0.010887437500059605,False,True
3,0.1,0,Left,12,MIDDLE_FINGER_TIP,0.1027546375989914,0.7919957041740417,0.013693051412701607,False,True
3,0.1,0,Left,13,RING_FINGER_MCP,0.03538136184215546,0.7496646642684937,0.014779917895793915,False,True
3,0.1,0,Left,14,RING_FINGER_PIP,0.04747537150979042,0.776343584060669,0.018805626779794693,False,True
3,0.1,0,Left,15,RING_FINGER_DIP,0.0714142918586731,0.7823789715766907,0.021584268659353256,False,True
3,0.1,0,Left,16,RING_FINGER_TIP,0.08839081227779388,0.783272385597229,0.023833326995372772,False,True
3,0.1,0,Left,17,PINKY_MCP,0.03429431468248367,0.7459498643875122,0.026839759200811386,False,True
3,0.1,0,Left,18,PINKY_PIP,0.041962623596191406,0.7678267955780029,0.031151169911026955,False,True
3,0.1,0,Left,19,PINKY_DIP,0.060138117522001266,0.7762277722358704,0.03452073410153389,False,True
3,0.1,0,Left,20,PINKY_TIP,0.07564223557710648,0.7782017588615417,0.037411510944366455,False,True
3,0.1,1,Right,0,WRIST,0.7870939373970032,0.7353436946868896,-2.2972745483684776e-08,False,True
3,0.1,1,Right,1,THUMB_CMC,0.8365046977996826,0.7371703386306763,-0.027455314993858337,False,True
3,0.1,1,Right,2,THUMB_MCP,0.8842582106590271,0.7437047958374023,-0.049538612365722656,False,True
3,0.1,1,Right,3,THUMB_IP,0.9235321879386902,0.7517405152320862,-0.07012263685464859,False,True
3,0.1,1,Right,4,THUMB_TIP,0.9591939449310303,0.7572598457336426,-0.0911291092634201,False,True
3,0.1,1,Right,5,INDEX_FINGER_MCP,0.8374676704406738,0.7686284184455872,-0.04628150910139084,False,True
3,0.1,1,Right,6,INDEX_FINGER_PIP,0.8361214399337769,0.7822583913803101,-0.07434109598398209,False,True
3,0.1,1,Right,7,INDEX_FINGER_DIP,0.8263799548149109,0.7822929620742798,-0.09453726559877396,False,True
3,0.1,1,Right,8,INDEX_FINGER_TIP,0.8150401711463928,0.7793884873390198,-0.10660060495138168,False,True
3,0.1,1,Right,9,MIDDLE_FINGER_MCP,0.7964521050453186,0.7715038061141968,-0.046614643186330795,False,True
3,0.1,1,Right,10,MIDDLE_FINGER_PIP,0.7901281118392944,0.7862894535064697,-0.07195534557104111,False,True
3,0.1,1,Right,11,MIDDLE_FINGER_DIP,0.7775999903678894,0.7860267758369446,-0.08604895323514938,False,True
3,0.1,1,Right,12,MIDDLE_FINGER_TIP,0.7650071978569031,0.7812865972518921,-0.0955856442451477,False,True
3,0.1,1,Right,13,RING_FINGER_MCP,0.7613378167152405,0.7710886597633362,-0.048844024538993835,False,True
3,0.1,1,Right,14,RING_FINGER_PIP,0.7492689490318298,0.7826834321022034,-0.07418446987867355,False,True
3,0.1,1,Right,15,RING_FINGER_DIP,0.7376719117164612,0.7820905447006226,-0.08037927001714706,False,True
3,0.1,1,Right,16,RING_FINGER_TIP,0.7293720245361328,0.7786780595779419,-0.08270519226789474,False,True
3,0.1,1,Right,17,PINKY_MCP,0.7310979962348938,0.7664584517478943,-0.05295118689537048,False,True
3,0.1,1,Right,18,PINKY_PIP,0.7141264081001282,0.7770330905914307,-0.07125870883464813,False,True
3,0.1,1,Right,19,PINKY_DIP,0.7038618922233582,0.7774719595909119,-0.07336553931236267,False,True
3,0.1,1,Right,20,PINKY_TIP,0.6965951323509216,0.7759446501731873,-0.07397878170013428,False,True
4,0.13333333333333333,0,Left,0,WRIST,0.0647248774766922,0.6911184787750244,-7.975842208907125e-08,False,True
4,0.13333333333333333,0,Left,1,THUMB_CMC,0.10507860034704208,0.7082317471504211,-0.020489757880568504,False,True
4,0.13333333333333333,0,Left,2,THUMB_MCP,0.1142701581120491,0.7334140539169312,-0.0226485226303339,False,True
4,0.13333333333333333,0,Left,3,THUMB_IP,0.1126362681388855,0.7562050819396973,-0.019155334681272507,False,True
4,0.13333333333333333,0,Left,4,THUMB_TIP,0.11486416310071945,0.7744630575180054,-0.012858401983976364,False,True
4,0.13333333333333333,0,Left,5,INDEX_FINGER_MCP,0.0640808567404747,0.7525408864021301,-0.010038565844297409,False,True
4,0.13333333333333333,0,Left,6,INDEX_FINGER_PIP,0.07363171875476837,0.7824698686599731,-0.004106550477445126,False,True
4,0.13333333333333333,0,Left,7,INDEX_FINGER_DIP,0.08846554160118103,0.7950209975242615,-0.001023906865157187,False,True
4,0.13333333333333333,0,Left,8,INDEX_FINGER_TIP,0.10044245421886444,0.8035497665405273,0.0012435114476829767,False,True
4,0.13333333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.041367050260305405,0.7501136660575867,0.0044859363697469234,False,True
4,0.13333333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.054092541337013245,0.778419017791748,0.01163308322429657,False,True
4,0.13333333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.07701003551483154,0.7885027527809143,0.014624371193349361,False,True
4,0.13333333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.09507045149803162,0.7929644584655762,0.016127392649650574,False,True
4,0.13333333333333333,0,Left,13,RING_FINGER_MCP,0.032887399196624756,0.7457544207572937,0.01808316819369793,False,True
4,0.13333333333333333,0,Left,14,RING_FINGER_PIP,0.04410311207175255,0.7711978554725647,0.02321625128388405,False,True
4,0.13333333333333333,0,Left,15,RING_FINGER_DIP,0.06591597199440002,0.7796919941902161,0.024946384131908417,False,True
4,0.13333333333333333,0,Left,16,RING_FINGER_TIP,0.08344282954931259,0.7830727100372314,0.025920569896697998,False,True
4,0.13333333333333333,0,Left,17,PINKY_MCP,0.03261595591902733,0.7424395084381104,0.03024543821811676,False,True
4,0.13333333333333333,0,Left,18,PINKY_PIP,0.040300194174051285,0.7634327411651611,0.034936852753162384,False,True
4,0.13333333333333333,0,Left,19,PINKY_DIP,0.05701331049203873,0.7729833126068115,0.03775139898061752,False,True
4,0.13333333333333333,0,Left,20,PINKY_TIP,0.07259933650493622,0.7768312692642212,0.03997798264026642,False,True
4,0.13333333333333333,1,Right,0,WRIST,0.7823702096939087,0.7483610510826111,-2.4058881109567665e-08,False,True
4,0.13333333333333333,1,Right,1,THUMB_CMC,0.8332445621490479,0.7503859996795654,-0.024884851649403572,False,True
4,0.13333333333333333,1,Right,2,THUMB_MCP,0.8816952109336853,0.75751793384552,-0.04522114247083664,False,True
4,0.13333333333333333,1,Right,3,THUMB_IP,0.9197754859924316,0.7651815414428711,-0.06399288028478622,False,True
4,0.13333333333333333,1,Right,4,THUMB_TIP,0.9550778865814209,0.7694467902183533,-0.08290580660104752,False,True
4,0.13333333333333333,1,Right,5,INDEX_FINGER_MCP,0.8319380283355713,0.7801903486251831,-0.04400850832462311,False,True
4,0.13333333333333333,1,Right,6,INDEX_FINGER_PIP,0.8306825160980225,0.7901568412780762,-0.0682554841041565,False,True
4,0.13333333333333333,1,Right,7,INDEX_FINGER_DIP,0.8174882531166077,0.7893598079681396,-0.08544167876243591,False,True
4,0.13333333333333333,1,Right,8,INDEX_FINGER_TIP,0.8026546239852905,0.7879033088684082,-0.09644138813018799,False,True
4,0.13333333333333333,1,Right,9,MIDDLE_FINGER_MCP,0.7897767424583435,0.7839711904525757,-0.044328223913908005,False,True
4,0.13333333333333333,1,Right,10,MIDDLE_FINGER_PIP,0.7823824882507324,0.7950034141540527,-0.06374076008796692,False,True
4,0.13333333333333333,1,Right,11,MIDDLE_FINGER_DIP,0.7699148654937744,0.7954254746437073,-0.07359779626131058,False,True
4,0.13333333333333333,1,Right,12,MIDDLE_FINGER_TIP,0.7557606101036072,0.7929179072380066,-0.0821962058544159,False,True
4,0.13333333333333333,1,Right,13,RING_FINGER_MCP,0.7545287609100342,0.7849258780479431,-0.04631979018449783,False,True
4,0.13333333333333333,1,Right,14,RING_FINGER_PIP,0.7418456673622131,0.7937723398208618,-0.06527721881866455,False,True
4,0.13333333333333333,1,Right,15,RING_FINGER_DIP,0.7327651977539062,0.7941163182258606,-0.06790200620889664,False,True
4,0.13333333333333333,1,Right,16,RING_FINGER_TIP,0.7236714959144592,0.7933965921401978,-0.07020755112171173,False,True
4,0.13333333333333333,1,Right,17,PINKY_MCP,0.7245896458625793,0.7817744016647339,-0.050488345324993134,False,True
4,0.13333333333333333,1,Right,18,PINKY_PIP,0.7083756327629089,0.7900808453559875,-0.06354846805334091,False,True
4,0.13333333333333333,1,Right,19,PINKY_DIP,0.6998201608657837,0.7903902530670166,-0.06310350447893143,False,True
4,0.13333333333333333,1,Right,20,PINKY_TIP,0.6918219327926636,0.7903903126716614,-0.06349950283765793,False,True
5,0.16666666666666666,0,Left,0,WRIST,0.06221814453601837,0.6867228746414185,-6.331533342063267e-08,False,True
5,0.16666666666666666,0,Left,1,THUMB_CMC,0.10193944722414017,0.7043502926826477,-0.02098100259900093,False,True
5,0.16666666666666666,0,Left,2,THUMB_MCP,0.11062971502542496,0.7296940684318542,-0.022592948749661446,False,True
5,0.16666666666666666,0,Left,3,THUMB_IP,0.10772513598203659,0.7519790530204773,-0.01834573596715927,False,True
5,0.16666666666666666,0,Left,4,THUMB_TIP,0.10824495553970337,0.7699178457260132,-0.011358941905200481,False,True
5,0.16666666666666666,0,Left,5,INDEX_FINGER_MCP,0.058405373245477676,0.74918133020401,-0.00708371214568615,False,True
5,0.16666666666666666,0,Left,6,INDEX_FINGER_PIP,0.06754963099956512,0.7784246802330017,0.0010384173365309834,False,True
5,0.16666666666666666,0,Left,7,INDEX_FINGER_DIP,0.0821814015507698,0.7907283306121826,0.004659405909478664,False,True
5,0.16666666666666666,0,Left,8,INDEX_FINGER_TIP,0.09404078125953674,0.7989615797996521,0.00703269150108099,False,True
5,0.16666666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.0366799496114254,0.7460468411445618,0.00829263310879469,False,True
5,0.16666666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.048741165548563004,0.7738298773765564,0.017709506675601006,False,True
5,0.16666666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.06950290501117706,0.7844598293304443,0.020187485963106155,False,True
5,0.16666666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.08703930675983429,0.7894617319107056,0.02097860723733902,False,True
5,0.16666666666666666,0,Left,13,RING_FINGER_MCP,0.02940109558403492,0.7412235736846924,0.02262037992477417,False,True
5,0.16666666666666666,0,Left,14,RING_FINGER_PIP,0.040751367807388306,0.7660661339759827,0.029542602598667145,False,True
5,0.16666666666666666,0,Left,15,RING_FINGER_DIP,0.060461800545454025,0.7756298184394836,0.02998613379895687,False,True
5,0.16666666666666666,0,Left,16,RING_FINGER_TIP,0.07757481187582016,0.780378520488739,0.029617082327604294,False,True
5,0.16666666666666666,0,Left,17,PINKY_MCP,0.029880456626415253,0.7377641201019287,0.035507671535015106,False,True
5,0.16666666666666666,0,Left,18,PINKY_PIP,0.03774089366197586,0.7585553526878357,0.04098427668213844,False,True
5,0.16666666666666666,0,Left,19,PINKY_DIP,0.05353396385908127,0.7683978080749512,0.043122872710227966,False,True
5,0.16666666666666666,0,Left,20,PINKY_TIP,0.06951676309108734,0.7731304168701172,0.044607069343328476,False,True
5,0.16666666666666666,1,Right,0,WRIST,0.7745188474655151,0.7587416172027588,9.650589660736841e-09,False,True
5,0.16666666666666666,1,Right,1,THUMB_CMC,0.8268340229988098,0.758745014667511,-0.027247775346040726,False,True
